Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.022570013999939,0,253,1.2649999856948853,7.18890380859375
2,0.0002948063483927399,0,253,1.2649999856948853,7.1891984939575195
3,2.3609888553619385,0,253,1.2649999856948853,9.550187110900879
4,0.00034879217855632305,0,253,1.2649999856948853,9.550536155700684
5,4.869132995605469,0,253,1.2649999856948853,14.419669151306152
6,8.963091850280762,306,559,2.7950000762939453,23.382761001586914
7,1.284501314163208,0,559,2.7950000762939453,24.66726303100586
8,5.834692478179932,161,720,3.5999999046325684,30.501955032348633
9,0.13603800535202026,0,720,3.5999999046325684,30.63799285888672
10,4.5306496758712456e-05,0,720,3.5999999046325684,30.638038635253906
11,0.06583922356367111,0,720,3.5999999046325684,30.70387840270996
12,3.0994415283203125e-05,0,720,3.5999999046325684,30.703908920288086
13,1.362536907196045,0,720,3.5999999046325684,32.066444396972656
14,0.00031948089599609375,0,720,3.5999999046325684,32.06676483154297
15,1.5859687328338623,0,720,3.5999999046325684,33.652732849121094
16,0.28690266609191895,5,725,3.625,33.93963623046875
17,3.7200913429260254,0,725,3.625,37.65972900390625
18,0.0646347776055336,0,725,3.625,37.724365234375
19,2.9541072845458984,0,725,3.625,40.67847442626953
20,0.0011094410438090563,0,725,3.625,40.67958450317383
21,0.8993719816207886,0,725,3.625,41.578956604003906
22,0.03566226363182068,0,725,3.625,41.614620208740234
23,3.591862916946411,0,725,3.625,45.20648193359375
24,0.010657735168933868,0,725,3.625,45.217140197753906
25,3.9238593578338623,0,725,3.625,49.14099884033203
26,19.67740249633789,512,1237,6.184999942779541,68.81840515136719
27,0.5691706538200378,0,1237,6.184999942779541,69.3875732421875
28,3.19476930599194e-05,0,1237,6.184999942779541,69.38760375976562
29,1.5803133249282837,0,1237,6.184999942779541,70.9679183959961
30,0.00041882196092046797,0,1237,6.184999942779541,70.96833801269531
31,2.728428602218628,0,1237,6.184999942779541,73.69676971435547
32,5.802369594573975,180,1417,7.085000038146973,79.49913787841797
33,4.310678005218506,0,1417,7.085000038146973,83.809814453125
34,8.758584022521973,189,1606,8.030000686645508,92.56839752197266
35,2.357475519180298,0,1606,8.030000686645508,94.92587280273438
36,0.0001907352707348764,0,1606,8.030000686645508,94.92606353759766
37,1.2043641805648804,0,1606,8.030000686645508,96.13042449951172
38,0.0010983148822560906,0,1606,8.030000686645508,96.13152313232422
39,4.699415683746338,0,1606,8.030000686645508,100.83094024658203
40,0.9824851751327515,37,1643,8.21500015258789,101.81342315673828
41,3.5461127758026123,0,1643,8.21500015258789,105.35953521728516
42,10.0540189743042,98,1741,8.704999923706055,115.4135513305664
43,4.670845031738281,0,1741,8.704999923706055,120.08439636230469
44,7.816805362701416,99,1840,9.199999809265137,127.90119934082031
45,3.605370283126831,0,1840,9.199999809265137,131.50657653808594
46,0.0013637542724609375,0,1840,9.199999809265137,131.5079345703125
47,1.7111178636550903,0,1840,9.199999809265137,133.21905517578125
48,8.742014324525371e-05,0,1840,9.199999809265137,133.21914672851562
49,0.456822007894516,0,1840,9.199999809265137,133.67596435546875
50,1.0331471457902808e-05,0,1840,9.199999809265137,133.6759796142578
51,3.4469354152679443,0,1840,9.199999809265137,137.12290954589844
52,3.5231926441192627,66,1906,9.529999732971191,140.64610290527344
53,1.3683817386627197,0,1906,9.529999732971191,142.0144805908203
54,7.947285484988242e-05,0,1906,9.529999732971191,142.01455688476562
55,2.041191816329956,0,1906,9.529999732971191,144.05575561523438
56,0.006137291435152292,0,1906,9.529999732971191,144.0618896484375
57,4.653801441192627,0,1906,9.529999732971191,148.7156982421875
58,17.5873966217041,519,2425,12.125,166.3031005859375
59,1.1286780834197998,0,2425,12.125,167.43177795410156
60,0.0005022785044275224,0,2425,12.125,167.43228149414062
61,2.424126625061035,0,2425,12.125,169.85641479492188
62,15.34734058380127,501,2926,14.630000114440918,185.20375061035156
63,3.2866475582122803,0,2926,14.630000114440918,188.4904022216797
64,6.2596659660339355,215,3141,15.704999923706055,194.75006103515625
65,2.1379551887512207,0,3141,15.704999923706055,196.8880157470703
66,0.000423987687099725,0,3141,15.704999923706055,196.88844299316406
67,4.29608678817749,0,3141,15.704999923706055,201.1845245361328
68,5.568913459777832,164,3305,16.524999618530273,206.75343322753906
69,4.99439811706543,0,3305,16.524999618530273,211.74783325195312
70,5.5594258308410645,3,3308,16.53999900817871,217.30726623535156
71,3.6035735607147217,0,3308,16.53999900817871,220.9108428955078
72,6.202330589294434,17,3325,16.625,227.11317443847656
73,3.7330996990203857,0,3325,16.625,230.8462677001953
74,13.26482105255127,383,3708,18.53999900817871,244.111083984375
75,1.8135403394699097,0,3708,18.53999900817871,245.92462158203125
76,0.0061702728271484375,0,3708,18.53999900817871,245.9307861328125
77,1.1687637567520142,0,3708,18.53999900817871,247.09954833984375
78,0.00033100444125011563,0,3708,18.53999900817871,247.09988403320312
79,0.36698946356773376,0,3708,18.53999900817871,247.4668731689453
80,0.0005336602334864438,0,3708,18.53999900817871,247.4674072265625
81,1.4540250301361084,0,3708,18.53999900817871,248.9214324951172
82,3.2981235563056543e-05,0,3708,18.53999900817871,248.9214630126953
83,4.4713568687438965,0,3708,18.53999900817871,253.392822265625
84,13.576543807983398,150,3858,19.290000915527344,266.9693603515625
85,1.3577303886413574,0,3858,19.290000915527344,268.32708740234375
86,0.00015041422739159316,0,3858,19.290000915527344,268.3272399902344
87,1.4760303497314453,0,3858,19.290000915527344,269.80328369140625
88,0.00018457570695318282,0,3858,19.290000915527344,269.803466796875
89,1.5920006036758423,0,3858,19.290000915527344,271.3954772949219
90,0.005137522704899311,0,3858,19.290000915527344,271.4006042480469
91,4.191180229187012,0,3858,19.290000915527344,275.591796875
92,0.000701943994499743,0,3858,19.290000915527344,275.5924987792969
93,0.5475212335586548,0,3858,19.290000915527344,276.1400146484375
94,0.0003319978713989258,0,3858,19.290000915527344,276.1403503417969
95,0.1099645271897316,0,3858,19.290000915527344,276.25030517578125
96,0.0003812710347119719,0,3858,19.290000915527344,276.25067138671875
97,2.881394386291504,0,3858,19.290000915527344,279.132080078125
98,0.00047405558871105313,0,3858,19.290000915527344,279.132568359375
99,1.1791846752166748,0,3858,19.290000915527344,280.311767578125
100,7.351239037234336e-05,0,3858,19.290000915527344,280.31182861328125
101,2.6755878925323486,0,3858,19.290000915527344,282.9874267578125
102,4.429581165313721,102,3960,19.799999237060547,287.4170227050781
103,2.2275781631469727,0,3960,19.799999237060547,289.64459228515625
104,0.0006131332484073937,0,3960,19.799999237060547,289.64520263671875
105,3.436356782913208,0,3960,19.799999237060547,293.0815734863281
106,19.076154708862305,378,4338,21.690000534057617,312.15771484375
107,0.32316696643829346,0,4338,21.690000534057617,312.48089599609375
108,3.8155249058036134e-05,0,4338,21.690000534057617,312.4809265136719
109,2.165323257446289,0,4338,21.690000534057617,314.646240234375
110,0.0009938080329447985,0,4338,21.690000534057617,314.6472473144531
111,0.8400081396102905,0,4338,21.690000534057617,315.48724365234375
112,0.00029206275939941406,0,4338,21.690000534057617,315.487548828125
113,4.151295185089111,0,4338,21.690000534057617,319.63885498046875
114,10.319865226745605,229,4567,22.834999084472656,329.9587097167969
115,3.4034831523895264,0,4567,22.834999084472656,333.3621826171875
116,3.3309552669525146,11,4578,22.889999389648438,336.6931457519531
117,2.945619821548462,0,4578,22.889999389648438,339.6387634277344
118,21.061513900756836,364,4942,24.709999084472656,360.7002868652344
119,3.6048924922943115,0,4942,24.709999084472656,364.30517578125
120,4.979238986968994,150,5092,25.459999084472656,369.284423828125
121,4.0211663246154785,0,5092,25.459999084472656,373.30560302734375
122,0.0012143452186137438,0,5092,25.459999084472656,373.30682373046875
123,0.17562730610370636,0,5092,25.459999084472656,373.4824523925781
124,0.0008384386310353875,0,5092,25.459999084472656,373.4832763671875
125,4.27520751953125,0,5092,25.459999084472656,377.75848388671875
126,0.004318554885685444,0,5092,25.459999084472656,377.7628173828125
127,4.455492973327637,0,5092,25.459999084472656,382.21832275390625
128,0.0012278556823730469,0,5092,25.459999084472656,382.21954345703125
129,0.4017426073551178,0,5092,25.459999084472656,382.62127685546875
130,0.02631346322596073,0,5092,25.459999084472656,382.6475830078125
131,3.7416398525238037,0,5092,25.459999084472656,386.38922119140625
132,17.136934280395508,212,5304,26.51999855041504,403.5261535644531
133,3.6631031036376953,0,5304,26.51999855041504,407.18927001953125
134,25.733631134033203,728,6032,30.160001754760742,432.92291259765625
135,4.611277103424072,0,6032,30.160001754760742,437.5341796875
136,19.282958984375,600,6632,33.15999984741211,456.817138671875
137,1.958949089050293,0,6632,33.15999984741211,458.7760925292969
138,0.0005904854624532163,0,6632,33.15999984741211,458.77667236328125
139,2.369619369506836,0,6632,33.15999984741211,461.14630126953125
140,0.000152587890625,0,6632,33.15999984741211,461.1464538574219
141,4.255857944488525,0,6632,33.15999984741211,465.4023132324219
142,8.2745361328125,247,6879,34.39500045776367,473.6768493652344
143,1.0494205951690674,0,6879,34.39500045776367,474.72625732421875
144,0.0005326627870090306,0,6879,34.39500045776367,474.7267761230469
145,4.5026655197143555,0,6879,34.39500045776367,479.22943115234375
146,11.861129760742188,150,7029,35.14500045776367,491.090576171875
147,3.111203670501709,0,7029,35.14500045776367,494.2017822265625
148,4.866230010986328,15,7044,35.220001220703125,499.0680236816406
149,4.620955944061279,0,7044,35.220001220703125,503.68896484375
150,2.8471484184265137,0,7044,35.220001220703125,506.5361022949219
151,1.4630879163742065,0,7044,35.220001220703125,507.9991760253906
152,17.782392501831055,316,7360,36.79999923706055,525.7815551757812
153,2.0338246822357178,0,7360,36.79999923706055,527.8153686523438
154,5.893317699432373,96,7456,37.279998779296875,533.7086791992188
155,2.8485066890716553,0,7456,37.279998779296875,536.5571899414062
156,12.415282249450684,183,7639,38.19499969482422,548.9724731445312
157,3.569474935531616,0,7639,38.19499969482422,552.5419311523438
158,14.95423412322998,255,7894,39.46999740600586,567.4961547851562
159,1.4079091548919678,0,7894,39.46999740600586,568.904052734375
