Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.672457456588745,0,253,1.2649999856948853,9.838790893554688
2,8.589730262756348,307,560,2.8000001907348633,18.42852020263672
3,4.736576080322266,0,560,2.8000001907348633,23.165096282958984
4,7.3544135093688965,187,747,3.734999895095825,30.51951026916504
5,1.9577765464782715,0,747,3.734999895095825,32.47728729248047
6,8.418366432189941,241,988,4.940000057220459,40.895652770996094
7,1.5127184391021729,0,988,4.940000057220459,42.40837097167969
8,0.0011046730214729905,0,988,4.940000057220459,42.40947723388672
9,0.8750807642936707,0,988,4.940000057220459,43.2845573425293
10,9.94794750213623,310,1298,6.490000247955322,53.232505798339844
11,1.6996121406555176,0,1298,6.490000247955322,54.9321174621582
12,0.0013367343926802278,0,1298,6.490000247955322,54.93345260620117
13,4.691919803619385,0,1298,6.490000247955322,59.62537384033203
14,2.537435293197632,72,1370,6.849999904632568,62.16280746459961
15,4.177219867706299,0,1370,6.849999904632568,66.34002685546875
16,0.24486930668354034,3,1373,6.864999771118164,66.58489990234375
17,1.4241563081741333,0,1373,6.864999771118164,68.0090560913086
18,3.5762786865234375e-05,0,1373,6.864999771118164,68.00909423828125
19,2.9424211978912354,0,1373,6.864999771118164,70.9515151977539
20,0.20955300331115723,0,1373,6.864999771118164,71.16107177734375
21,2.030764579772949,0,1373,6.864999771118164,73.19183349609375
22,0.0006635983590967953,0,1373,6.864999771118164,73.19249725341797
23,2.0041632652282715,0,1373,6.864999771118164,75.19666290283203
24,5.165735638001934e-05,0,1373,6.864999771118164,75.19671630859375
25,1.8386937379837036,0,1373,6.864999771118164,77.03540802001953
26,0.0005205472116358578,0,1373,6.864999771118164,77.03592681884766
27,1.6854166984558105,0,1373,6.864999771118164,78.72134399414062
28,1.9073486328125e-05,0,1373,6.864999771118164,78.72135925292969
29,3.3102426528930664,0,1373,6.864999771118164,82.03160095214844
30,14.57923698425293,290,1663,8.3149995803833,96.61083984375
31,3.584764003753662,0,1663,8.3149995803833,100.19560241699219
32,7.881871700286865,212,1875,9.375,108.07747650146484
33,0.5124174952507019,0,1875,9.375,108.58989715576172
34,7.033796282485127e-05,0,1875,9.375,108.5899658203125
35,1.9749079942703247,0,1875,9.375,110.56487274169922
36,0.0027056534308940172,0,1875,9.375,110.56758117675781
37,0.08250109106302261,0,1875,9.375,110.65008544921875
38,0.004703600890934467,0,1875,9.375,110.65479278564453
39,2.004347801208496,0,1875,9.375,112.65914154052734
40,27.661706924438477,882,2757,13.78499984741211,140.3208465576172
41,2.41152024269104,0,2757,13.78499984741211,142.73236083984375
42,0.0007136666681617498,0,2757,13.78499984741211,142.7330780029297
43,3.302417516708374,0,2757,13.78499984741211,146.03549194335938
44,0.00045855838106945157,0,2757,13.78499984741211,146.03594970703125
45,4.795107841491699,0,2757,13.78499984741211,150.8310546875
46,9.596786499023438,312,3069,15.344999313354492,160.42784118652344
47,0.41503795981407166,0,3069,15.344999313354492,160.84288024902344
48,8.186307240976021e-05,0,3069,15.344999313354492,160.84295654296875
49,3.9359283447265625,0,3069,15.344999313354492,164.7788848876953
50,20.894912719726562,660,3729,18.645000457763672,185.67379760742188
51,1.3387666940689087,0,3729,18.645000457763672,187.01255798339844
52,0.00014740675396751612,0,3729,18.645000457763672,187.01271057128906
53,2.638784408569336,0,3729,18.645000457763672,189.6514892578125
54,0.0009925166377797723,0,3729,18.645000457763672,189.65248107910156
55,2.31300687789917,0,3729,18.645000457763672,191.96548461914062
56,7.023413490969688e-05,0,3729,18.645000457763672,191.96556091308594
57,1.4984190464019775,0,3729,18.645000457763672,193.46397399902344
58,0.0007440149202011526,0,3729,18.645000457763672,193.4647216796875
59,2.825965642929077,0,3729,18.645000457763672,196.29067993164062
60,16.125579833984375,475,4204,21.020000457763672,212.416259765625
61,3.2727761268615723,0,4204,21.020000457763672,215.6890411376953
62,8.938941955566406,195,4399,21.9950008392334,224.62799072265625
63,3.698180675506592,0,4399,21.9950008392334,228.326171875
64,9.041829109191895,166,4565,22.82499885559082,237.3679962158203
65,3.327824831008911,0,4565,22.82499885559082,240.69581604003906
66,18.466907501220703,455,5020,25.099998474121094,259.1627197265625
67,1.643235683441162,0,5020,25.099998474121094,260.80596923828125
68,0.0001677046820987016,0,5020,25.099998474121094,260.8061218261719
69,3.1421852111816406,0,5020,25.099998474121094,263.94830322265625
70,10.83731460571289,233,5253,26.26500129699707,274.7856140136719
71,1.5840051174163818,0,5253,26.26500129699707,276.36962890625
72,0.00016172140021808445,0,5253,26.26500129699707,276.3697814941406
73,2.1046574115753174,0,5253,26.26500129699707,278.47442626953125
74,0.0003960099711548537,0,5253,26.26500129699707,278.4748229980469
75,0.5889998078346252,0,5253,26.26500129699707,279.0638122558594
76,0.0009745376300998032,0,5253,26.26500129699707,279.0647888183594
77,4.105039596557617,0,5253,26.26500129699707,283.1698303222656
78,0.001406799885444343,0,5253,26.26500129699707,283.1712341308594
79,1.8882930278778076,0,5253,26.26500129699707,285.0595397949219
80,5.1017610530834645e-05,0,5253,26.26500129699707,285.0596008300781
81,2.9714274406433105,0,5253,26.26500129699707,288.0310363769531
82,12.030614852905273,94,5347,26.73499870300293,300.0616455078125
83,3.6532557010650635,0,5347,26.73499870300293,303.71490478515625
84,1.7385374307632446,46,5393,26.965002059936523,305.45343017578125
85,3.323714256286621,0,5393,26.965002059936523,308.7771301269531
86,9.085430145263672,171,5564,27.81999969482422,317.862548828125
87,4.93178129196167,0,5564,27.81999969482422,322.7943420410156
88,9.040019035339355,25,5589,27.94499969482422,331.8343505859375
89,0.7174229621887207,0,5589,27.94499969482422,332.5517883300781
90,0.00012398784747347236,0,5589,27.94499969482422,332.5519104003906
91,3.5493478775024414,0,5589,27.94499969482422,336.10125732421875
92,25.612796783447266,585,6174,30.869998931884766,361.71405029296875
93,3.4941227436065674,0,6174,30.869998931884766,365.2081604003906
94,15.40678882598877,357,6531,32.654998779296875,380.6149597167969
95,2.815751791000366,0,6531,32.654998779296875,383.43072509765625
96,8.167004585266113,247,6778,33.88999938964844,391.59771728515625
97,3.436286211013794,0,6778,33.88999938964844,395.03399658203125
98,19.190902709960938,431,7209,36.04499816894531,414.22491455078125
99,4.837216854095459,0,7209,36.04499816894531,419.0621337890625
100,19.577800750732422,239,7448,37.23999786376953,438.6399230957031
101,2.6426217555999756,0,7448,37.23999786376953,441.28253173828125
102,0.0021553044207394123,0,7448,37.23999786376953,441.2846984863281
103,2.723484992980957,0,7448,37.23999786376953,444.0081787109375
104,12.333815574645996,198,7646,38.22999954223633,456.34197998046875
105,4.146183490753174,0,7646,38.22999954223633,460.4881591796875
106,8.109125137329102,9,7655,38.275001525878906,468.5972900390625
107,4.999184608459473,0,7655,38.275001525878906,473.5964660644531
108,8.10686206817627,0,7655,38.275001525878906,481.7033386230469
109,4.74744176864624,0,7655,38.275001525878906,486.4507751464844
110,7.460683822631836,80,7735,38.67500305175781,493.9114685058594
111,4.667384147644043,0,7735,38.67500305175781,498.578857421875
112,16.312719345092773,151,7886,39.43000030517578,514.8916015625
113,1.4397598505020142,0,7886,39.43000030517578,516.3313598632812
114,8.584540046285838e-05,0,7886,39.43000030517578,516.3314208984375
115,0.7995138168334961,0,7886,39.43000030517578,517.1309204101562
116,8.543331932742149e-05,0,7886,39.43000030517578,517.1309814453125
117,3.8514599800109863,0,7886,39.43000030517578,520.982421875
118,5.328221321105957,137,8023,40.11499786376953,526.3106689453125
119,3.8949925899505615,0,8023,40.11499786376953,530.2056884765625
120,0.0014638900756835938,0,8023,40.11499786376953,530.2071533203125
121,0.9580121636390686,0,8023,40.11499786376953,531.1651611328125
122,5.108956813812256,40,8063,40.314998626708984,536.2741088867188
123,1.6226468086242676,0,8063,40.314998626708984,537.896728515625
124,0.0002491474151611328,0,8063,40.314998626708984,537.89697265625
125,1.4054927825927734,0,8063,40.314998626708984,539.302490234375
126,8.225440979003906e-05,0,8063,40.314998626708984,539.3025512695312
127,4.711915969848633,0,8063,40.314998626708984,544.0144653320312
128,25.71322250366211,290,8353,41.7650032043457,569.7276611328125
129,1.9361934661865234,0,8353,41.7650032043457,571.6638793945312
130,0.000754992594011128,0,8353,41.7650032043457,571.6646118164062
131,4.208918571472168,0,8353,41.7650032043457,575.87353515625
132,22.315731048583984,457,8810,44.04999923706055,598.1892700195312
133,0.6222165822982788,0,8810,44.04999923706055,598.8114624023438
134,0.00019272822828497738,0,8810,44.04999923706055,598.8116455078125
135,1.4935479164123535,0,8810,44.04999923706055,600.30517578125
