Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.03415846824646,0,253,1.2649999856948853,8.200491905212402
2,0.0011026863940060139,0,253,1.2649999856948853,8.201594352722168
3,4.040088176727295,0,253,1.2649999856948853,12.241682052612305
4,9.870269775390625,352,605,3.0250000953674316,22.11195182800293
5,2.2639453411102295,0,605,3.0250000953674316,24.375896453857422
6,0.00019391377281863242,0,605,3.0250000953674316,24.37609100341797
7,4.777291297912598,0,605,3.0250000953674316,29.15338134765625
8,7.483246803283691,229,834,4.170000076293945,36.636627197265625
9,1.3845847845077515,0,834,4.170000076293945,38.02121353149414
10,1.1126199751743115e-05,0,834,4.170000076293945,38.02122497558594
11,3.7279937267303467,0,834,4.170000076293945,41.74921798706055
12,7.9452996253967285,60,894,4.470000267028809,49.69451904296875
13,0.6880151629447937,0,894,4.470000267028809,50.38253402709961
14,0.00010490416752872989,0,894,4.470000267028809,50.38263702392578
15,0.4877851605415344,0,894,4.470000267028809,50.87042236328125
16,7.94728578057402e-07,0,894,4.470000267028809,50.87042236328125
17,2.6782498359680176,0,894,4.470000267028809,53.54867172241211
18,5.376510143280029,116,1010,5.050000190734863,58.9251823425293
19,3.0715951919555664,0,1010,5.050000190734863,61.99677658081055
20,13.167304992675781,394,1404,7.020000457763672,75.16407775878906
21,4.496598720550537,0,1404,7.020000457763672,79.66067504882812
22,12.484869956970215,326,1730,8.649999618530273,92.14554595947266
23,1.5090664625167847,0,1730,8.649999618530273,93.65460968017578
24,0.0006651896983385086,0,1730,8.649999618530273,93.6552734375
25,4.6684250831604,0,1730,8.649999618530273,98.32369995117188
26,10.606768608093262,99,1829,9.144999504089355,108.93046569824219
27,0.5298246145248413,0,1829,9.144999504089355,109.46028900146484
28,0.00011841559899039567,0,1829,9.144999504089355,109.46041107177734
29,1.1845767498016357,0,1829,9.144999504089355,110.64498901367188
30,0.0001418590545654297,0,1829,9.144999504089355,110.64513397216797
31,3.081960439682007,0,1829,9.144999504089355,113.72709655761719
32,9.212834358215332,89,1918,9.59000015258789,122.93993377685547
33,4.550137042999268,0,1918,9.59000015258789,127.49007415771484
34,13.7177734375,313,2231,11.155000686645508,141.20785522460938
35,4.546936511993408,0,2231,11.155000686645508,145.75479125976562
36,16.90326690673828,333,2564,12.819999694824219,162.65805053710938
37,3.3080790042877197,0,2564,12.819999694824219,165.96612548828125
38,0.0012405712623149157,0,2564,12.819999694824219,165.9673614501953
39,0.16693361103534698,0,2564,12.819999694824219,166.13429260253906
40,0.0020972886122763157,0,2564,12.819999694824219,166.13638305664062
41,2.6931381225585938,0,2564,12.819999694824219,168.82952880859375
42,9.536742436466739e-05,0,2564,12.819999694824219,168.82962036132812
43,2.6246607303619385,0,2564,12.819999694824219,171.45428466796875
44,0.0016395250568166375,0,2564,12.819999694824219,171.45591735839844
45,3.6509621143341064,0,2564,12.819999694824219,175.10687255859375
46,0.00044107434223406017,0,2564,12.819999694824219,175.10731506347656
47,3.157989501953125,0,2564,12.819999694824219,178.2653045654297
48,2.453119993209839,25,2589,12.944999694824219,180.7184295654297
49,1.7930254936218262,0,2589,12.944999694824219,182.51145935058594
50,7.152557373046875e-05,0,2589,12.944999694824219,182.51153564453125
51,2.932964324951172,0,2589,12.944999694824219,185.4445037841797
52,2.391155958175659,9,2598,12.989999771118164,187.83566284179688
53,1.5387710332870483,0,2598,12.989999771118164,189.3744354248047
54,0.0004251797799952328,0,2598,12.989999771118164,189.37486267089844
55,1.4977943897247314,0,2598,12.989999771118164,190.87265014648438
56,0.15214474499225616,1,2599,12.994999885559082,191.02479553222656
57,1.1320996284484863,0,2599,12.994999885559082,192.15689086914062
58,0.0005046526202932,0,2599,12.994999885559082,192.1573944091797
59,2.8589556217193604,0,2599,12.994999885559082,195.016357421875
60,0.00034968057298101485,0,2599,12.994999885559082,195.01670837402344
61,4.668867111206055,0,2599,12.994999885559082,199.68557739257812
62,14.95551872253418,224,2823,14.114999771118164,214.64109802246094
63,2.754024028778076,0,2823,14.114999771118164,217.39512634277344
64,0.0007041296339593828,0,2823,14.114999771118164,217.3958282470703
65,1.5305277109146118,0,2823,14.114999771118164,218.92636108398438
66,9.796056747436523,118,2941,14.704998970031738,228.722412109375
67,1.9217442274093628,0,2941,14.704998970031738,230.64414978027344
68,0.00027378398226574063,0,2941,14.704998970031738,230.64442443847656
69,4.042987823486328,0,2941,14.704998970031738,234.68740844726562
70,7.772280216217041,27,2968,14.839999198913574,242.45968627929688
71,4.3426055908203125,0,2968,14.839999198913574,246.8022918701172
72,3.3779492378234863,5,2973,14.86500072479248,250.18023681640625
73,1.2015388011932373,0,2973,14.86500072479248,251.38177490234375
74,4.0531158447265625e-05,0,2973,14.86500072479248,251.38182067871094
75,3.001330852508545,0,2973,14.86500072479248,254.38314819335938
76,2.6441876888275146,7,2980,14.90000057220459,257.02734375
77,1.8372578620910645,0,2980,14.90000057220459,258.8645935058594
78,0.00147581088822335,0,2980,14.90000057220459,258.8660583496094
79,4.263342380523682,0,2980,14.90000057220459,263.12939453125
80,0.6612297296524048,0,2980,14.90000057220459,263.7906188964844
81,2.537992000579834,0,2980,14.90000057220459,266.32861328125
82,0.00042835870408453047,0,2980,14.90000057220459,266.32904052734375
83,4.236294746398926,0,2980,14.90000057220459,270.5653381347656
84,18.89089584350586,351,3331,16.654998779296875,289.45623779296875
85,2.4190709590911865,0,3331,16.654998779296875,291.87530517578125
86,22.450389862060547,828,4159,20.795000076293945,314.32568359375
87,2.2745516300201416,0,4159,20.795000076293945,316.6002502441406
88,0.0012060047592967749,0,4159,20.795000076293945,316.6014709472656
89,3.9452037811279297,0,4159,20.795000076293945,320.5466613769531
90,4.624849796295166,137,4296,21.479999542236328,325.1715087890625
91,1.1459444761276245,0,4296,21.479999542236328,326.31744384765625
92,7.232072675833479e-05,0,4296,21.479999542236328,326.3175048828125
93,3.0348124504089355,0,4296,21.479999542236328,329.3523254394531
94,3.74849534034729,87,4383,21.915000915527344,333.100830078125
95,0.7005212306976318,0,4383,21.915000915527344,333.8013610839844
96,0.00020911445608362556,0,4383,21.915000915527344,333.80157470703125
97,0.2876340448856354,0,4383,21.915000915527344,334.0892028808594
98,0.0003056724672205746,0,4383,21.915000915527344,334.0895080566406
99,4.353842258453369,0,4383,21.915000915527344,338.443359375
100,1.3767461776733398,6,4389,21.94499969482422,339.8200988769531
101,4.234358787536621,0,4389,21.94499969482422,344.054443359375
102,0.0022832551039755344,0,4389,21.94499969482422,344.0567321777344
103,1.719204068183899,0,4389,21.94499969482422,345.77593994140625
104,2.1860952377319336,31,4420,22.100000381469727,347.9620361328125
105,2.0729358196258545,0,4420,22.100000381469727,350.03497314453125
106,21.940855026245117,692,5112,25.560001373291016,371.975830078125
107,0.7757114171981812,0,5112,25.560001373291016,372.7515563964844
108,0.0007552405004389584,0,5112,25.560001373291016,372.7523193359375
109,2.3935153484344482,0,5112,25.560001373291016,375.1458435058594
110,11.676413536071777,382,5494,27.469999313354492,386.822265625
111,3.3322389125823975,0,5494,27.469999313354492,390.1545104980469
112,15.729790687561035,487,5981,29.905000686645508,405.8843078613281
113,1.2406419515609741,0,5981,29.905000686645508,407.12493896484375
114,0.00014171149814501405,0,5981,29.905000686645508,407.1250915527344
115,1.4833557605743408,0,5981,29.905000686645508,408.60845947265625
116,0.0001964057155419141,0,5981,29.905000686645508,408.608642578125
117,0.48904532194137573,0,5981,29.905000686645508,409.0976867675781
118,7.682193245273083e-05,0,5981,29.905000686645508,409.0977783203125
119,4.277828693389893,0,5981,29.905000686645508,413.3756103515625
120,16.262062072753906,401,6382,31.90999984741211,429.6376647949219
121,3.945737838745117,0,6382,31.90999984741211,433.5834045410156
122,9.782792091369629,217,6599,32.994998931884766,443.3662109375
123,2.6498470306396484,0,6599,32.994998931884766,446.01605224609375
124,0.0010458627948537469,0,6599,32.994998931884766,446.01708984375
125,1.2645066976547241,0,6599,32.994998931884766,447.2815856933594
126,19.343652725219727,506,7105,35.525001525878906,466.625244140625
127,0.9097075462341309,0,7105,35.525001525878906,467.5349426269531
128,0.0017262696055695415,0,7105,35.525001525878906,467.53668212890625
129,2.972547769546509,0,7105,35.525001525878906,470.50921630859375
130,5.614450454711914,133,7238,36.189998626708984,476.1236572265625
131,0.991852343082428,0,7238,36.189998626708984,477.1155090332031
132,0.00014305170043371618,0,7238,36.189998626708984,477.11566162109375
133,4.4589619636535645,0,7238,36.189998626708984,481.5746154785156
134,7.991209506988525,165,7403,37.01499938964844,489.5658264160156
135,2.7927680015563965,0,7403,37.01499938964844,492.35858154296875
136,14.580288887023926,285,7688,38.44000244140625,506.9388732910156
137,0.3000604510307312,0,7688,38.44000244140625,507.2389221191406
