Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.9416378736495972,0,253,1.2649999856948853,8.10797119140625
2,0.0009079778683371842,0,253,1.2649999856948853,8.108879089355469
3,1.56996488571167,0,253,1.2649999856948853,9.678844451904297
4,9.544424057006836,349,602,3.009999990463257,19.223268508911133
5,2.4752352237701416,0,602,3.009999990463257,21.698503494262695
6,0.0002383195678703487,0,602,3.009999990463257,21.698741912841797
7,4.548224925994873,0,602,3.009999990463257,26.246967315673828
8,6.556503772735596,191,793,3.9650001525878906,32.803470611572266
9,3.8422021865844727,0,793,3.9650001525878906,36.64567184448242
10,19.034244537353516,572,1365,6.824999809265137,55.67991638183594
11,1.5073847770690918,0,1365,6.824999809265137,57.18730163574219
12,0.00041157694067806005,0,1365,6.824999809265137,57.187713623046875
13,4.890868186950684,0,1365,6.824999809265137,62.078582763671875
14,23.48526954650879,814,2179,10.894999504089355,85.56385040283203
15,0.3406822383403778,0,2179,10.894999504089355,85.90453338623047
16,0.00012917716230731457,0,2179,10.894999504089355,85.9046630859375
17,4.877145767211914,0,2179,10.894999504089355,90.78180694580078
18,27.793434143066406,779,2958,14.789999961853027,118.57524108886719
19,4.9718241691589355,0,2958,14.789999961853027,123.54706573486328
20,27.86084747314453,137,3095,15.475000381469727,151.4079132080078
21,4.13785457611084,0,3095,15.475000381469727,155.54576110839844
22,9.932150840759277,321,3416,17.079999923706055,165.4779052734375
23,2.572314500808716,0,3416,17.079999923706055,168.0502166748047
24,11.208292961120605,306,3722,18.610000610351562,179.25851440429688
25,1.9019420146942139,0,3722,18.610000610351562,181.16046142578125
26,0.0014864985132589936,0,3722,18.610000610351562,181.1619415283203
27,1.4921925067901611,0,3722,18.610000610351562,182.6541290283203
28,0.00014566860045306385,0,3722,18.610000610351562,182.65428161621094
29,0.44418805837631226,0,3722,18.610000610351562,183.0984649658203
30,4.4608455937122926e-05,0,3722,18.610000610351562,183.0985107421875
31,1.3384616374969482,0,3722,18.610000610351562,184.4369659423828
32,0.0004905045498162508,0,3722,18.610000610351562,184.4374542236328
33,4.577795505523682,0,3722,18.610000610351562,189.01524353027344
34,7.305325508117676,159,3881,19.405000686645508,196.32057189941406
35,1.897140622138977,0,3881,19.405000686645508,198.21771240234375
36,5.4842032113811e-05,0,3881,19.405000686645508,198.2177734375
37,0.844168484210968,0,3881,19.405000686645508,199.0619354248047
38,0.0002765655517578125,0,3881,19.405000686645508,199.0622100830078
39,2.206918954849243,0,3881,19.405000686645508,201.26913452148438
40,0.00027736026095226407,0,3881,19.405000686645508,201.2694091796875
41,2.6235721111297607,0,3881,19.405000686645508,203.89297485351562
42,0.00046968457172624767,0,3881,19.405000686645508,203.89344787597656
43,0.08800850063562393,0,3881,19.405000686645508,203.98146057128906
44,0.00041882196092046797,0,3881,19.405000686645508,203.98187255859375
45,4.9732441902160645,0,3881,19.405000686645508,208.9551239013672
46,7.183007717132568,235,4116,20.579999923706055,216.1381378173828
47,3.8387749195098877,0,4116,20.579999923706055,219.97691345214844
48,8.370854377746582,178,4294,21.469999313354492,228.34776306152344
49,4.076574802398682,0,4294,21.469999313354492,232.42433166503906
50,0.0015067290514707565,0,4294,21.469999313354492,232.42584228515625
51,1.9854532480239868,0,4294,21.469999313354492,234.4113006591797
52,7.546743392944336,110,4404,22.020000457763672,241.95803833007812
53,1.7108628749847412,0,4404,22.020000457763672,243.6688995361328
54,2.8164732456207275,93,4497,22.485000610351562,246.48536682128906
55,1.7597541809082031,0,4497,22.485000610351562,248.2451171875
56,0.00030358630465343595,0,4497,22.485000610351562,248.24542236328125
57,3.6428935527801514,0,4497,22.485000610351562,251.88832092285156
58,0.01626332476735115,0,4497,22.485000610351562,251.9045867919922
59,1.9875249862670898,0,4497,22.485000610351562,253.89210510253906
60,10.260993003845215,141,4638,23.190000534057617,264.1531066894531
61,4.766003608703613,0,4638,23.190000534057617,268.9190979003906
62,9.512825965881348,53,4691,23.454999923706055,278.4319152832031
63,3.739396333694458,0,4691,23.454999923706055,282.17132568359375
64,19.822649002075195,488,5179,25.895000457763672,301.9939880371094
65,0.334617018699646,0,5179,25.895000457763672,302.32861328125
66,0.00018402255955152214,0,5179,25.895000457763672,302.32879638671875
67,3.067272424697876,0,5179,25.895000457763672,305.39605712890625
68,8.262829780578613,227,5406,27.030000686645508,313.65887451171875
69,2.5945589542388916,0,5406,27.030000686645508,316.2534484863281
70,15.565709114074707,284,5690,28.450000762939453,331.81915283203125
71,1.847091794013977,0,5690,28.450000762939453,333.666259765625
72,0.00018339049711357802,0,5690,28.450000762939453,333.66644287109375
73,1.2025856971740723,0,5690,28.450000762939453,334.8690185546875
74,0.0010402996558696032,0,5690,28.450000762939453,334.87005615234375
75,2.2300968170166016,0,5690,28.450000762939453,337.10015869140625
76,6.392138957977295,43,5733,28.665000915527344,343.4923095703125
77,3.358081340789795,0,5733,28.665000915527344,346.85040283203125
78,6.659578800201416,112,5845,29.225000381469727,353.5099792480469
79,2.6974427700042725,0,5845,29.225000381469727,356.2074279785156
80,11.902284622192383,274,6119,30.594999313354492,368.1097106933594
81,4.197167873382568,0,6119,30.594999313354492,372.306884765625
82,8.053020477294922,204,6323,31.615001678466797,380.3598937988281
83,4.9438652992248535,0,6323,31.615001678466797,385.30377197265625
84,7.422584533691406,27,6350,31.75,392.7263488769531
85,1.5130629539489746,0,6350,31.75,394.2394104003906
86,6.439751625061035,147,6497,32.48500061035156,400.6791687011719
87,3.490755558013916,0,6497,32.48500061035156,404.169921875
88,13.526185989379883,294,6791,33.95499801635742,417.69610595703125
89,2.0646309852600098,0,6791,33.95499801635742,419.7607421875
90,0.0003993519057985395,0,6791,33.95499801635742,419.7611389160156
91,4.712377548217773,0,6791,33.95499801635742,424.4735107421875
92,11.7459077835083,89,6880,34.400001525878906,436.21942138671875
93,3.1050753593444824,0,6880,34.400001525878906,439.3244934082031
94,0.0024318695068359375,0,6880,34.400001525878906,439.3269348144531
95,0.7755098938941956,0,6880,34.400001525878906,440.1024475097656
96,6.170939922332764,61,6941,34.70500183105469,446.27337646484375
97,1.6929852962493896,0,6941,34.70500183105469,447.96636962890625
98,0.0002884875575546175,0,6941,34.70500183105469,447.9666442871094
99,3.030133008956909,0,6941,34.70500183105469,450.99676513671875
100,0.0008364518289454281,0,6941,34.70500183105469,450.9975891113281
101,0.09055957943201065,0,6941,34.70500183105469,451.088134765625
102,0.0009981790790334344,0,6941,34.70500183105469,451.0891418457031
103,4.007881164550781,0,6941,34.70500183105469,455.0970153808594
104,3.6330320835113525,4,6945,34.72500228881836,458.73004150390625
105,0.7783364653587341,0,6945,34.72500228881836,459.5083923339844
106,0.0001637140812817961,0,6945,34.72500228881836,459.508544921875
107,0.8511162996292114,0,6945,34.72500228881836,460.3596496582031
108,2.622604188218247e-05,0,6945,34.72500228881836,460.35968017578125
109,0.515936553478241,0,6945,34.72500228881836,460.8756103515625
110,0.00014146168541628867,0,6945,34.72500228881836,460.8757629394531
111,4.2009477615356445,0,6945,34.72500228881836,465.07672119140625
112,7.625813007354736,13,6958,34.790000915527344,472.7025451660156
113,3.597736120223999,0,6958,34.790000915527344,476.30029296875
114,18.052490234375,381,7339,36.69499969482422,494.352783203125
115,4.17494010925293,0,7339,36.69499969482422,498.5277099609375
116,3.902141571044922,102,7441,37.20499801635742,502.4298400878906
117,0.6701682806015015,0,7441,37.20499801635742,503.1000061035156
118,0.00025590290897525847,0,7441,37.20499801635742,503.1002502441406
119,3.4571213722229004,0,7441,37.20499801635742,506.557373046875
120,16.475921630859375,441,7882,39.40999984741211,523.0333251953125
121,2.4878478050231934,0,7882,39.40999984741211,525.5211791992188
122,0.0010013591963797808,0,7882,39.40999984741211,525.5221557617188
123,3.8712258338928223,0,7882,39.40999984741211,529.3933715820312
124,26.023387908935547,473,8355,41.775001525878906,555.416748046875
125,2.958420515060425,0,8355,41.775001525878906,558.3751831054688
126,15.418771743774414,237,8592,42.959999084472656,573.7939453125
127,4.180929660797119,0,8592,42.959999084472656,577.974853515625
128,12.960309028625488,217,8809,44.04500198364258,590.9351806640625
129,3.9050612449645996,0,8809,44.04500198364258,594.8402709960938
130,10.494537353515625,256,9065,45.32500076293945,605.3348388671875
131,2.8194973468780518,0,9065,45.32500076293945,608.1543579101562
132,0.00032424950040876865,0,9065,45.32500076293945,608.1546630859375
133,4.9309821128845215,0,9065,45.32500076293945,613.0856323242188
134,4.213235378265381,120,9185,45.92499923706055,617.2988891601562
135,1.9531856775283813,0,9185,45.92499923706055,619.2520751953125
136,0.00013490575656760484,0,9185,45.92499923706055,619.252197265625
137,2.244640588760376,0,9185,45.92499923706055,621.496826171875
138,3.226419448852539,78,9263,46.314998626708984,624.7232666015625
139,0.6531333923339844,0,9263,46.314998626708984,625.3764038085938
140,6.318216765066609e-05,0,9263,46.314998626708984,625.37646484375
141,1.5783405303955078,0,9263,46.314998626708984,626.954833984375
142,0.000805457413662225,0,9263,46.314998626708984,626.9556274414062
143,2.381903886795044,0,9263,46.314998626708984,629.3375244140625
144,1.5898417234420776,14,9277,46.3849983215332,630.9273681640625
145,0.4075467586517334,0,9277,46.3849983215332,631.3348999023438
146,0.0003778934187721461,0,9277,46.3849983215332,631.3352661132812
147,3.1648166179656982,0,9277,46.3849983215332,634.5000610351562
148,19.918546676635742,175,9452,47.26000213623047,654.4185791015625
149,4.542415142059326,0,9452,47.26000213623047,658.9609985351562
150,7.8788580894470215,12,9464,47.31999969482422,666.83984375
151,4.656057834625244,0,9464,47.31999969482422,671.4959106445312
152,8.097572326660156,20,9484,47.42000198364258,679.593505859375
153,4.612837791442871,0,9484,47.42000198364258,684.2063598632812
154,6.381418228149414,0,9484,47.42000198364258,690.5877685546875
155,1.5555262565612793,0,9484,47.42000198364258,692.143310546875
156,0.00021947117056697607,0,9484,47.42000198364258,692.1435546875
157,4.786166667938232,0,9484,47.42000198364258,696.9297485351562
158,7.041818141937256,1,9485,47.42499923706055,703.9715576171875
159,3.9260289669036865,0,9485,47.42499923706055,707.8975830078125
160,10.660909652709961,7,9492,47.459999084472656,718.5584716796875
161,4.85030460357666,0,9492,47.459999084472656,723.4087524414062
162,7.91533899307251,18,9510,47.54999923706055,731.3240966796875
163,2.136460304260254,0,9510,47.54999923706055,733.4605712890625
164,14.778843879699707,170,9680,48.400001525878906,748.2394409179688
165,4.766554355621338,0,9680,48.400001525878906,753.0059814453125
166,16.55425453186035,158,9838,49.189998626708984,769.5602416992188
167,3.242746114730835,0,9838,49.189998626708984,772.802978515625
168,0.0012353062629699707,0,9838,49.189998626708984,772.80419921875
169,0.4208136200904846,0,9838,49.189998626708984,773.2250366210938
170,0.0005715091829188168,0,9838,49.189998626708984,773.2255859375
171,4.337897777557373,0,9838,49.189998626708984,777.5634765625
172,7.732258319854736,8,9846,49.22999954223633,785.2957153320312
173,2.0088863372802734,0,9846,49.22999954223633,787.3046264648438
174,6.519136905670166,22,9868,49.34000015258789,793.8237915039062
175,4.263392448425293,0,9868,49.34000015258789,798.087158203125
