Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.3493733406066895,0,253,1.2649999856948853,8.515707015991211
2,0.0529925636947155,2,255,1.274999976158142,8.568699836730957
3,2.032073736190796,0,255,1.274999976158142,10.600773811340332
4,9.892895468510687e-05,0,255,1.274999976158142,10.600872993469238
5,4.699391841888428,0,255,1.274999976158142,15.300264358520508
6,12.338030815124512,204,459,2.294999837875366,27.638294219970703
7,4.546929359436035,0,459,2.294999837875366,32.18522262573242
8,19.858112335205078,649,1108,5.539999961853027,52.0433349609375
9,0.24601201713085175,0,1108,5.539999961853027,52.28934860229492
10,4.688898479798809e-05,0,1108,5.539999961853027,52.28939437866211
11,1.535104751586914,0,1108,5.539999961853027,53.824501037597656
12,0.0006635983590967953,0,1108,5.539999961853027,53.825164794921875
13,3.1487784385681152,0,1108,5.539999961853027,56.973941802978516
14,0.0003981589979957789,0,1108,5.539999961853027,56.97433853149414
15,3.272453546524048,0,1108,5.539999961853027,60.24679183959961
16,0.0008153914823196828,0,1108,5.539999961853027,60.24760818481445
17,4.158355712890625,0,1108,5.539999961853027,64.40596008300781
18,19.507484436035156,586,1694,8.470000267028809,83.91344451904297
19,4.730933666229248,0,1694,8.470000267028809,88.64437866210938
20,16.819734573364258,379,2073,10.36500072479248,105.464111328125
21,4.414627552032471,0,2073,10.36500072479248,109.87873840332031
22,16.650182723999023,265,2338,11.6899995803833,126.52892303466797
23,3.174999713897705,0,2338,11.6899995803833,129.70391845703125
24,0.010692675597965717,0,2338,11.6899995803833,129.71461486816406
25,1.888485074043274,0,2338,11.6899995803833,131.6031036376953
26,0.0001227855682373047,0,2338,11.6899995803833,131.6032257080078
27,0.8777236938476562,0,2338,11.6899995803833,132.48095703125
28,0.000423987687099725,0,2338,11.6899995803833,132.48138427734375
29,0.8789800405502319,0,2338,11.6899995803833,133.36036682128906
30,0.0029114880599081516,0,2338,11.6899995803833,133.36328125
31,0.9526990652084351,0,2338,11.6899995803833,134.31597900390625
32,0.000385840714443475,0,2338,11.6899995803833,134.3163604736328
33,1.1636399030685425,0,2338,11.6899995803833,135.47999572753906
34,4.2517978727119043e-05,0,2338,11.6899995803833,135.48004150390625
35,2.342383623123169,0,2338,11.6899995803833,137.82241821289062
36,7.309553146362305,185,2523,12.614999771118164,145.13197326660156
37,4.8796186447143555,0,2523,12.614999771118164,150.0115966796875
38,12.346631050109863,175,2698,13.49000072479248,162.3582305908203
39,1.4726589918136597,0,2698,13.49000072479248,163.8308868408203
40,0.00040054350392892957,0,2698,13.49000072479248,163.83128356933594
41,0.3969334065914154,0,2698,13.49000072479248,164.22821044921875
42,0.0007017453317530453,0,2698,13.49000072479248,164.22891235351562
43,1.091477870941162,0,2698,13.49000072479248,165.3203887939453
44,0.8149189352989197,16,2714,13.570000648498535,166.13531494140625
45,0.5020127892494202,0,2714,13.570000648498535,166.6373291015625
46,2.4437902538920753e-05,0,2714,13.570000648498535,166.63735961914062
47,1.8391976356506348,0,2714,13.570000648498535,168.4765625
48,0.0009353458299301565,1,2715,13.574999809265137,168.4774932861328
49,0.14974240958690643,0,2715,13.574999809265137,168.6272430419922
50,0.000714460969902575,0,2715,13.574999809265137,168.62796020507812
51,4.329347133636475,0,2715,13.574999809265137,172.95730590820312
52,18.549240112304688,332,3047,15.234999656677246,191.5065460205078
53,3.0895111560821533,0,3047,15.234999656677246,194.59605407714844
54,24.699403762817383,721,3768,18.84000015258789,219.2954559326172
55,3.732400894165039,0,3768,18.84000015258789,223.02786254882812
56,17.245502471923828,564,4332,21.65999984741211,240.2733612060547
57,2.9773459434509277,0,4332,21.65999984741211,243.25070190429688
58,8.484872817993164,262,4594,22.969999313354492,251.73558044433594
59,1.2481521368026733,0,4594,22.969999313354492,252.98373413085938
60,1.847770545282401e-05,0,4594,22.969999313354492,252.98374938964844
