Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.9716247320175171,0,253,1.2649999856948853,7.137958526611328
2,0.00027566810604184866,0,253,1.2649999856948853,7.1382341384887695
3,3.7468693256378174,0,253,1.2649999856948853,10.885103225708008
4,13.027588844299316,417,670,3.3500001430511475,23.91269302368164
5,3.0842206478118896,0,670,3.3500001430511475,26.99691390991211
6,3.992373466491699,123,793,3.9650001525878906,30.989288330078125
7,3.2939071655273438,0,793,3.9650001525878906,34.28319549560547
8,0.008098681457340717,0,793,3.9650001525878906,34.29129409790039
9,1.726032018661499,0,793,3.9650001525878906,36.01732635498047
10,4.062614917755127,3,796,3.9800000190734863,40.07994079589844
11,0.3992628753185272,0,796,3.9800000190734863,40.47920227050781
12,0.0003385546151548624,0,796,3.9800000190734863,40.47954177856445
13,0.9056580066680908,0,796,3.9800000190734863,41.38520050048828
14,0.0015693901805207133,0,796,3.9800000190734863,41.38676834106445
15,3.140718698501587,0,796,3.9800000190734863,44.527488708496094
16,0.00023384888481814414,0,796,3.9800000190734863,44.5277214050293
17,3.218841075897217,0,796,3.9800000190734863,47.74656295776367
18,0.0020629167556762695,0,796,3.9800000190734863,47.748626708984375
19,4.8330159187316895,0,796,3.9800000190734863,52.581642150878906
20,3.6415586471557617,64,860,4.300000190734863,56.223201751708984
21,3.223846912384033,0,860,4.300000190734863,59.44704818725586
22,0.9717915058135986,20,880,4.400000095367432,60.41883850097656
23,3.4284589290618896,0,880,4.400000095367432,63.84729766845703
24,7.659822940826416,130,1010,5.050000190734863,71.50711822509766
25,4.184616565704346,0,1010,5.050000190734863,75.69173431396484
26,5.574672698974609,131,1141,5.704999923706055,81.26640319824219
27,1.3143587112426758,0,1141,5.704999923706055,82.58076477050781
28,0.0006729364977218211,0,1141,5.704999923706055,82.58143615722656
29,2.107294797897339,0,1141,5.704999923706055,84.68872833251953
30,7.212162017822266e-05,0,1141,5.704999923706055,84.68879699707031
31,0.4101206064224243,0,1141,5.704999923706055,85.09891510009766
32,0.00016947586846072227,0,1141,5.704999923706055,85.09908294677734
33,4.68912410736084,0,1141,5.704999923706055,89.7882080078125
34,6.631189823150635,128,1269,6.345000267028809,96.41939544677734
35,3.2266685962677,0,1269,6.345000267028809,99.64606475830078
36,0.0006935994606465101,0,1269,6.345000267028809,99.64675903320312
37,1.868815541267395,0,1269,6.345000267028809,101.51557159423828
38,6.971550464630127,22,1291,6.454999923706055,108.48712158203125
39,2.0700716972351074,0,1291,6.454999923706055,110.55718994140625
40,5.301595687866211,155,1446,7.230000019073486,115.8587875366211
41,1.245554804801941,0,1446,7.230000019073486,117.10433959960938
42,0.00011503764835651964,0,1446,7.230000019073486,117.10445404052734
43,2.958644390106201,0,1446,7.230000019073486,120.06309509277344
44,0.007508992683142424,0,1446,7.230000019073486,120.07060241699219
45,2.575465202331543,0,1446,7.230000019073486,122.64606475830078
46,3.059704977204092e-05,0,1446,7.230000019073486,122.6460952758789
47,1.1150336265563965,0,1446,7.230000019073486,123.7611312866211
48,0.0003381569986231625,0,1446,7.230000019073486,123.76146697998047
49,3.784910202026367,0,1446,7.230000019073486,127.54637908935547
50,9.003096580505371,279,1725,8.625,136.54946899414062
51,2.2365424633026123,0,1725,8.625,138.7860107421875
52,0.002430478809401393,0,1725,8.625,138.78843688964844
53,2.763960123062134,0,1725,8.625,141.55239868164062
54,9.003180503845215,0,1725,8.625,150.55557250976562
55,4.971663475036621,0,1725,8.625,155.52723693847656
56,9.009297370910645,27,1752,8.760000228881836,164.53652954101562
57,1.0343300104141235,0,1752,8.760000228881836,165.57086181640625
58,0.0002803450042847544,0,1752,8.760000228881836,165.57113647460938
59,4.514158248901367,0,1752,8.760000228881836,170.08529663085938
60,20.55597496032715,623,2375,11.875,190.64126586914062
61,2.2132112979888916,0,2375,11.875,192.85447692871094
62,0.0005229410598985851,0,2375,11.875,192.85499572753906
63,1.5403544902801514,0,2375,11.875,194.39535522460938
64,1.0331471457902808e-05,0,2375,11.875,194.39537048339844
65,3.629375457763672,0,2375,11.875,198.02474975585938
66,11.383440971374512,364,2739,13.694999694824219,209.40818786621094
67,1.5314960479736328,0,2739,13.694999694824219,210.93968200683594
68,1.8591506481170654,47,2786,13.930000305175781,212.798828125
69,1.663073182106018,0,2786,13.930000305175781,214.46189880371094
70,0.0006802877760492265,0,2786,13.930000305175781,214.46258544921875
71,3.1797239780426025,0,2786,13.930000305175781,217.64230346679688
72,0.0004053115553688258,0,2786,13.930000305175781,217.64271545410156
73,1.4389159679412842,0,2786,13.930000305175781,219.08163452148438
74,0.13340935111045837,1,2787,13.934999465942383,219.2150421142578
75,0.13698475062847137,0,2787,13.934999465942383,219.35202026367188
76,0.00010430812108097598,0,2787,13.934999465942383,219.3521270751953
77,1.1843980550765991,0,2787,13.934999465942383,220.53652954101562
78,0.0005777676706202328,0,2787,13.934999465942383,220.537109375
79,3.8914592266082764,0,2787,13.934999465942383,224.42857360839844
80,0.0019206602592021227,0,2787,13.934999465942383,224.4304962158203
81,0.4039825201034546,0,2787,13.934999465942383,224.83447265625
82,0.027552975341677666,1,2788,13.940000534057617,224.86203002929688
83,4.104288578033447,0,2788,13.940000534057617,228.96632385253906
84,0.004147795960307121,0,2788,13.940000534057617,228.97047424316406
85,2.5766549110412598,0,2788,13.940000534057617,231.54713439941406
86,0.0002771615982055664,0,2788,13.940000534057617,231.5474090576172
87,1.6368722915649414,0,2788,13.940000534057617,233.1842803955078
88,0.0032367873936891556,0,2788,13.940000534057617,233.18751525878906
89,4.865698337554932,0,2788,13.940000534057617,238.05320739746094
90,0.0036713581066578627,0,2788,13.940000534057617,238.056884765625
91,4.909420490264893,0,2788,13.940000534057617,242.96630859375
92,0.003822427475824952,0,2788,13.940000534057617,242.9701385498047
93,0.9326038956642151,0,2788,13.940000534057617,243.90274047851562
94,0.00040054318378679454,0,2788,13.940000534057617,243.90313720703125
95,3.6110730171203613,0,2788,13.940000534057617,247.5142059326172
96,0.0018390018958598375,0,2788,13.940000534057617,247.51605224609375
97,3.5954461097717285,0,2788,13.940000534057617,251.1114959716797
98,0.0003925959172192961,0,2788,13.940000534057617,251.1118927001953
99,4.603932857513428,0,2788,13.940000534057617,255.7158203125
100,0.0006877226405777037,0,2788,13.940000534057617,255.7165069580078
101,4.204934597015381,0,2788,13.940000534057617,259.92144775390625
102,0.0021759504452347755,0,2788,13.940000534057617,259.9236145019531
103,1.03776216506958,0,2788,13.940000534057617,260.96136474609375
104,17.289987564086914,565,3353,16.764999389648438,278.2513427734375
105,0.4373036026954651,0,3353,16.764999389648438,278.68865966796875
106,8.471441105939448e-05,0,3353,16.764999389648438,278.6887512207031
107,4.150894641876221,0,3353,16.764999389648438,282.83966064453125
108,9.743000984191895,295,3648,18.239999771118164,292.5826721191406
109,2.584463357925415,0,3648,18.239999771118164,295.1671447753906
110,10.839385986328125,297,3945,19.724998474121094,306.00653076171875
111,0.9614598751068115,0,3945,19.724998474121094,306.9679870605469
112,0.000521354959346354,0,3945,19.724998474121094,306.968505859375
113,4.043911457061768,0,3945,19.724998474121094,311.0124206542969
114,0.010150332935154438,0,3945,19.724998474121094,311.0225830078125
115,4.496357440948486,0,3945,19.724998474121094,315.5189514160156
116,17.224964141845703,497,4442,22.21000099182129,332.7439270019531
117,0.7700563669204712,0,4442,22.21000099182129,333.51397705078125
118,0.0027290980797261,0,4442,22.21000099182129,333.5166931152344
119,3.7089200019836426,0,4442,22.21000099182129,337.2256164550781
120,0.0004039207997266203,0,4442,22.21000099182129,337.22601318359375
121,3.6053881645202637,0,4442,22.21000099182129,340.8313903808594
