Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.7380857467651367,0,253,1.2649999856948853,7.904419422149658
2,0.0007982246461324394,0,253,1.2649999856948853,7.90521764755249
3,1.5359971523284912,0,253,1.2649999856948853,9.441214561462402
4,6.974429607391357,247,500,2.5,16.4156436920166
5,0.8998678922653198,0,500,2.5,17.31551170349121
6,2.623808177304454e-05,0,500,2.5,17.31553840637207
7,2.354668140411377,0,500,2.5,19.67020606994629
8,0.001937945606186986,0,500,2.5,19.672143936157227
9,1.3585398197174072,0,500,2.5,21.030683517456055
10,0.0002030531468335539,0,500,2.5,21.030885696411133
11,0.330632746219635,0,500,2.5,21.36151885986328
12,0.0003135204315185547,0,500,2.5,21.361831665039062
13,4.552534580230713,0,500,2.5,25.914365768432617
14,11.542366981506348,393,893,4.465000152587891,37.45673370361328
15,3.4173309803009033,0,893,4.465000152587891,40.87406539916992
16,5.890443801879883,186,1079,5.394999980926514,46.76451110839844
17,0.35222867131233215,0,1079,5.394999980926514,47.11674118041992
18,8.980432903626934e-05,0,1079,5.394999980926514,47.1168327331543
19,4.042601585388184,0,1079,5.394999980926514,51.1594352722168
20,0.32029473781585693,4,1083,5.414999961853027,51.47972869873047
21,0.05594493821263313,0,1083,5.414999961853027,51.535675048828125
22,0.00030517578125,0,1083,5.414999961853027,51.535980224609375
23,3.9975221157073975,0,1083,5.414999961853027,55.53350067138672
24,0.2126394808292389,0,1083,5.414999961853027,55.74613952636719
25,3.676314353942871,0,1083,5.414999961853027,59.422454833984375
26,8.89774227142334,196,1279,6.395000457763672,68.32019805908203
27,3.061532735824585,0,1279,6.395000457763672,71.38172912597656
28,0.0012376022059470415,0,1279,6.395000457763672,71.38296508789062
29,4.023365497589111,0,1279,6.395000457763672,75.40633392333984
30,20.002046585083008,682,1961,9.805000305175781,95.40837860107422
31,2.131337881088257,0,1961,9.805000305175781,97.53971862792969
32,1.2376902103424072,29,1990,9.949999809265137,98.77741241455078
33,3.816464900970459,0,1990,9.949999809265137,102.59387969970703
34,10.930641174316406,278,2268,11.34000015258789,113.52452087402344
35,1.9141814708709717,0,2268,11.34000015258789,115.43870544433594
36,0.00022888735111337155,0,2268,11.34000015258789,115.43893432617188
37,1.1109256744384766,0,2268,11.34000015258789,116.54985809326172
38,0.001188119174912572,0,2268,11.34000015258789,116.5510482788086
39,1.6690037250518799,0,2268,11.34000015258789,118.22005462646484
40,8.924692153930664,185,2453,12.264999389648438,127.14474487304688
41,3.919006109237671,0,2453,12.264999389648438,131.06375122070312
42,17.357086181640625,419,2872,14.360000610351562,148.42083740234375
43,3.3347866535186768,0,2872,14.360000610351562,151.75563049316406
44,15.849308013916016,551,3423,17.114999771118164,167.6049346923828
45,0.003908765502274036,0,3423,17.114999771118164,167.6088409423828
46,0.00015100050950422883,0,3423,17.114999771118164,167.60899353027344
47,0.43889275193214417,0,3423,17.114999771118164,168.04788208007812
48,5.086262899567373e-05,0,3423,17.114999771118164,168.0479278564453
