Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.9676685333251953,0,253,1.2649999856948853,9.134002685546875
2,13.407689094543457,460,713,3.565000057220459,22.541690826416016
3,1.9510890245437622,0,713,3.565000057220459,24.492780685424805
4,0.0004474337911233306,0,713,3.565000057220459,24.493228912353516
5,3.05316424369812,0,713,3.565000057220459,27.5463924407959
6,19.8342227935791,243,956,4.78000020980835,47.380615234375
7,1.0179686546325684,0,956,4.78000020980835,48.398582458496094
8,0.00012139739556005225,0,956,4.78000020980835,48.398704528808594
9,3.4835398197174072,0,956,4.78000020980835,51.88224411010742
10,14.987825393676758,449,1405,7.024999618530273,66.87007141113281
11,4.776760101318359,0,1405,7.024999618530273,71.64683532714844
12,16.77190589904785,355,1760,8.800000190734863,88.41873931884766
13,3.5870535373687744,0,1760,8.800000190734863,92.00579071044922
14,25.931171417236328,850,2610,13.050000190734863,117.93696594238281
15,1.325446367263794,0,2610,13.050000190734863,119.26241302490234
16,0.0002757719485089183,0,2610,13.050000190734863,119.26268768310547
17,1.2669203281402588,0,2610,13.050000190734863,120.52960968017578
18,3.5762786865234375e-05,0,2610,13.050000190734863,120.52964782714844
19,2.866868495941162,0,2610,13.050000190734863,123.39651489257812
20,1.7384659051895142,58,2668,13.339999198913574,125.13497924804688
21,4.114682674407959,0,2668,13.339999198913574,129.24966430664062
22,9.22036361694336,262,2930,14.65000057220459,138.47003173828125
23,4.275119781494141,0,2930,14.65000057220459,142.74514770507812
24,16.112884521484375,466,3396,16.979999542236328,158.8580322265625
25,1.6734813451766968,0,3396,16.979999542236328,160.53150939941406
26,0.001152357435785234,0,3396,16.979999542236328,160.5326690673828
27,1.2424159049987793,0,3396,16.979999542236328,161.77508544921875
28,14.392064094543457,507,3903,19.514999389648438,176.16714477539062
29,1.6476749181747437,0,3903,19.514999389648438,177.8148193359375
30,0.0002002814580919221,0,3903,19.514999389648438,177.8150177001953
31,3.5067079067230225,0,3903,19.514999389648438,181.3217315673828
32,17.01140785217285,379,4282,21.40999984741211,198.33314514160156
33,0.8277760148048401,0,4282,21.40999984741211,199.16091918945312
34,3.986338197137229e-05,0,4282,21.40999984741211,199.1609649658203
35,1.6851662397384644,0,4282,21.40999984741211,200.84613037109375
36,0.00045458474778570235,0,4282,21.40999984741211,200.84658813476562
37,2.1444225311279297,0,4282,21.40999984741211,202.9910125732422
38,0.0001446405949536711,0,4282,21.40999984741211,202.99114990234375
39,2.420762300491333,0,4282,21.40999984741211,205.4119110107422
40,0.0006755192880518734,0,4282,21.40999984741211,205.41258239746094
41,4.967816352844238,0,4282,21.40999984741211,210.38040161132812
42,13.588160514831543,353,4635,23.174999237060547,223.96856689453125
43,2.625152111053467,0,4635,23.174999237060547,226.59371948242188
44,8.888548851013184,220,4855,24.274999618530273,235.48226928710938
45,2.5708565711975098,0,4855,24.274999618530273,238.05313110351562
46,0.00014225697668734938,0,4855,24.274999618530273,238.0532684326172
47,4.74324893951416,0,4855,24.274999618530273,242.79652404785156
48,1.4446731805801392,30,4885,24.424999237060547,244.24119567871094
49,4.3186140060424805,0,4885,24.424999237060547,248.559814453125
50,2.235243797302246,12,4897,24.48499870300293,250.79505920410156
51,1.6668332815170288,0,4897,24.48499870300293,252.46189880371094
52,1.8279835785506293e-05,0,4897,24.48499870300293,252.4619140625
53,4.297048568725586,0,4897,24.48499870300293,256.75897216796875
54,21.600236892700195,454,5351,26.7549991607666,278.3592224121094
55,2.7213096618652344,0,5351,26.7549991607666,281.0805358886719
56,8.508472442626953,255,5606,28.029998779296875,289.5890197753906
