Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.1847519874572754,0,253,1.2649999856948853,8.351085662841797
2,0.0016558171482756734,0,253,1.2649999856948853,8.352741241455078
3,2.8837180137634277,0,253,1.2649999856948853,11.236459732055664
4,0.00015656152390874922,0,253,1.2649999856948853,11.236616134643555
5,3.7058396339416504,0,253,1.2649999856948853,14.942455291748047
6,13.510926246643066,456,709,3.5450000762939453,28.453380584716797
7,4.925743103027344,0,709,3.5450000762939453,33.37912368774414
8,19.723529815673828,384,1093,5.465000152587891,53.10265350341797
9,2.6329383850097656,0,1093,5.465000152587891,55.735591888427734
10,5.975083351135254,200,1293,6.465000152587891,61.71067428588867
11,3.1263623237609863,0,1293,6.465000152587891,64.8370361328125
12,7.56931734085083,205,1498,7.490000247955322,72.40635681152344
13,3.910764455795288,0,1498,7.490000247955322,76.31712341308594
14,7.638988971710205,221,1719,8.595000267028809,83.95611572265625
15,3.338076591491699,0,1719,8.595000267028809,87.294189453125
16,16.01833724975586,483,2202,11.010000228881836,103.31253051757812
17,1.2860703468322754,0,2202,11.010000228881836,104.59860229492188
18,0.00012040399451507255,0,2202,11.010000228881836,104.59872436523438
19,3.056269645690918,0,2202,11.010000228881836,107.65499114990234
20,9.301576614379883,282,2484,12.420000076293945,116.9565658569336
21,4.275632858276367,0,2484,12.420000076293945,121.2322006225586
22,6.528255939483643,167,2651,13.255000114440918,127.76045989990234
23,2.7112975120544434,0,2651,13.255000114440918,130.4717559814453
24,11.36285400390625,305,2956,14.779999732971191,141.83460998535156
25,3.582937240600586,0,2956,14.779999732971191,145.41754150390625
26,6.016404628753662,187,3143,15.71500015258789,151.43394470214844
27,3.5621328353881836,0,3143,15.71500015258789,154.99607849121094
28,16.516437530517578,384,3527,17.635000228881836,171.51251220703125
29,4.621950149536133,0,3527,17.635000228881836,176.13446044921875
30,13.73183822631836,213,3740,18.700000762939453,189.86630249023438
31,4.152137756347656,0,3740,18.700000762939453,194.0184326171875
32,8.022053718566895,121,3861,19.30500030517578,202.0404815673828
33,1.6012656688690186,0,3861,19.30500030517578,203.64175415039062
34,0.005120436195284128,0,3861,19.30500030517578,203.64688110351562
35,0.43990248441696167,0,3861,19.30500030517578,204.08677673339844
36,0.0009377797250635922,0,3861,19.30500030517578,204.08770751953125
37,3.0600924491882324,0,3861,19.30500030517578,207.14779663085938
38,0.00027736026095226407,0,3861,19.30500030517578,207.1480712890625
39,2.825059652328491,0,3861,19.30500030517578,209.97312927246094
40,0.0006262460956349969,0,3861,19.30500030517578,209.9737548828125
