Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.12978079915046692,0,253,1.2649999856948853,6.296114444732666
2,2.7039024644182064e-05,0,253,1.2649999856948853,6.296141624450684
3,1.0134087800979614,0,253,1.2649999856948853,7.3095502853393555
4,0.00029126802110113204,0,253,1.2649999856948853,7.309841632843018
5,0.172091543674469,0,253,1.2649999856948853,7.481933116912842
6,0.00023285546922124922,0,253,1.2649999856948853,7.482165813446045
7,0.790526807308197,0,253,1.2649999856948853,8.272692680358887
8,3.814697265625e-05,0,253,1.2649999856948853,8.272730827331543
9,1.343399167060852,0,253,1.2649999856948853,9.616129875183105
10,0.00047365823411382735,0,253,1.2649999856948853,9.61660385131836
11,1.2531886100769043,0,253,1.2649999856948853,10.869792938232422
12,13.028976440429688,416,669,3.3450000286102295,23.89876937866211
13,3.458660364151001,0,669,3.3450000286102295,27.35742950439453
14,5.618377208709717,156,825,4.125,32.975807189941406
15,3.777639389038086,0,825,4.125,36.753448486328125
16,5.065609455108643,165,990,4.949999809265137,41.81905746459961
17,3.061695098876953,0,990,4.949999809265137,44.88075256347656
18,15.669666290283203,549,1539,7.694999694824219,60.550418853759766
19,0.4198039174079895,0,1539,7.694999694824219,60.97022247314453
20,9.775161015568301e-05,0,1539,7.694999694824219,60.97032165527344
21,1.56998872756958,0,1539,7.694999694824219,62.54030990600586
22,0.0010832150001078844,0,1539,7.694999694824219,62.5413932800293
23,0.6974791884422302,0,1539,7.694999694824219,63.23887252807617
24,0.617207407951355,15,1554,7.7699995040893555,63.8560791015625
25,1.9017226696014404,0,1554,7.7699995040893555,65.75780487060547
26,0.0005880991229787469,0,1554,7.7699995040893555,65.75839233398438
27,3.330366373062134,0,1554,7.7699995040893555,69.08876037597656
28,0.0005626678466796875,0,1554,7.7699995040893555,69.08932495117188
29,3.284541130065918,0,1554,7.7699995040893555,72.37386322021484
30,15.67911434173584,513,2067,10.335000038146973,88.052978515625
31,1.751878261566162,0,2067,10.335000038146973,89.80485534667969
32,0.0007279713754542172,0,2067,10.335000038146973,89.80558013916016
33,3.5228216648101807,0,2067,10.335000038146973,93.32839965820312
34,9.208428382873535,219,2286,11.429999351501465,102.53682708740234
35,1.1631546020507812,0,2286,11.429999351501465,103.69998168945312
36,0.00046253271284513175,0,2286,11.429999351501465,103.70044708251953
37,4.06167459487915,0,2286,11.429999351501465,107.76212310791016
38,13.87651252746582,442,2728,13.640000343322754,121.63863372802734
39,3.194507360458374,0,2728,13.640000343322754,124.83313751220703
40,11.410423278808594,350,3078,15.389999389648438,136.24356079101562
41,0.6836734414100647,0,3078,15.389999389648438,136.92723083496094
42,0.0003639856877271086,0,3078,15.389999389648438,136.92759704589844
43,0.2296544760465622,0,3078,15.389999389648438,137.15725708007812
44,0.0004895527963526547,0,3078,15.389999389648438,137.15774536132812
45,2.433767080307007,0,3078,15.389999389648438,139.5915069580078
46,2.5780327320098877,78,3156,15.780000686645508,142.16954040527344
47,2.3526225090026855,0,3156,15.780000686645508,144.52215576171875
48,0.0002026557776844129,0,3156,15.780000686645508,144.52235412597656
49,1.8188081979751587,0,3156,15.780000686645508,146.34115600585938
50,2.083822011947632,52,3208,16.040000915527344,148.4249725341797
51,3.601344585418701,0,3208,16.040000915527344,152.0263214111328
52,0.2933666706085205,5,3213,16.065000534057617,152.31968688964844
53,4.928191661834717,0,3213,16.065000534057617,157.2478790283203
