Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.7980360984802246,0,253,1.2649999856948853,8.964369773864746
2,13.061323165893555,429,682,3.4100000858306885,22.025691986083984
3,3.9015018939971924,0,682,3.4100000858306885,25.927194595336914
4,3.671570062637329,95,777,3.8849997520446777,29.598764419555664
5,0.5880830883979797,0,777,3.8849997520446777,30.186847686767578
6,0.00010107381240231916,0,777,3.8849997520446777,30.186948776245117
7,0.737343966960907,0,777,3.8849997520446777,30.924293518066406
8,0.0003153647412545979,0,777,3.8849997520446777,30.92460823059082
9,1.0785627365112305,0,777,3.8849997520446777,32.003170013427734
10,0.002443944104015827,0,777,3.8849997520446777,32.005615234375
11,3.3795220851898193,0,777,3.8849997520446777,35.385135650634766
12,0.00027431355556473136,0,777,3.8849997520446777,35.38541030883789
13,3.9209799766540527,0,777,3.8849997520446777,39.30638885498047
14,2.39522647857666,57,834,4.170000076293945,41.70161437988281
15,0.5899510979652405,0,834,4.170000076293945,42.29156494140625
16,5.6327786296606064e-05,0,834,4.170000076293945,42.291622161865234
17,0.7988319396972656,0,834,4.170000076293945,43.0904541015625
18,0.00011593102681217715,0,834,4.170000076293945,43.09056854248047
19,2.4719462394714355,0,834,4.170000076293945,45.56251525878906
20,5.869374752044678,124,958,4.789999961853027,51.431888580322266
21,0.20745636522769928,0,958,4.789999961853027,51.63934326171875
22,6.27848130534403e-05,0,958,4.789999961853027,51.639404296875
23,4.397035598754883,0,958,4.789999961853027,56.03643798828125
24,5.772189617156982,117,1075,5.375,61.80862808227539
25,4.024165153503418,0,1075,5.375,65.83279418945312
26,6.208240509033203,165,1240,6.199999809265137,72.04103088378906
27,4.736983299255371,0,1240,6.199999809265137,76.77801513671875
28,18.806896209716797,417,1657,8.28499984741211,95.58491516113281
29,4.111488342285156,0,1657,8.28499984741211,99.69640350341797
30,26.287017822265625,875,2532,12.65999984741211,125.9834213256836
31,4.875315189361572,0,2532,12.65999984741211,130.85873413085938
32,27.301589965820312,677,3209,16.045000076293945,158.1603240966797
33,1.9670389890670776,0,3209,16.045000076293945,160.1273651123047
34,1.560807704925537,48,3257,16.28499984741211,161.68817138671875
35,1.289061188697815,0,3257,16.28499984741211,162.97723388671875
36,0.0003409385681152344,0,3257,16.28499984741211,162.97756958007812
37,1.3090239763259888,0,3257,16.28499984741211,164.28659057617188
38,8.74201396072749e-06,0,3257,16.28499984741211,164.28660583496094
39,1.2119851112365723,0,3257,16.28499984741211,165.49859619140625
40,0.0003012021188624203,0,3257,16.28499984741211,165.4989013671875
41,3.7107369899749756,0,3257,16.28499984741211,169.2096405029297
42,18.985462188720703,577,3834,19.170000076293945,188.19509887695312
43,0.944099485874176,0,3834,19.170000076293945,189.1392059326172
44,0.00023682911705691367,0,3834,19.170000076293945,189.1394500732422
45,1.5637656450271606,0,3834,19.170000076293945,190.70321655273438
46,0.00012715657067019492,0,3834,19.170000076293945,190.70333862304688
47,3.9796719551086426,0,3834,19.170000076293945,194.68301391601562
48,16.284685134887695,509,4343,21.71500015258789,210.9676971435547
49,4.289024829864502,0,4343,21.71500015258789,215.25672912597656
50,15.895665168762207,515,4858,24.28999900817871,231.1523895263672
51,2.438126564025879,0,4858,24.28999900817871,233.59051513671875
52,3.3611342906951904,97,4955,24.774999618530273,236.95164489746094
53,2.8654417991638184,0,4955,24.774999618530273,239.8170928955078
54,0.4422875642776489,12,4967,24.834999084472656,240.25938415527344
55,1.7022072076797485,0,4967,24.834999084472656,241.9615936279297
56,0.0004879633488599211,0,4967,24.834999084472656,241.9620819091797
57,4.414571285247803,0,4967,24.834999084472656,246.37664794921875
58,23.073993682861328,454,5421,27.10500144958496,269.4506530761719
59,4.723736763000488,0,5421,27.10500144958496,274.17437744140625
60,20.900423049926758,424,5845,29.225000381469727,295.0747985839844
61,4.546342849731445,0,5845,29.225000381469727,299.62115478515625
62,22.231061935424805,489,6334,31.670001983642578,321.8522033691406
63,2.189143657684326,0,6334,31.670001983642578,324.0413513183594
64,0.0001899432681966573,0,6334,31.670001983642578,324.0415344238281
65,2.37809419631958,0,6334,31.670001983642578,326.41961669921875
66,0.0004911422729492188,0,6334,31.670001983642578,326.42010498046875
67,0.2498532384634018,0,6334,31.670001983642578,326.6699523925781
68,0.0003552436828613281,0,6334,31.670001983642578,326.6703186035156
69,4.969223499298096,0,6334,31.670001983642578,331.6395568847656
70,22.60782814025879,72,6406,32.03000259399414,354.24737548828125
71,1.0263084173202515,0,6406,32.03000259399414,355.273681640625
72,3.0293651434476487e-05,0,6406,32.03000259399414,355.2737121582031
73,1.6208933591842651,0,6406,32.03000259399414,356.89459228515625
74,0.000667572021484375,0,6406,32.03000259399414,356.895263671875
75,1.1132441759109497,0,6406,32.03000259399414,358.0085144042969
76,0.0001446405949536711,0,6406,32.03000259399414,358.0086669921875
77,4.182308197021484,0,6406,32.03000259399414,362.19097900390625
78,14.975629806518555,219,6625,33.125,377.1665954589844
79,0.5004001259803772,0,6625,33.125,377.6669921875
80,4.279744189261692e-06,0,6625,33.125,377.6669921875
81,3.418268918991089,0,6625,33.125,381.08526611328125
82,10.79899787902832,161,6786,33.93000030517578,391.88427734375
83,2.492870330810547,0,6786,33.93000030517578,394.37713623046875
84,6.36032772064209,130,6916,34.58000183105469,400.7374572753906
85,0.6076059937477112,0,6916,34.58000183105469,401.3450622558594
86,0.0011527538299560547,1,6917,34.584999084472656,401.3462219238281
87,0.9363555312156677,0,6917,34.584999084472656,402.2825622558594
88,11.174978256225586,219,7136,35.68000030517578,413.4575500488281
89,2.735107898712158,0,7136,35.68000030517578,416.1926574707031
90,0.002084573032334447,0,7136,35.68000030517578,416.1947326660156
91,3.322479486465454,0,7136,35.68000030517578,419.5172119140625
92,0.00026702880859375,0,7136,35.68000030517578,419.5174865722656
93,1.7235527038574219,0,7136,35.68000030517578,421.24102783203125
94,0.0001438458712073043,0,7136,35.68000030517578,421.2411804199219
95,1.2834464311599731,0,7136,35.68000030517578,422.5246276855469
96,0.00014066696166992188,0,7136,35.68000030517578,422.5247802734375
97,2.869494915008545,0,7136,35.68000030517578,425.394287109375
98,0.0019788742065429688,0,7136,35.68000030517578,425.3962707519531
99,0.20109517872333527,0,7136,35.68000030517578,425.59735107421875
100,0.008222261443734169,0,7136,35.68000030517578,425.6055603027344
101,1.3307628631591797,0,7136,35.68000030517578,426.9363098144531
102,9.564138412475586,158,7294,36.46999740600586,436.5004577636719
103,0.27796971797943115,0,7294,36.46999740600586,436.7784423828125
104,0.0004901514039374888,0,7294,36.46999740600586,436.7789306640625
105,1.662546157836914,0,7294,36.46999740600586,438.44146728515625
106,2.399847984313965,69,7363,36.814998626708984,440.84130859375
107,3.028857469558716,0,7363,36.814998626708984,443.87017822265625
108,12.84353256225586,238,7601,38.005001068115234,456.7137145996094
109,3.464688777923584,0,7601,38.005001068115234,460.17840576171875
110,0.0017515817889943719,0,7601,38.005001068115234,460.1801452636719
111,3.5812039375305176,0,7601,38.005001068115234,463.7613525390625
112,18.67572784423828,376,7977,39.8849983215332,482.43707275390625
113,3.6982226371765137,0,7977,39.8849983215332,486.1352844238281
114,0.0009846687316894531,0,7977,39.8849983215332,486.1362609863281
115,2.4232730865478516,0,7977,39.8849983215332,488.5595397949219
116,16.8365535736084,194,8171,40.85499954223633,505.3960876464844
117,3.115555763244629,0,8171,40.85499954223633,508.51165771484375
118,23.448856353759766,496,8667,43.334999084472656,531.9605102539062
119,4.017202377319336,0,8667,43.334999084472656,535.9777221679688
120,6.3010640144348145,194,8861,44.30500030517578,542.27880859375
121,1.751373529434204,0,8861,44.30500030517578,544.0302124023438
122,0.0004283588787075132,0,8861,44.30500030517578,544.0306396484375
123,2.1345911026000977,0,8861,44.30500030517578,546.1652221679688
124,1.5408140420913696,41,8902,44.51000213623047,547.7060546875
125,1.3450205326080322,0,8902,44.51000213623047,549.0510864257812
126,5.563100057770498e-05,0,8902,44.51000213623047,549.0511474609375
127,0.03397335857152939,0,8902,44.51000213623047,549.0851440429688
128,6.318092346191406e-05,0,8902,44.51000213623047,549.085205078125
129,1.2512693405151367,0,8902,44.51000213623047,550.3364868164062
130,0.0004899501800537109,0,8902,44.51000213623047,550.3369750976562
131,3.5389561653137207,0,8902,44.51000213623047,553.8759155273438
132,25.705230712890625,488,9390,46.95000076293945,579.5811767578125
133,0.2444983720779419,0,9390,46.95000076293945,579.82568359375
134,3.299081072327681e-05,0,9390,46.95000076293945,579.8257446289062
135,4.645537853240967,0,9390,46.95000076293945,584.4712524414062
136,19.48674201965332,258,9648,48.2400016784668,603.9580078125
137,1.0189852714538574,0,9648,48.2400016784668,604.9769897460938
138,7.276847839355469,132,9780,48.89999771118164,612.2538452148438
139,2.5091655254364014,0,9780,48.89999771118164,614.7630004882812
140,17.8072566986084,462,10242,51.209999084472656,632.5702514648438
141,3.5120460987091064,0,10242,51.209999084472656,636.082275390625
142,13.46630859375,401,10643,53.214996337890625,649.548583984375
143,2.223132610321045,0,10643,53.214996337890625,651.771728515625
144,4.855841159820557,35,10678,53.3900032043457,656.6275634765625
145,3.1287038326263428,0,10678,53.3900032043457,659.7562866210938
146,18.035921096801758,166,10844,54.220001220703125,677.792236328125
147,3.1695923805236816,0,10844,54.220001220703125,680.9618530273438
148,6.352650165557861,123,10967,54.834999084472656,687.3145141601562
149,3.2425377368927,0,10967,54.834999084472656,690.5570678710938
150,16.465803146362305,143,11110,55.54999542236328,707.0228881835938
151,4.983945846557617,0,11110,55.54999542236328,712.0068359375
152,16.654396057128906,13,11123,55.6150016784668,728.6612548828125
153,3.5719354152679443,0,11123,55.6150016784668,732.2332153320312
154,15.684009552001953,20,11143,55.71500015258789,747.917236328125
155,0.09596111625432968,0,11143,55.71500015258789,748.01318359375
156,3.655751424957998e-05,0,11143,55.71500015258789,748.0132446289062
157,0.13288360834121704,0,11143,55.71500015258789,748.1461181640625
158,7.947285666887183e-06,0,11143,55.71500015258789,748.1461181640625
159,1.9695197343826294,0,11143,55.71500015258789,750.1156616210938
160,0.0010458627948537469,0,11143,55.71500015258789,750.11669921875
161,1.815222144126892,0,11143,55.71500015258789,751.9319458007812
162,4.132588583161123e-05,0,11143,55.71500015258789,751.9320068359375
163,4.477896213531494,0,11143,55.71500015258789,756.409912109375
164,21.097129821777344,43,11186,55.93000030517578,777.5070190429688
165,3.296186923980713,0,11186,55.93000030517578,780.80322265625
166,3.16772198677063,10,11196,55.980003356933594,783.970947265625
167,1.489809513092041,0,11196,55.980003356933594,785.4607543945312
168,0.0004076957411598414,0,11196,55.980003356933594,785.461181640625
169,4.74847412109375,0,11196,55.980003356933594,790.2096557617188
170,11.745094299316406,75,11271,56.35499954223633,801.9547729492188
171,2.6193747520446777,0,11271,56.35499954223633,804.5741577148438
172,17.68697166442871,125,11396,56.980003356933594,822.2611083984375
173,2.1978492736816406,0,11396,56.980003356933594,824.458984375
174,0.9947865605354309,2,11398,56.98999786376953,825.4537963867188
175,3.622356653213501,0,11398,56.98999786376953,829.076171875
176,23.07140350341797,31,11429,57.14500045776367,852.1475830078125
177,4.7351393699646,0,11429,57.14500045776367,856.8827514648438
178,19.179943084716797,143,11572,57.86000061035156,876.0626831054688
179,3.651209592819214,0,11572,57.86000061035156,879.7138671875
180,17.35028648376465,91,11663,58.31500244140625,897.0641479492188
181,4.0187225341796875,0,11663,58.31500244140625,901.0828857421875
182,17.759490966796875,82,11745,58.724998474121094,918.8424072265625
183,1.4581413269042969,0,11745,58.724998474121094,920.300537109375
184,8.66254122229293e-05,0,11745,58.724998474121094,920.3005981445312
185,2.4690732955932617,0,11745,58.724998474121094,922.7696533203125
186,0.0011936823138967156,0,11745,58.724998474121094,922.7708740234375
187,3.643252372741699,0,11745,58.724998474121094,926.4141235351562
188,0.0005094209918752313,0,11745,58.724998474121094,926.4146118164062
189,1.7389224767684937,0,11745,58.724998474121094,928.153564453125
190,3.4173328458564356e-05,0,11745,58.724998474121094,928.1536254882812
191,0.1755688637495041,0,11745,58.724998474121094,928.3292236328125
192,3.178914312229608e-06,0,11745,58.724998474121094,928.3292236328125
193,2.6506218910217285,0,11745,58.724998474121094,930.9798583984375
194,15.43366813659668,85,11830,59.14999771118164,946.4135131835938
195,1.9156289100646973,0,11830,59.14999771118164,948.3291625976562
196,0.0012397776590660214,0,11830,59.14999771118164,948.3303833007812
197,2.7579305171966553,0,11830,59.14999771118164,951.0883178710938
198,0.00015099842858035117,0,11830,59.14999771118164,951.0884399414062
199,2.6305434703826904,0,11830,59.14999771118164,953.718994140625
200,5.63946533203125,66,11896,59.47999954223633,959.3584594726562
201,2.34525990486145,0,11896,59.47999954223633,961.7037353515625
202,0.00048319497727788985,0,11896,59.47999954223633,961.7042236328125
203,1.7588651180267334,0,11896,59.47999954223633,963.4630737304688
204,4.688898479798809e-05,0,11896,59.47999954223633,963.463134765625
205,3.3315272331237793,0,11896,59.47999954223633,966.794677734375
206,2.9564595222473145,18,11914,59.570003509521484,969.7511596679688
207,0.09140007197856903,0,11914,59.570003509521484,969.842529296875
208,0.00015735825581941754,0,11914,59.570003509521484,969.8427124023438
209,2.9075369834899902,0,11914,59.570003509521484,972.750244140625
210,23.328327178955078,75,11989,59.94499969482422,996.0785522460938
211,4.506472110748291,0,11989,59.94499969482422,1000.5850219726562
212,20.51218032836914,78,12067,60.334999084472656,1021.0972290039062
213,1.6596342325210571,0,12067,60.334999084472656,1022.7568359375
214,0.002355675445869565,0,12067,60.334999084472656,1022.7592163085938
215,4.343069553375244,0,12067,60.334999084472656,1027.102294921875
216,0.001201629638671875,0,12067,60.334999084472656,1027.103515625
217,3.506432294845581,0,12067,60.334999084472656,1030.6099853515625
218,0.00042418637895025313,0,12067,60.334999084472656,1030.6103515625
219,3.788294553756714,0,12067,60.334999084472656,1034.398681640625
220,15.827771186828613,79,12146,60.72999954223633,1050.2264404296875
221,2.466721534729004,0,12146,60.72999954223633,1052.693115234375
222,0.004451964981853962,0,12146,60.72999954223633,1052.697509765625
223,4.713590145111084,0,12146,60.72999954223633,1057.4111328125
224,0.0031559010967612267,0,12146,60.72999954223633,1057.414306640625
225,0.4510118067264557,0,12146,60.72999954223633,1057.8653564453125
226,0.0008147971238940954,0,12146,60.72999954223633,1057.8662109375
227,1.1534929275512695,0,12146,60.72999954223633,1059.0196533203125
228,0.00016413994308095425,0,12146,60.72999954223633,1059.019775390625
229,0.2803720533847809,0,12146,60.72999954223633,1059.3001708984375
230,9.63608399615623e-05,0,12146,60.72999954223633,1059.30029296875
231,4.8485517501831055,0,12146,60.72999954223633,1064.1488037109375
232,17.52782440185547,22,12168,60.84000015258789,1081.6766357421875
233,3.541048526763916,0,12168,60.84000015258789,1085.2176513671875
234,7.5134758949279785,49,12217,61.084999084472656,1092.7310791015625
235,3.6314733028411865,0,12217,61.084999084472656,1096.362548828125
236,1.630653977394104,14,12231,61.154998779296875,1097.9931640625
237,2.8172383308410645,0,12231,61.154998779296875,1100.8104248046875
238,0.0010003645438700914,0,12231,61.154998779296875,1100.8114013671875
239,2.9981229305267334,0,12231,61.154998779296875,1103.8095703125
240,16.02709197998047,20,12251,61.255001068115234,1119.836669921875
241,2.1450209617614746,0,12251,61.255001068115234,1121.981689453125
242,15.418420791625977,114,12365,61.82500076293945,1137.400146484375
243,1.0011922121047974,0,12365,61.82500076293945,1138.4013671875
244,0.0001393032871419564,0,12365,61.82500076293945,1138.4014892578125
245,2.7387163639068604,0,12365,61.82500076293945,1141.1402587890625
246,7.309180736541748,67,12432,62.159996032714844,1148.449462890625
247,1.4719345569610596,0,12432,62.159996032714844,1149.92138671875
248,0.00013272205251269042,0,12432,62.159996032714844,1149.9215087890625
249,2.2033236026763916,0,12432,62.159996032714844,1152.1248779296875
250,0.0005261102924123406,0,12432,62.159996032714844,1152.1253662109375
251,0.7755349278450012,0,12432,62.159996032714844,1152.90087890625
252,0.00430424977093935,0,12432,62.159996032714844,1152.9051513671875
253,0.7367132902145386,0,12432,62.159996032714844,1153.641845703125
254,0.0005555152893066406,0,12432,62.159996032714844,1153.6424560546875
255,0.7339094877243042,0,12432,62.159996032714844,1154.3763427734375
256,0.004208087921142578,0,12432,62.159996032714844,1154.3804931640625
257,4.937022686004639,0,12432,62.159996032714844,1159.3175048828125
258,3.836246967315674,60,12492,62.459999084472656,1163.15380859375
259,1.7349480390548706,0,12492,62.459999084472656,1164.8887939453125
260,0.0004879633488599211,0,12492,62.459999084472656,1164.8892822265625
261,3.2068777084350586,0,12492,62.459999084472656,1168.09619140625
262,2.936716079711914,3,12495,62.47500228881836,1171.032958984375
263,2.0160648822784424,0,12495,62.47500228881836,1173.049072265625
264,6.515105724334717,54,12549,62.744998931884766,1179.564208984375
265,1.4110442399978638,0,12549,62.744998931884766,1180.9752197265625
266,0.00017991686763707548,0,12549,62.744998931884766,1180.975341796875
267,4.42594575881958,0,12549,62.744998931884766,1185.4012451171875
268,6.947307109832764,72,12621,63.10499954223633,1192.3485107421875
269,0.05553475022315979,0,12621,63.10499954223633,1192.404052734375
270,0.00020464260887820274,0,12621,63.10499954223633,1192.404296875
271,0.19669996201992035,0,12621,63.10499954223633,1192.6009521484375
272,0.00015179315232671797,0,12621,63.10499954223633,1192.60107421875
273,0.6335292458534241,0,12621,63.10499954223633,1193.234619140625
274,9.5367431640625e-06,0,12621,63.10499954223633,1193.234619140625
275,3.028639316558838,0,12621,63.10499954223633,1196.2633056640625
276,17.81159782409668,406,13027,65.13500213623047,1214.074951171875
277,3.72658371925354,0,13027,65.13500213623047,1217.801513671875
