Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.302845001220703,0,253,1.2649999856948853,9.469179153442383
2,7.043786525726318,244,497,2.484999895095825,16.51296615600586
3,4.384443283081055,0,497,2.484999895095825,20.897409439086914
4,19.13164710998535,575,1072,5.359999656677246,40.029056549072266
5,4.9100799560546875,0,1072,5.359999656677246,44.93913650512695
6,19.29121971130371,354,1426,7.130000114440918,64.23035430908203
7,4.859570026397705,0,1426,7.130000114440918,69.08992767333984
8,19.686338424682617,309,1735,8.675000190734863,88.7762680053711
9,1.6711218357086182,0,1735,8.675000190734863,90.4473876953125
10,0.007496142294257879,0,1735,8.675000190734863,90.45488739013672
11,0.11156696081161499,0,1735,8.675000190734863,90.56645202636719
12,0.002892286516726017,1,1736,8.680000305175781,90.56934356689453
13,4.20942497253418,0,1736,8.680000305175781,94.77877044677734
14,19.08694839477539,532,2268,11.34000015258789,113.86572265625
15,3.520475149154663,0,2268,11.34000015258789,117.38619995117188
16,19.10332679748535,523,2791,13.954999923706055,136.48953247070312
17,3.2383975982666016,0,2791,13.954999923706055,139.72793579101562
18,10.083734512329102,324,3115,15.575000762939453,149.81167602539062
19,2.955994129180908,0,3115,15.575000762939453,152.76766967773438
20,16.926301956176758,566,3681,18.404998779296875,169.6939697265625
21,2.4773073196411133,0,3681,18.404998779296875,172.17127990722656
22,0.0038353605195879936,0,3681,18.404998779296875,172.17510986328125
23,0.46076303720474243,0,3681,18.404998779296875,172.63587951660156
24,7.150197505950928,212,3893,19.46500015258789,179.78607177734375
25,2.767756938934326,0,3893,19.46500015258789,182.5538330078125
26,0.009799003601074219,0,3893,19.46500015258789,182.56362915039062
27,2.5026464462280273,0,3893,19.46500015258789,185.06626892089844
28,1.1126199751743115e-05,0,3893,19.46500015258789,185.0662841796875
29,4.061910629272461,0,3893,19.46500015258789,189.12818908691406
30,2.4377875328063965,56,3949,19.744998931884766,191.56597900390625
31,0.5870258808135986,0,3949,19.744998931884766,192.1529998779297
32,0.0012755393981933594,0,3949,19.744998931884766,192.15428161621094
33,2.2996268272399902,0,3949,19.744998931884766,194.4539031982422
34,17.246252059936523,447,4396,21.979999542236328,211.7001495361328
35,0.8545052409172058,0,4396,21.979999542236328,212.55465698242188
36,0.00017271969409193844,0,4396,21.979999542236328,212.55482482910156
37,1.5656754970550537,0,4396,21.979999542236328,214.12049865722656
38,0.003006232902407646,0,4396,21.979999542236328,214.12350463867188
39,0.1458120197057724,0,4396,21.979999542236328,214.26931762695312
40,0.017644528299570084,0,4396,21.979999542236328,214.28695678710938
41,0.4042602777481079,0,4396,21.979999542236328,214.69122314453125
42,0.0011921138502657413,0,4396,21.979999542236328,214.69241333007812
43,0.4985426962375641,0,4396,21.979999542236328,215.19094848632812
44,15.67119026184082,447,4843,24.21500015258789,230.8621368408203
45,1.2056159973144531,0,4843,24.21500015258789,232.0677490234375
46,0.00017146453319583088,0,4843,24.21500015258789,232.0679168701172
47,1.9454787969589233,0,4843,24.21500015258789,234.01339721679688
48,7.085618019104004,239,5082,25.40999984741211,241.09901428222656
49,3.650536298751831,0,5082,25.40999984741211,244.7495574951172
50,1.089932918548584,33,5115,25.575000762939453,245.83949279785156
51,0.6787253618240356,0,5115,25.575000762939453,246.51821899414062
52,0.0005447864532470703,0,5115,25.575000762939453,246.51876831054688
53,0.1753711700439453,0,5115,25.575000762939453,246.6941375732422
54,0.0007100899820216,0,5115,25.575000762939453,246.69485473632812
55,1.727465271949768,0,5115,25.575000762939453,248.4223175048828
56,1.5497207641601562e-05,0,5115,25.575000762939453,248.42233276367188
57,4.335831165313721,0,5115,25.575000762939453,252.75816345214844
58,1.3699373006820679,8,5123,25.615001678466797,254.1280975341797
59,4.969752311706543,0,5123,25.615001678466797,259.09783935546875
60,1.3574979305267334,0,5123,25.615001678466797,260.455322265625
61,0.5245627164840698,0,5123,25.615001678466797,260.9798889160156
62,0.0003262360696680844,0,5123,25.615001678466797,260.980224609375
63,0.4196285903453827,0,5123,25.615001678466797,261.39984130859375
64,0.0005654493579640985,0,5123,25.615001678466797,261.4004211425781
65,0.42630434036254883,0,5123,25.615001678466797,261.82672119140625
66,0.0012286503333598375,0,5123,25.615001678466797,261.82794189453125
67,4.234640121459961,0,5123,25.615001678466797,266.0625915527344
68,0.0015195209998637438,0,5123,25.615001678466797,266.0641174316406
69,4.180683612823486,0,5123,25.615001678466797,270.24481201171875
70,0.0010820229072123766,0,5123,25.615001678466797,270.2458801269531
71,0.3220020532608032,0,5123,25.615001678466797,270.56787109375
72,0.0006087620859034359,0,5123,25.615001678466797,270.5684814453125
73,2.210339069366455,0,5123,25.615001678466797,272.77880859375
74,0.00011006990825990215,0,5123,25.615001678466797,272.7789306640625
75,4.984514236450195,0,5123,25.615001678466797,277.7634582519531
76,11.133519172668457,226,5349,26.7450008392334,288.89697265625
77,2.8815526962280273,0,5349,26.7450008392334,291.7785339355469
78,17.585248947143555,460,5809,29.045000076293945,309.36376953125
79,3.9313573837280273,0,5809,29.045000076293945,313.2951354980469
80,22.74837875366211,695,6504,32.52000045776367,336.04351806640625
81,3.841440200805664,0,6504,32.52000045776367,339.88494873046875
82,7.257349014282227,200,6704,33.52000045776367,347.1423034667969
83,0.9891221523284912,0,6704,33.52000045776367,348.1314392089844
84,0.0003457069396972656,0,6704,33.52000045776367,348.13177490234375
85,0.8575344085693359,0,6704,33.52000045776367,348.98931884765625
86,0.0014344850787892938,0,6704,33.52000045776367,348.9907531738281
87,4.369722366333008,0,6704,33.52000045776367,353.3604736328125
88,0.0019693374633789062,0,6704,33.52000045776367,353.3624572753906
89,1.9653072357177734,0,6704,33.52000045776367,355.3277587890625
90,5.642572796205059e-05,0,6704,33.52000045776367,355.32781982421875
91,1.1294946670532227,0,6704,33.52000045776367,356.4573059082031
92,0.00020027159189339727,0,6704,33.52000045776367,356.45751953125
93,3.8278374671936035,0,6704,33.52000045776367,360.2853698730469
94,19.366661071777344,503,7207,36.03499984741211,379.65203857421875
95,0.1268996000289917,0,7207,36.03499984741211,379.7789306640625
96,9.462611342314631e-05,0,7207,36.03499984741211,379.7790222167969
97,1.5220177173614502,0,7207,36.03499984741211,381.301025390625
98,0.000943342805840075,0,7207,36.03499984741211,381.3019714355469
99,0.8967267870903015,0,7207,36.03499984741211,382.1986999511719
100,8.269875526428223,187,7394,36.970001220703125,390.46856689453125
101,0.6865489482879639,0,7394,36.970001220703125,391.1551208496094
102,0.00025669732713140547,0,7394,36.970001220703125,391.1553649902344
103,3.7787184715270996,0,7394,36.970001220703125,394.93408203125
104,1.8557144403457642,43,7437,37.185001373291016,396.789794921875
105,0.2932416498661041,0,7437,37.185001373291016,397.0830383300781
106,0.00011444091069279239,0,7437,37.185001373291016,397.0831604003906
107,4.825639247894287,0,7437,37.185001373291016,401.9088134765625
108,1.2420793771743774,1,7438,37.189998626708984,403.15087890625
109,1.5132572650909424,0,7438,37.189998626708984,404.66412353515625
110,0.00014026959252078086,0,7438,37.189998626708984,404.6642761230469
111,0.4908348321914673,0,7438,37.189998626708984,405.1551208496094
112,0.00028451281832531095,0,7438,37.189998626708984,405.1553955078125
113,4.550177574157715,0,7438,37.189998626708984,409.70556640625
114,2.9544200897216797,34,7472,37.36000061035156,412.65997314453125
115,3.1751821041107178,0,7472,37.36000061035156,415.83514404296875
116,0.00037829100620001554,0,7472,37.36000061035156,415.83551025390625
117,2.936558485031128,0,7472,37.36000061035156,418.7720642089844
118,6.200496196746826,21,7493,37.46500015258789,424.9725646972656
119,2.1793744564056396,0,7493,37.46500015258789,427.1519470214844
120,8.463859558105469e-05,0,7493,37.46500015258789,427.15203857421875
121,3.6078855991363525,0,7493,37.46500015258789,430.7599182128906
122,9.523634910583496,155,7648,38.2400016784668,440.2835388183594
123,3.550128936767578,0,7648,38.2400016784668,443.83367919921875
124,0.0011404354590922594,0,7648,38.2400016784668,443.8348083496094
125,0.6193015575408936,0,7648,38.2400016784668,444.4541015625
126,0.00041802722262218595,0,7648,38.2400016784668,444.45452880859375
127,3.1909406185150146,0,7648,38.2400016784668,447.6454772949219
128,16.125715255737305,424,8072,40.36000061035156,463.77117919921875
129,1.8494436740875244,0,8072,40.36000061035156,465.6206359863281
130,0.0019566223490983248,0,8072,40.36000061035156,465.6225891113281
131,3.5418877601623535,0,8072,40.36000061035156,469.16448974609375
132,17.71041488647461,403,8475,42.375,486.8749084472656
133,2.134256362915039,0,8475,42.375,489.0091552734375
134,0.00038385388324968517,0,8475,42.375,489.0095520019531
135,1.294793963432312,0,8475,42.375,490.3043518066406
136,12.207201957702637,118,8593,42.96500015258789,502.5115661621094
137,4.327275276184082,0,8593,42.96500015258789,506.8388366699219
138,2.411806344985962,2,8595,42.974998474121094,509.2506408691406
139,4.3321967124938965,0,8595,42.974998474121094,513.5828247070312
140,2.102567434310913,7,8602,43.0099983215332,515.6853637695312
141,4.644404411315918,0,8602,43.0099983215332,520.3297729492188
142,18.13422966003418,210,8812,44.060001373291016,538.4639892578125
143,0.4999231696128845,0,8812,44.060001373291016,538.9639282226562
144,3.8330723327817395e-05,0,8812,44.060001373291016,538.9639892578125
145,0.5730555057525635,0,8812,44.060001373291016,539.5370483398438
146,0.0001713027450023219,0,8812,44.060001373291016,539.5372314453125
147,0.7621405720710754,0,8812,44.060001373291016,540.2993774414062
148,0.0004691427166108042,0,8812,44.060001373291016,540.2998657226562
149,2.226297616958618,0,8812,44.060001373291016,542.5261840820312
150,0.0001591767941135913,0,8812,44.060001373291016,542.5263671875
151,1.3286720514297485,0,8812,44.060001373291016,543.8550415039062
152,0.0011154311941936612,0,8812,44.060001373291016,543.8561401367188
153,2.7953789234161377,0,8812,44.060001373291016,546.6514892578125
154,5.842881202697754,100,8912,44.560001373291016,552.494384765625
155,1.4111838340759277,0,8912,44.560001373291016,553.9055786132812
156,8.821487426757812e-05,0,8912,44.560001373291016,553.9056396484375
157,2.6380488872528076,0,8912,44.560001373291016,556.543701171875
158,13.471454620361328,113,9025,45.125,570.01513671875
159,2.3291869163513184,0,9025,45.125,572.3442993164062
160,0.0006885329494252801,0,9025,45.125,572.344970703125
161,4.945865631103516,0,9025,45.125,577.2908325195312
162,5.0333051681518555,79,9104,45.52000045776367,582.3241577148438
163,3.025688886642456,0,9104,45.52000045776367,585.349853515625
164,12.353962898254395,106,9210,46.04999923706055,597.7037963867188
165,0.8237792253494263,0,9210,46.04999923706055,598.527587890625
166,0.0010871893027797341,0,9210,46.04999923706055,598.5286865234375
167,4.845878601074219,0,9210,46.04999923706055,603.3745727539062
168,11.038573265075684,42,9252,46.2599983215332,614.4131469726562
169,3.633037567138672,0,9252,46.2599983215332,618.0462036132812
170,23.9987735748291,505,9757,48.78499984741211,642.0449829101562
171,4.59685754776001,0,9757,48.78499984741211,646.641845703125
172,21.362533569335938,361,10118,50.590003967285156,668.00439453125
173,0.6211923956871033,0,10118,50.590003967285156,668.6256103515625
174,0.0005801523802801967,0,10118,50.590003967285156,668.626220703125
175,0.8745753169059753,0,10118,50.590003967285156,669.5007934570312
176,0.0001827875676099211,0,10118,50.590003967285156,669.5009765625
177,1.7351722717285156,0,10118,50.590003967285156,671.2361450195312
178,5.897531986236572,51,10169,50.84499740600586,677.1336669921875
179,4.484290599822998,0,10169,50.84499740600586,681.6179809570312
180,0.3588143289089203,0,10169,50.84499740600586,681.976806640625
181,0.8690000176429749,0,10169,50.84499740600586,682.8458251953125
182,0.0002702077035792172,0,10169,50.84499740600586,682.8460693359375
183,0.21040093898773193,0,10169,50.84499740600586,683.0564575195312
184,0.00035127002047374845,0,10169,50.84499740600586,683.0568237304688
185,0.3301941156387329,0,10169,50.84499740600586,683.3870239257812
186,0.0002304712834302336,0,10169,50.84499740600586,683.3872680664062
187,1.5111956596374512,0,10169,50.84499740600586,684.8984375
188,0.00011920928227482364,0,10169,50.84499740600586,684.8985595703125
189,0.4389379322528839,0,10169,50.84499740600586,685.3375244140625
190,0.00023841856454964727,0,10169,50.84499740600586,685.3377685546875
191,4.899359226226807,0,10169,50.84499740600586,690.2371215820312
192,22.383813858032227,301,10470,52.35000228881836,712.6209106445312
193,1.6425694227218628,0,10470,52.35000228881836,714.2634887695312
194,0.00017327998648397624,0,10470,52.35000228881836,714.263671875
195,4.749816417694092,0,10470,52.35000228881836,719.0134887695312
196,11.155229568481445,232,10702,53.5099983215332,730.168701171875
197,4.12557315826416,0,10702,53.5099983215332,734.2942504882812
198,9.030235290527344,168,10870,54.35000228881836,743.324462890625
