Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.23246169090270996,0,253,1.2649999856948853,6.398795127868652
2,7.870447734603658e-05,0,253,1.2649999856948853,6.398873805999756
3,1.973797082901001,0,253,1.2649999856948853,8.372671127319336
4,0.00345786870457232,0,253,1.2649999856948853,8.376129150390625
5,0.002646318869665265,0,253,1.2649999856948853,8.378775596618652
6,0.0033988277427852154,0,253,1.2649999856948853,8.382174491882324
7,3.116180419921875,0,253,1.2649999856948853,11.4983549118042
8,12.586516380310059,330,583,2.9149999618530273,24.084871292114258
9,2.793161630630493,0,583,2.9149999618530273,26.878032684326172
10,0.019909540191292763,0,583,2.9149999618530273,26.89794158935547
11,2.1678829193115234,0,583,2.9149999618530273,29.065824508666992
12,12.84070110321045,51,634,3.1700000762939453,41.906524658203125
13,4.863413333892822,0,634,3.1700000762939453,46.76993942260742
14,12.638741493225098,170,804,4.019999980926514,59.4086799621582
15,0.7003926038742065,0,804,4.019999980926514,60.109073638916016
16,0.00010331776866223663,0,804,4.019999980926514,60.10917663574219
17,1.8242205381393433,0,804,4.019999980926514,61.93339538574219
18,0.0003759066166821867,0,804,4.019999980926514,61.933773040771484
19,4.569895267486572,0,804,4.019999980926514,66.50366973876953
20,13.855372428894043,466,1270,6.350000381469727,80.35903930664062
21,1.745474100112915,0,1270,6.350000381469727,82.1045150756836
22,8.504925727844238,284,1554,7.7699995040893555,90.60944366455078
23,3.7650821208953857,0,1554,7.7699995040893555,94.37452697753906
24,6.067136764526367,146,1700,8.5,100.44166564941406
25,2.9138262271881104,0,1700,8.5,103.3554916381836
26,0.0008076487574726343,0,1700,8.5,103.3563003540039
27,4.637196063995361,0,1700,8.5,107.99349975585938
28,6.009446144104004,188,1888,9.440000534057617,114.00294494628906
29,2.009645462036133,0,1888,9.440000534057617,116.01258850097656
30,0.0004926323890686035,0,1888,9.440000534057617,116.0130844116211
31,1.9476709365844727,0,1888,9.440000534057617,117.96075439453125
32,8.434057235717773e-05,0,1888,9.440000534057617,117.9608383178711
33,4.668609619140625,0,1888,9.440000534057617,122.62944793701172
34,19.014225006103516,527,2415,12.074999809265137,141.6436767578125
35,3.89850115776062,0,2415,12.074999809265137,145.54217529296875
36,8.254671096801758,264,2679,13.394999504089355,153.79684448242188
37,1.0903595685958862,0,2679,13.394999504089355,154.88720703125
38,0.007144053932279348,0,2679,13.394999504089355,154.89434814453125
39,1.9284723997116089,0,2679,13.394999504089355,156.82281494140625
40,6.166555404663086,158,2837,14.184999465942383,162.98936462402344
41,3.147226333618164,0,2837,14.184999465942383,166.1365966796875
42,8.582983016967773,72,2909,14.545000076293945,174.71957397460938
43,1.4432204961776733,0,2909,14.545000076293945,176.1627960205078
44,0.00042796204797923565,0,2909,14.545000076293945,176.16322326660156
45,1.271686315536499,0,2909,14.545000076293945,177.43490600585938
46,3.6408502637641504e-05,0,2909,14.545000076293945,177.4349365234375
47,1.0111722946166992,0,2909,14.545000076293945,178.44610595703125
48,0.00019381442689336836,0,2909,14.545000076293945,178.44630432128906
49,4.773162364959717,0,2909,14.545000076293945,183.21946716308594
50,20.49209976196289,482,3391,16.954999923706055,203.71156311035156
51,0.9085893034934998,0,3391,16.954999923706055,204.62014770507812
52,0.00046968527021817863,0,3391,16.954999923706055,204.62062072753906
53,2.9034576416015625,0,3391,16.954999923706055,207.52407836914062
54,0.0003949801030103117,0,3391,16.954999923706055,207.52447509765625
55,0.6183146238327026,0,3391,16.954999923706055,208.14279174804688
56,0.00017404556274414062,0,3391,16.954999923706055,208.14295959472656
57,3.1865806579589844,0,3391,16.954999923706055,211.3295440673828
58,0.006731350906193256,0,3391,16.954999923706055,211.33627319335938
59,2.067183017730713,0,3391,16.954999923706055,213.40345764160156
60,7.549921429017559e-05,0,3391,16.954999923706055,213.40353393554688
61,1.9366286993026733,0,3391,16.954999923706055,215.3401641845703
62,0.0025200843811035156,0,3391,16.954999923706055,215.34268188476562
63,0.33599141240119934,0,3391,16.954999923706055,215.67868041992188
64,0.0009346007718704641,0,3391,16.954999923706055,215.6796112060547
65,3.8691813945770264,0,3391,16.954999923706055,219.54879760742188
66,15.554398536682129,234,3625,18.125,235.1031951904297
67,1.039055347442627,0,3625,18.125,236.1422576904297
68,0.00014116398233454674,0,3625,18.125,236.14239501953125
69,0.7791564464569092,0,3625,18.125,236.9215545654297
70,0.00041137138032354414,0,3625,18.125,236.92196655273438
71,0.9926605820655823,0,3625,18.125,237.9146270751953
72,9.084741031983867e-05,0,3625,18.125,237.9147186279297
73,0.03125418722629547,0,3625,18.125,237.9459686279297
74,9.795029473025352e-05,0,3625,18.125,237.94606018066406
