Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.862658500671387,0,253,1.2649999856948853,11.02899169921875
2,12.378729820251465,263,516,2.580000162124634,23.40772247314453
3,2.0337131023406982,0,516,2.580000162124634,25.441434860229492
4,0.0015926362248137593,0,516,2.580000162124634,25.44302749633789
5,1.3944790363311768,0,516,2.580000162124634,26.837507247924805
6,0.00017682710313238204,1,517,2.5850000381469727,26.837684631347656
7,0.49698466062545776,0,517,2.5850000381469727,27.33466911315918
8,0.00034332275390625,0,517,2.5850000381469727,27.335012435913086
9,0.8941996097564697,0,517,2.5850000381469727,28.229211807250977
10,8.106231689453125e-05,0,517,2.5850000381469727,28.229293823242188
11,3.5256001949310303,0,517,2.5850000381469727,31.754894256591797
12,7.875911235809326,228,745,3.7250001430511475,39.63080596923828
13,4.224946022033691,0,745,3.7250001430511475,43.855751037597656
14,12.373173713684082,353,1098,5.490000247955322,56.22892379760742
15,2.9051384925842285,0,1098,5.490000247955322,59.134063720703125
16,4.174070358276367,129,1227,6.134999752044678,63.308135986328125
17,2.565436363220215,0,1227,6.134999752044678,65.87357330322266
18,11.88450813293457,163,1390,6.949999809265137,77.7580795288086
19,2.0051703453063965,0,1390,6.949999809265137,79.76325225830078
20,0.000576178717892617,0,1390,6.949999809265137,79.76383209228516
21,3.0623719692230225,0,1390,6.949999809265137,82.82620239257812
22,0.0004021326603833586,0,1390,6.949999809265137,82.82660675048828
23,3.2812318801879883,0,1390,6.949999809265137,86.10784149169922
24,12.585916519165039,136,1526,7.630000114440918,98.69375610351562
25,4.884061336517334,0,1526,7.630000114440918,103.57781982421875
26,12.809807777404785,93,1619,8.095000267028809,116.38762664794922
27,1.8593391180038452,0,1619,8.095000267028809,118.24696350097656
28,0.002574920654296875,0,1619,8.095000267028809,118.24954223632812
29,4.212642669677734,0,1619,8.095000267028809,122.46218872070312
30,0.0008694330463185906,0,1619,8.095000267028809,122.46305847167969
31,2.848372459411621,0,1619,8.095000267028809,125.31143188476562
32,0.0002209345402661711,0,1619,8.095000267028809,125.31165313720703
33,4.86177396774292,0,1619,8.095000267028809,130.17343139648438
