Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.9554383754730225,0,253,1.2649999856948853,8.121771812438965
2,0.0012665559770539403,0,253,1.2649999856948853,8.123038291931152
3,2.420769691467285,0,253,1.2649999856948853,10.543807983398438
4,6.861917790956795e-05,0,253,1.2649999856948853,10.543876647949219
5,4.416166305541992,0,253,1.2649999856948853,14.960042953491211
6,10.066046714782715,349,602,3.009999990463257,25.02608871459961
7,1.0046778917312622,0,602,3.009999990463257,26.0307674407959
8,9.61621553869918e-05,0,602,3.009999990463257,26.03086280822754
9,2.1034488677978516,0,602,3.009999990463257,28.13431167602539
10,0.0005698204040527344,0,602,3.009999990463257,28.1348819732666
11,0.19764403998851776,0,602,3.009999990463257,28.3325252532959
12,0.0007772445096634328,0,602,3.009999990463257,28.333301544189453
13,3.320317268371582,0,602,3.009999990463257,31.65361785888672
14,12.407818794250488,389,991,4.954999923706055,44.06143569946289
15,0.7339633703231812,0,991,4.954999923706055,44.7953987121582
16,0.00012238856288604438,0,991,4.954999923706055,44.7955207824707
17,3.760028839111328,0,991,4.954999923706055,48.55554962158203
18,3.3317761421203613,99,1090,5.449999809265137,51.887325286865234
19,4.133750915527344,0,1090,5.449999809265137,56.02107620239258
20,1.7057980298995972,33,1123,5.615000247955322,57.72687530517578
21,0.6696878671646118,0,1123,5.615000247955322,58.39656448364258
22,5.563109152717516e-05,0,1123,5.615000247955322,58.39662170410156
23,3.1291041374206543,0,1123,5.615000247955322,61.525726318359375
24,0.9689541459083557,16,1139,5.694999694824219,62.49468231201172
25,2.550790309906006,0,1139,5.694999694824219,65.04547119140625
26,0.0016567109851166606,0,1139,5.694999694824219,65.04712677001953
27,0.9110523462295532,0,1139,5.694999694824219,65.95817565917969
28,0.0003427763585932553,0,1139,5.694999694824219,65.9585189819336
29,3.584313154220581,0,1139,5.694999694824219,69.54283142089844
30,2.4579415321350098,12,1151,5.75499963760376,72.00077056884766
31,3.2938597202301025,0,1151,5.75499963760376,75.29463195800781
32,0.00022252400231081992,0,1151,5.75499963760376,75.29485321044922
33,2.225327253341675,0,1151,5.75499963760376,77.52017974853516
34,2.6757943630218506,3,1154,5.769999980926514,80.19597625732422
35,3.772106885910034,0,1154,5.769999980926514,83.96808624267578
36,13.15711498260498,374,1528,7.639999866485596,97.12519836425781
37,2.0484390258789062,0,1528,7.639999866485596,99.17363739013672
38,6.685321807861328,237,1765,8.824999809265137,105.85896301269531
39,2.99804425239563,0,1765,8.824999809265137,108.85700988769531
40,7.361003875732422,236,2001,10.005000114440918,116.218017578125
41,4.235250473022461,0,2001,10.005000114440918,120.4532699584961
42,19.558683395385742,547,2548,12.739999771118164,140.01194763183594
43,0.3046833574771881,0,2548,12.739999771118164,140.31663513183594
44,0.0001533826143713668,0,2548,12.739999771118164,140.31678771972656
45,2.567234992980957,0,2548,12.739999771118164,142.88401794433594
46,6.666323661804199,110,2658,13.289999961853027,149.5503387451172
