Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.2221765518188477,0,253,1.2649999856948853,9.388509750366211
2,6.860682487487793,241,494,2.4700000286102295,16.249191284179688
3,2.4661002159118652,0,494,2.4700000286102295,18.71529197692871
4,0.0006481011514551938,0,494,2.4700000286102295,18.715940475463867
5,1.79839026927948,0,494,2.4700000286102295,20.51432991027832
6,1.152356435341062e-05,0,494,2.4700000286102295,20.514341354370117
7,1.3208637237548828,0,494,2.4700000286102295,21.835205078125
8,0.00039060908602550626,0,494,2.4700000286102295,21.835596084594727
9,2.7178380489349365,0,494,2.4700000286102295,24.553434371948242
10,0.0003747145237866789,0,494,2.4700000286102295,24.553808212280273
11,0.5005788803100586,0,494,2.4700000286102295,25.054386138916016
12,0.00019470849656499922,0,494,2.4700000286102295,25.054580688476562
13,3.0333399772644043,0,494,2.4700000286102295,28.087921142578125
14,0.0016975401667878032,0,494,2.4700000286102295,28.089618682861328
15,2.7010810375213623,0,494,2.4700000286102295,30.790699005126953
16,19.04275894165039,591,1085,5.424999713897705,49.833457946777344
17,3.4925339221954346,0,1085,5.424999713897705,53.325992584228516
18,1.7811967134475708,49,1134,5.670000076293945,55.1071891784668
19,0.2558945417404175,0,1134,5.670000076293945,55.36308288574219
20,0.00019590099691413343,0,1134,5.670000076293945,55.363277435302734
21,4.709071636199951,0,1134,5.670000076293945,60.072349548339844
22,1.7362909317016602,1,1135,5.675000190734863,61.80863952636719
23,0.009519007056951523,0,1135,5.675000190734863,61.81815719604492
24,0.00038067498826421797,0,1135,5.675000190734863,61.818538665771484
25,2.8338918685913086,0,1135,5.675000190734863,64.65242767333984
26,0.00044624009751714766,0,1135,5.675000190734863,64.65287017822266
27,2.0664281845092773,0,1135,5.675000190734863,66.71929931640625
28,0.00012914338731206954,0,1135,5.675000190734863,66.71942901611328
29,3.2835466861724854,0,1135,5.675000190734863,70.00297546386719
30,6.685115337371826,182,1317,6.5849995613098145,76.6880874633789
31,2.600292921066284,0,1317,6.5849995613098145,79.28838348388672
32,0.0003248454595450312,0,1317,6.5849995613098145,79.28871154785156
33,4.65064001083374,0,1317,6.5849995613098145,83.9393539428711
34,14.489055633544922,454,1771,8.855000495910645,98.42840576171875
35,0.013465717434883118,0,1771,8.855000495910645,98.4418716430664
36,0.00020266202045604587,0,1771,8.855000495910645,98.44207763671875
37,0.9067512154579163,0,1771,8.855000495910645,99.34883117675781
38,0.0006779034738428891,0,1771,8.855000495910645,99.3495101928711
39,0.059449587017297745,0,1771,8.855000495910645,99.4089584350586
40,0.0006182988290674984,0,1771,8.855000495910645,99.40957641601562
41,4.757697105407715,0,1771,8.855000495910645,104.16727447509766
42,6.383493900299072,166,1937,9.6850004196167,110.55076599121094
43,1.0600517988204956,0,1937,9.6850004196167,111.6108169555664
44,0.00011205712507944554,0,1937,9.6850004196167,111.61093139648438
45,2.028141975402832,0,1937,9.6850004196167,113.63907623291016
46,0.00046650567674078047,0,1937,9.6850004196167,113.63954162597656
47,0.5516554117202759,0,1937,9.6850004196167,114.19120025634766
48,0.0011865297565236688,0,1937,9.6850004196167,114.19239044189453
49,4.223125457763672,0,1937,9.6850004196167,118.41551208496094
50,2.9621524810791016,64,2001,10.005000114440918,121.3776626586914
51,4.8389573097229,0,2001,10.005000114440918,126.21662139892578
52,3.332524061203003,16,2017,10.085000038146973,129.5491485595703
53,1.0399163961410522,0,2017,10.085000038146973,130.5890655517578
54,0.04517793655395508,1,2018,10.09000015258789,130.63424682617188
55,1.7334541082382202,0,2018,10.09000015258789,132.36770629882812
56,0.00017086663865484297,0,2018,10.09000015258789,132.3678741455078
57,1.6075820922851562,0,2018,10.09000015258789,133.9754638671875
58,0.003844896797090769,1,2019,10.095000267028809,133.97930908203125
59,0.941240668296814,0,2019,10.095000267028809,134.92054748535156
60,11.028578758239746,288,2307,11.53499984741211,145.94912719726562
61,2.2642252445220947,0,2307,11.53499984741211,148.21334838867188
62,0.0004351141687948257,0,2307,11.53499984741211,148.2137908935547
63,4.168059825897217,0,2307,11.53499984741211,152.38185119628906
64,7.057839870452881,179,2486,12.430000305175781,159.439697265625
65,1.3730629682540894,0,2486,12.430000305175781,160.81275939941406
66,0.0005113084916956723,0,2486,12.430000305175781,160.8132781982422
67,0.8869038224220276,0,2486,12.430000305175781,161.70018005371094
68,0.00015527009963989258,0,2486,12.430000305175781,161.70033264160156
69,2.5850725173950195,0,2486,12.430000305175781,164.285400390625
70,12.931827545166016,354,2840,14.200000762939453,177.21722412109375
71,0.21105511486530304,0,2840,14.200000762939453,177.42828369140625
72,0.00024001329438760877,0,2840,14.200000762939453,177.42852783203125
73,0.20156154036521912,0,2840,14.200000762939453,177.63009643554688
74,0.0003091494145337492,0,2840,14.200000762939453,177.63040161132812
75,0.7972561120986938,0,2840,14.200000762939453,178.4276580810547
76,8.424122643191367e-05,0,2840,14.200000762939453,178.42774963378906
77,1.0744441747665405,0,2840,14.200000762939453,179.502197265625
78,0.0004402796330396086,0,2840,14.200000762939453,179.5026397705078
79,4.27547550201416,0,2840,14.200000762939453,183.7781219482422
80,6.193690299987793,180,3020,15.09999942779541,189.97181701660156
81,2.241847038269043,0,3020,15.09999942779541,192.2136688232422
82,0.0008988379850052297,0,3020,15.09999942779541,192.21456909179688
83,2.4239907264709473,0,3020,15.09999942779541,194.63856506347656
84,3.027066946029663,37,3057,15.28499984741211,197.66563415527344
85,1.074126958847046,0,3057,15.28499984741211,198.73976135253906
86,9.912374496459961,94,3151,15.755001068115234,208.65213012695312
87,3.756115198135376,0,3151,15.755001068115234,212.4082489013672
88,3.064465284347534,14,3165,15.825000762939453,215.47271728515625
89,2.7585623264312744,0,3165,15.825000762939453,218.2312774658203
90,0.0008994340314529836,0,3165,15.825000762939453,218.232177734375
91,2.8669376373291016,0,3165,15.825000762939453,221.09912109375
92,12.428376197814941,181,3346,16.729999542236328,233.52749633789062
93,2.161439895629883,0,3346,16.729999542236328,235.68893432617188
94,0.0009524821653030813,0,3346,16.729999542236328,235.68988037109375
95,1.6649246215820312,0,3346,16.729999542236328,237.35479736328125
96,6.332993507385254e-05,0,3346,16.729999542236328,237.3548583984375
97,2.0619208812713623,0,3346,16.729999542236328,239.41677856445312
98,0.0038013854064047337,0,3346,16.729999542236328,239.4205780029297
99,2.998288631439209,0,3346,16.729999542236328,242.4188690185547
100,0.00014116366219241172,0,3346,16.729999542236328,242.41900634765625
101,2.5682735443115234,0,3346,16.729999542236328,244.98727416992188
102,7.358093738555908,99,3445,17.225000381469727,252.34536743164062
103,4.207918643951416,0,3445,17.225000381469727,256.55328369140625
104,4.144331455230713,102,3547,17.735000610351562,260.6976013183594
105,0.9559809565544128,0,3547,17.735000610351562,261.6535949707031
106,0.00011131893552374095,0,3547,17.735000610351562,261.6537170410156
107,0.19754424691200256,0,3547,17.735000610351562,261.85125732421875
108,6.704957922920585e-05,0,3547,17.735000610351562,261.851318359375
109,4.590569019317627,0,3547,17.735000610351562,266.44189453125
110,2.493972063064575,55,3602,18.010000228881836,268.93585205078125
111,0.5776655077934265,0,3602,18.010000228881836,269.5135192871094
112,5.235425487626344e-05,0,3602,18.010000228881836,269.5135803222656
113,2.459829568862915,0,3602,18.010000228881836,271.9734191894531
114,17.133201599121094,568,4170,20.850000381469727,289.10662841796875
115,0.22316201031208038,0,4170,20.850000381469727,289.3298034667969
116,3.5541343095246702e-06,0,4170,20.850000381469727,289.3298034667969
117,1.4900588989257812,0,4170,20.850000381469727,290.8198547363281
118,0.0004442532663233578,0,4170,20.850000381469727,290.8203125
119,1.4590023756027222,0,4170,20.850000381469727,292.2793273925781
120,3.178914312229608e-06,0,4170,20.850000381469727,292.2793273925781
121,0.39428821206092834,0,4170,20.850000381469727,292.6736145019531
122,8.106231689453125e-05,0,4170,20.850000381469727,292.6737060546875
123,0.022799929603934288,0,4170,20.850000381469727,292.6965026855469
124,8.62280503497459e-05,0,4170,20.850000381469727,292.69659423828125
125,3.7395808696746826,0,4170,20.850000381469727,296.4361877441406
126,17.313188552856445,508,4678,23.389999389648438,313.7493896484375
127,2.808215379714966,0,4678,23.389999389648438,316.5576171875
128,2.3966526985168457,72,4750,23.75,318.95428466796875
129,3.6334950923919678,0,4750,23.75,322.5877685546875
130,6.296412467956543,147,4897,24.48499870300293,328.8841857910156
131,3.669623851776123,0,4897,24.48499870300293,332.5538024902344
