Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.7810495495796204,0,253,1.2649999856948853,6.947383403778076
2,0.00021503989410120994,0,253,1.2649999856948853,6.947598457336426
3,0.07532598078250885,0,253,1.2649999856948853,7.022924423217773
4,0.00019627025176305324,0,253,1.2649999856948853,7.023120880126953
5,2.177690029144287,0,253,1.2649999856948853,9.200811386108398
6,0.00040066608926281333,0,253,1.2649999856948853,9.201211929321289
7,4.1390299797058105,0,253,1.2649999856948853,13.340242385864258
8,6.200484275817871,241,494,2.4700000286102295,19.540725708007812
9,0.3673768937587738,0,494,2.4700000286102295,19.90810203552246
10,4.221995550324209e-05,0,494,2.4700000286102295,19.908143997192383
11,3.5062379837036133,0,494,2.4700000286102295,23.414382934570312
12,13.359621047973633,461,955,4.775000095367432,36.77400207519531
13,0.4517616033554077,0,955,4.775000095367432,37.225765228271484
14,0.0003381607530172914,0,955,4.775000095367432,37.226104736328125
15,0.4936636686325073,0,955,4.775000095367432,37.71976852416992
16,0.0001736481935949996,0,955,4.775000095367432,37.71994400024414
17,1.0448588132858276,0,955,4.775000095367432,38.764801025390625
18,0.0007184346322901547,0,955,4.775000095367432,38.76551818847656
19,3.372516632080078,0,955,4.775000095367432,42.13803482055664
20,0.0004994869232177734,0,955,4.775000095367432,42.13853454589844
21,0.031515251845121384,0,955,4.775000095367432,42.17005157470703
22,0.0004788239602930844,0,955,4.775000095367432,42.1705322265625
23,4.57213830947876,0,955,4.775000095367432,46.742671966552734
24,6.206584453582764,169,1124,5.62000036239624,52.949256896972656
25,1.594859004020691,0,1124,5.62000036239624,54.54411697387695
26,0.0014305115910246968,0,1124,5.62000036239624,54.54554748535156
27,4.033769130706787,0,1124,5.62000036239624,58.579315185546875
28,3.085510492324829,63,1187,5.934999942779541,61.664825439453125
29,3.0746147632598877,0,1187,5.934999942779541,64.73944091796875
30,20.404199600219727,506,1693,8.46500015258789,85.14363861083984
31,0.5412101149559021,0,1693,8.46500015258789,85.68484497070312
32,1.1239158993703313e-05,0,1693,8.46500015258789,85.68485260009766
33,0.057152364403009415,0,1693,8.46500015258789,85.74200439453125
34,7.94728578057402e-07,0,1693,8.46500015258789,85.74200439453125
35,0.21438255906105042,0,1693,8.46500015258789,85.95639038085938
36,4.609425741364248e-05,0,1693,8.46500015258789,85.95643615722656
37,4.594874382019043,0,1693,8.46500015258789,90.55130767822266
38,19.13041114807129,485,2178,10.890000343322754,109.68171691894531
39,4.832800388336182,0,2178,10.890000343322754,114.51451873779297
40,19.000717163085938,343,2521,12.604999542236328,133.51522827148438
41,0.8559585213661194,0,2521,12.604999542236328,134.37118530273438
42,0.0001931190345203504,0,2521,12.604999542236328,134.3713836669922
43,1.6439961194992065,0,2521,12.604999542236328,136.015380859375
44,0.00018517175340093672,0,2521,12.604999542236328,136.01556396484375
45,0.4160795509815216,0,2521,12.604999542236328,136.431640625
46,0.00032265979098156095,0,2521,12.604999542236328,136.4319610595703
47,2.850767135620117,0,2521,12.604999542236328,139.28273010253906
48,0.0005459785461425781,0,2521,12.604999542236328,139.2832794189453
49,0.4362976849079132,0,2521,12.604999542236328,139.71957397460938
50,0.00030994415283203125,0,2521,12.604999542236328,139.71987915039062
51,1.7677758932113647,0,2521,12.604999542236328,141.48765563964844
52,0.00012636184692382812,0,2521,12.604999542236328,141.48777770996094
53,2.259249448776245,0,2521,12.604999542236328,143.7470245361328
54,0.000591278076171875,0,2521,12.604999542236328,143.74761962890625
55,2.2288119792938232,0,2521,12.604999542236328,145.97642517089844
56,6.247411251068115,189,2710,13.550000190734863,152.2238311767578
57,0.44019201397895813,0,2710,13.550000190734863,152.6640167236328
58,2.8901424229843542e-05,0,2710,13.550000190734863,152.66404724121094
59,0.8875728249549866,0,2710,13.550000190734863,153.55162048339844
60,0.00017004618712235242,0,2710,13.550000190734863,153.55178833007812
61,2.276007890701294,0,2710,13.550000190734863,155.82778930664062
62,8.55708122253418,192,2902,14.510000228881836,164.38487243652344
63,2.3587772846221924,0,2902,14.510000228881836,166.74365234375
64,0.0042211017571389675,2,2904,14.519999504089355,166.7478790283203
65,2.393730878829956,0,2904,14.519999504089355,169.14161682128906
66,4.172325134277344e-06,0,2904,14.519999504089355,169.14161682128906
67,1.4489065408706665,0,2904,14.519999504089355,170.5905303955078
68,0.0004183252458460629,0,2904,14.519999504089355,170.5909423828125
69,4.200538158416748,0,2904,14.519999504089355,174.79147338867188
