Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.50102162361145,0,253,1.2649999856948853,9.66735553741455
2,9.631436347961426,354,607,3.0349998474121094,19.298791885375977
3,1.7076702117919922,0,607,3.0349998474121094,21.00646209716797
4,5.586143493652344,172,779,3.8949999809265137,26.592605590820312
5,2.505810022354126,0,779,3.8949999809265137,29.09841537475586
6,0.0007073084125295281,0,779,3.8949999809265137,29.099123001098633
7,3.540461778640747,0,779,3.8949999809265137,32.639583587646484
8,19.440288543701172,597,1376,6.880000114440918,52.079872131347656
9,0.4277394413948059,0,1376,6.880000114440918,52.50761032104492
10,1.844489815994166e-05,0,1376,6.880000114440918,52.50762939453125
11,1.3392877578735352,0,1376,6.880000114440918,53.84691619873047
12,0.00041740635060705245,0,1376,6.880000114440918,53.84733200073242
13,0.41086432337760925,0,1376,6.880000114440918,54.25819778442383
14,0.0007550417794845998,0,1376,6.880000114440918,54.25895309448242
15,2.5711631774902344,0,1376,6.880000114440918,56.830116271972656
16,17.967395782470703,312,1688,8.4399995803833,74.79751586914062
17,4.10341739654541,0,1688,8.4399995803833,78.90093231201172
18,7.045257568359375,142,1830,9.149999618530273,85.9461898803711
19,3.4345290660858154,0,1830,9.149999618530273,89.38072204589844
20,0.0067664929665625095,0,1830,9.149999618530273,89.38748931884766
21,4.213693141937256,0,1830,9.149999618530273,93.60118103027344
22,0.0006992617854848504,0,1830,9.149999618530273,93.60188293457031
23,1.7420719861984253,0,1830,9.149999618530273,95.34395599365234
24,1.0455647498019971e-05,0,1830,9.149999618530273,95.34396362304688
25,0.8100436925888062,0,1830,9.149999618530273,96.15400695800781
26,0.00019997356866952032,0,1830,9.149999618530273,96.15420532226562
27,4.313051223754883,0,1830,9.149999618530273,100.46725463867188
28,5.699655532836914,69,1899,9.494999885559082,106.16690826416016
29,3.071181535720825,0,1899,9.494999885559082,109.23809051513672
30,6.517126083374023,30,1929,9.645000457763672,115.75521850585938
31,3.282623052597046,0,1929,9.645000457763672,119.037841796875
32,2.938586473464966,65,1994,9.969999313354492,121.97642517089844
33,4.302163124084473,0,1994,9.969999313354492,126.2785873413086
34,6.259237766265869,112,2106,10.529999732971191,132.53782653808594
35,2.4197096824645996,0,2106,10.529999732971191,134.95753479003906
36,0.004316185135394335,0,2106,10.529999732971191,134.96185302734375
37,4.279458045959473,0,2106,10.529999732971191,139.24131774902344
38,2.604923963546753,64,2170,10.84999942779541,141.8462371826172
39,4.274788856506348,0,2170,10.84999942779541,146.12103271484375
40,20.353425979614258,455,2625,13.124999046325684,166.47445678710938
41,1.280351996421814,0,2625,13.124999046325684,167.7548065185547
42,0.00015656354662496597,0,2625,13.124999046325684,167.7549591064453
43,3.551131248474121,0,2625,13.124999046325684,171.30609130859375
44,4.986891269683838,143,2768,13.84000015258789,176.29298400878906
45,1.1525534391403198,0,2768,13.84000015258789,177.44554138183594
46,0.0004633267526514828,0,2768,13.84000015258789,177.4459991455078
47,2.3925182819366455,0,2768,13.84000015258789,179.83851623535156
48,0.00020742414926644415,0,2768,13.84000015258789,179.83872985839844
49,0.1714802384376526,0,2768,13.84000015258789,180.0102081298828
50,0.00016053517174441367,0,2768,13.84000015258789,180.0103759765625
51,1.3071057796478271,0,2768,13.84000015258789,181.31747436523438
52,0.001073678256943822,0,2768,13.84000015258789,181.31854248046875
53,2.0313870906829834,0,2768,13.84000015258789,183.3499298095703
54,1.9634919166564941,26,2794,13.969999313354492,185.31341552734375
55,0.7327054738998413,0,2794,13.969999313354492,186.04612731933594
56,0.002453327178955078,0,2794,13.969999313354492,186.048583984375
57,0.2536128759384155,0,2794,13.969999313354492,186.3022003173828
58,0.0010991096496582031,0,2794,13.969999313354492,186.3032989501953
59,1.0571850538253784,0,2794,13.969999313354492,187.36048889160156
60,32.9303092956543,951,3745,18.725000381469727,220.29080200195312
61,4.466691017150879,0,3745,18.725000381469727,224.7574920654297
62,8.082904815673828,200,3945,19.724998474121094,232.84039306640625
63,3.973252534866333,0,3945,19.724998474121094,236.8136444091797
64,6.1674580574035645,178,4123,20.614999771118164,242.98110961914062
65,4.2961249351501465,0,4123,20.614999771118164,247.27723693847656
66,17.756500244140625,482,4605,23.024999618530273,265.03375244140625
67,3.1553289890289307,0,4605,23.024999618530273,268.1890869140625
68,13.667595863342285,410,5015,25.075000762939453,281.856689453125
69,4.916975021362305,0,5015,25.075000762939453,286.7736511230469
70,11.979277610778809,118,5133,25.665000915527344,298.7529296875
71,1.9853841066360474,0,5133,25.665000915527344,300.7383117675781
72,14.920679092407227,446,5579,27.895000457763672,315.65899658203125
73,4.644564151763916,0,5579,27.895000457763672,320.3035583496094
74,12.730813026428223,367,5946,29.73000144958496,333.03436279296875
75,3.7536821365356445,0,5946,29.73000144958496,336.7880554199219
76,15.640819549560547,220,6166,30.829998016357422,352.4288635253906
77,4.944772243499756,0,6166,30.829998016357422,357.3736267089844
78,15.81307315826416,93,6259,31.294998168945312,373.18670654296875
79,3.7575769424438477,0,6259,31.294998168945312,376.94427490234375
80,12.47486686706543,102,6361,31.80500030517578,389.41912841796875
81,3.772167682647705,0,6361,31.80500030517578,393.1912841796875
82,14.111126899719238,356,6717,33.584999084472656,407.3023986816406
83,4.19724178314209,0,6717,33.584999084472656,411.4996337890625
84,13.015254974365234,88,6805,34.02499771118164,424.514892578125
85,0.08683560788631439,0,6805,34.02499771118164,424.6017150878906
86,0.00012517983850557357,0,6805,34.02499771118164,424.6018371582031
87,2.5826117992401123,0,6805,34.02499771118164,427.1844482421875
88,4.134548187255859,119,6924,34.619998931884766,431.3190002441406
89,3.2066190242767334,0,6924,34.619998931884766,434.5256042480469
90,1.6446316242218018,37,6961,34.80500030517578,436.17022705078125
91,4.145784854888916,0,6961,34.80500030517578,440.3160095214844
92,0.10736226290464401,0,6961,34.80500030517578,440.4233703613281
93,0.1803075075149536,0,6961,34.80500030517578,440.6036682128906
94,0.00040849047945812345,0,6961,34.80500030517578,440.60406494140625
95,0.6652141213417053,0,6961,34.80500030517578,441.269287109375
96,0.0012175241718068719,0,6961,34.80500030517578,441.2705078125
97,3.5147688388824463,0,6961,34.80500030517578,444.7852783203125
98,0.25512856245040894,2,6963,34.81500244140625,445.0404052734375
99,0.7321916818618774,0,6963,34.81500244140625,445.7725830078125
