Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.606258392333984,0,253,1.2649999856948853,10.772592544555664
2,12.719962120056152,364,617,3.0850000381469727,23.4925537109375
3,1.0107553005218506,0,617,3.0850000381469727,24.50330924987793
4,0.00013670255430042744,0,617,3.0850000381469727,24.503446578979492
5,4.453441619873047,0,617,3.0850000381469727,28.95688819885254
6,12.344759941101074,406,1023,5.115000247955322,41.3016471862793
7,4.373926639556885,0,1023,5.115000247955322,45.675575256347656
8,7.324747085571289,234,1257,6.284999847412109,53.00032043457031
9,2.603756904602051,0,1257,6.284999847412109,55.60407638549805
10,0.00014623008610215038,0,1257,6.284999847412109,55.60422134399414
11,3.7088510990142822,0,1257,6.284999847412109,59.313072204589844
12,13.37253189086914,346,1603,8.015000343322754,72.68560791015625
13,4.188437461853027,0,1603,8.015000343322754,76.8740463256836
14,13.484335899353027,437,2040,10.199999809265137,90.35838317871094
15,4.187051773071289,0,2040,10.199999809265137,94.5454330444336
16,12.478693962097168,110,2150,10.75,107.02412414550781
17,4.964522838592529,0,2150,10.75,111.9886474609375
18,12.524894714355469,6,2156,10.779999732971191,124.51354217529297
19,0.8808447122573853,0,2156,10.779999732971191,125.3943862915039
20,0.00013272205251269042,0,2156,10.779999732971191,125.39451599121094
21,4.326776027679443,0,2156,10.779999732971191,129.72129821777344
22,5.209972381591797,108,2264,11.319999694824219,134.9312744140625
23,0.6056343913078308,0,2264,11.319999694824219,135.5369110107422
24,0.00013669334293808788,0,2264,11.319999694824219,135.53704833984375
25,2.3800225257873535,0,2264,11.319999694824219,137.9170684814453
26,9.153558731079102,99,2363,11.815000534057617,147.0706329345703
27,3.069387435913086,0,2363,11.815000534057617,150.1400146484375
28,9.501852989196777,269,2632,13.160000801086426,159.64186096191406
29,1.8035531044006348,0,2632,13.160000801086426,161.44541931152344
30,0.0006403536535799503,0,2632,13.160000801086426,161.44606018066406
31,0.253063440322876,0,2632,13.160000801086426,161.69912719726562
32,0.0004473328299354762,0,2632,13.160000801086426,161.69956970214844
33,1.3390851020812988,0,2632,13.160000801086426,163.0386505126953
34,20.83490753173828,712,3344,16.719999313354492,183.87356567382812
35,0.8638477921485901,0,3344,16.719999313354492,184.73741149902344
36,0.00011941853881580755,0,3344,16.719999313354492,184.73753356933594
37,3.1088850498199463,0,3344,16.719999313354492,187.84642028808594
38,1.1001330614089966,17,3361,16.80500030517578,188.94654846191406
39,1.922628402709961,0,3361,16.80500030517578,190.86917114257812
40,0.00017484028649050742,0,3361,16.80500030517578,190.8693389892578
41,1.70303475856781,0,3361,16.80500030517578,192.57237243652344
42,0.01938343048095703,0,3361,16.80500030517578,192.5917510986328
43,2.543203592300415,0,3361,16.80500030517578,195.13494873046875
44,1.4305113836599048e-05,0,3361,16.80500030517578,195.1349639892578
45,0.2736150920391083,0,3361,16.80500030517578,195.40858459472656
46,4.291534423828125e-05,0,3361,16.80500030517578,195.40863037109375
47,4.420046329498291,0,3361,16.80500030517578,199.82867431640625
48,10.210304260253906,284,3645,18.224998474121094,210.03897094726562
49,4.769423961639404,0,3645,18.224998474121094,214.8083953857422
50,9.304458618164062,179,3824,19.1200008392334,224.11285400390625
51,0.6309592127799988,0,3824,19.1200008392334,224.7438201904297
52,0.00019917884492315352,0,3824,19.1200008392334,224.7440185546875
53,4.245651721954346,0,3824,19.1200008392334,228.9896697998047
54,8.825931549072266,104,3928,19.639999389648438,237.8155975341797
55,0.3925309479236603,0,3928,19.639999389648438,238.2081298828125
56,0.00010808600927703083,0,3928,19.639999389648438,238.20823669433594
57,4.430233955383301,0,3928,19.639999389648438,242.6384735107422
58,7.535712242126465,96,4024,20.119998931884766,250.17417907714844
59,3.091270685195923,0,4024,20.119998931884766,253.2654571533203
60,21.814456939697266,518,4542,22.709999084472656,275.0799255371094
61,2.4599146842956543,0,4542,22.709999084472656,277.5398254394531
62,20.044574737548828,467,5009,25.044998168945312,297.58441162109375
63,1.8087410926818848,0,5009,25.044998168945312,299.3931579589844
64,0.003040632465854287,0,5009,25.044998168945312,299.3962097167969
65,3.1162796020507812,0,5009,25.044998168945312,302.5124816894531
66,0.0001811981201171875,0,5009,25.044998168945312,302.5126647949219
67,4.856072425842285,0,5009,25.044998168945312,307.3687438964844
68,9.192410469055176,253,5262,26.309999465942383,316.5611572265625
69,3.2349941730499268,0,5262,26.309999465942383,319.796142578125
70,0.0005801518564112484,0,5262,26.309999465942383,319.7967224121094
71,4.608421325683594,0,5262,26.309999465942383,324.4051513671875
72,4.865915775299072,71,5333,26.66499900817871,329.27105712890625
73,1.3552366495132446,0,5333,26.66499900817871,330.62628173828125
74,0.0002161661977879703,0,5333,26.66499900817871,330.6264953613281
75,2.1019937992095947,0,5333,26.66499900817871,332.7284851074219
76,0.0003067652287427336,0,5333,26.66499900817871,332.7287902832031
77,1.0220584869384766,0,5333,26.66499900817871,333.7508544921875
78,0.0017905234126374125,0,5333,26.66499900817871,333.7526550292969
79,0.43983229994773865,0,5333,26.66499900817871,334.1924743652344
80,11.054880142211914,104,5437,27.184999465942383,345.2473449707031
81,1.1605666875839233,0,5437,27.184999465942383,346.40789794921875
82,0.0003603152872528881,0,5437,27.184999465942383,346.40826416015625
83,2.0035858154296875,0,5437,27.184999465942383,348.411865234375
84,12.960366249084473,248,5685,28.424999237060547,361.3722229003906
85,4.565412521362305,0,5685,28.424999237060547,365.9376220703125
86,8.96601676940918,147,5832,29.15999984741211,374.90362548828125
87,3.383059501647949,0,5832,29.15999984741211,378.28668212890625
88,12.659668922424316,9,5841,29.204999923706055,390.94635009765625
89,0.487887978553772,0,5841,29.204999923706055,391.4342346191406
90,0.00019829114899039268,0,5841,29.204999923706055,391.4344177246094
91,1.0828672647476196,0,5841,29.204999923706055,392.51727294921875
92,0.0008956590900197625,0,5841,29.204999923706055,392.5181579589844
93,4.408205509185791,0,5841,29.204999923706055,396.9263610839844
94,0.021151700988411903,0,5841,29.204999923706055,396.947509765625
95,4.088021278381348,0,5841,29.204999923706055,401.0355224609375
96,0.0005348523263819516,0,5841,29.204999923706055,401.03607177734375
97,2.671997308731079,0,5841,29.204999923706055,403.70806884765625
98,13.690898895263672,230,6071,30.354999542236328,417.3989562988281
99,2.441445827484131,0,6071,30.354999542236328,419.84039306640625
100,0.0006345935980789363,0,6071,30.354999542236328,419.8410339355469
101,2.3454558849334717,0,6071,30.354999542236328,422.1864929199219
102,14.773906707763672,84,6155,30.77499771118164,436.96038818359375
103,1.1457524299621582,0,6155,30.77499771118164,438.10614013671875
104,0.0012171270791441202,0,6155,30.77499771118164,438.10736083984375
105,2.679278612136841,0,6155,30.77499771118164,440.7866516113281
106,19.230384826660156,374,6529,32.64500045776367,460.01702880859375
107,4.224236011505127,0,6529,32.64500045776367,464.24127197265625
108,6.347968578338623,174,6703,33.51499938964844,470.5892333984375
109,1.1556388139724731,0,6703,33.51499938964844,471.744873046875
110,0.000577491067815572,0,6703,33.51499938964844,471.7454528808594
111,4.946807384490967,0,6703,33.51499938964844,476.6922607421875
112,7.951258659362793,212,6915,34.57500076293945,484.6435241699219
113,4.358752727508545,0,6915,34.57500076293945,489.0022888183594
114,26.38658905029297,728,7643,38.21500015258789,515.3888549804688
115,4.270821571350098,0,7643,38.21500015258789,519.65966796875
116,11.691879272460938,284,7927,39.6349983215332,531.3515625
117,0.24007545411586761,0,7927,39.6349983215332,531.5916137695312
118,0.00037392001831904054,0,7927,39.6349983215332,531.5919799804688
119,4.294707298278809,0,7927,39.6349983215332,535.8866577148438
120,15.718177795410156,368,8295,41.47500228881836,551.6048583984375
121,2.3561761379241943,0,8295,41.47500228881836,553.9610595703125
122,1.2795741558074951,37,8332,41.65999984741211,555.2406616210938
123,1.4560543298721313,0,8332,41.65999984741211,556.6967163085938
