Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.897655725479126,0,253,1.2649999856948853,9.063989639282227
2,13.244245529174805,453,706,3.5300002098083496,22.30823516845703
3,2.9000566005706787,0,706,3.5300002098083496,25.20829200744629
4,2.7265584468841553,80,786,3.929999828338623,27.934850692749023
5,3.651524543762207,0,786,3.929999828338623,31.586376190185547
6,1.3433080911636353,33,819,4.095000267028809,32.929683685302734
7,1.7937480211257935,0,819,4.095000267028809,34.72343063354492
8,0.0014809767017140985,0,819,4.095000267028809,34.724910736083984
9,3.336859703063965,0,819,4.095000267028809,38.061771392822266
10,0.00030875205993652344,0,819,4.095000267028809,38.06208038330078
11,1.9446738958358765,0,819,4.095000267028809,40.00675582885742
12,0.00017126400780398399,0,819,4.095000267028809,40.006927490234375
13,0.08754480630159378,0,819,4.095000267028809,40.0944709777832
14,0.00014861424278933555,0,819,4.095000267028809,40.09461975097656
15,1.936136245727539,0,819,4.095000267028809,42.03075408935547
16,22.0820255279541,664,1483,7.4150004386901855,64.11277770996094
17,4.867327690124512,0,1483,7.4150004386901855,68.9801025390625
18,22.336294174194336,493,1976,9.880000114440918,91.31639862060547
19,2.8724071979522705,0,1976,9.880000114440918,94.18880462646484
20,17.714643478393555,582,2558,12.790000915527344,111.90345001220703
21,4.058651447296143,0,2558,12.790000915527344,115.96210479736328
22,6.104766845703125,204,2762,13.809999465942383,122.0668716430664
23,4.527726173400879,0,2762,13.809999465942383,126.59459686279297
24,5.761604309082031,171,2933,14.664999961853027,132.356201171875
25,2.1423137187957764,0,2933,14.664999961853027,134.49851989746094
26,0.0018108945805579424,0,2933,14.664999961853027,134.50033569335938
27,3.841683864593506,0,2933,14.664999961853027,138.34202575683594
28,26.27590560913086,823,3756,18.780000686645508,164.61793518066406
29,0.39185288548469543,0,3756,18.780000686645508,165.00978088378906
30,0.0002622652391437441,0,3756,18.780000686645508,165.01004028320312
31,3.450279712677002,0,3756,18.780000686645508,168.4603271484375
32,0.005008379463106394,0,3756,18.780000686645508,168.46533203125
33,4.948690891265869,0,3756,18.780000686645508,173.4140167236328
34,1.5959835052490234,45,3801,19.005001068115234,175.00999450683594
35,4.238792419433594,0,3801,19.005001068115234,179.248779296875
36,17.34790802001953,434,4235,21.174999237060547,196.5966796875
37,3.4337849617004395,0,4235,21.174999237060547,200.0304718017578
38,9.956026077270508,326,4561,22.80500030517578,209.9864959716797
39,0.29601696133613586,0,4561,22.80500030517578,210.2825164794922
40,0.00019257261010352522,0,4561,22.80500030517578,210.28271484375
41,0.7882785797119141,0,4561,22.80500030517578,211.0709991455078
42,9.302058970206417e-06,0,4561,22.80500030517578,211.07101440429688
43,4.94468879699707,0,4561,22.80500030517578,216.0157012939453
44,17.213804244995117,462,5023,25.115001678466797,233.22950744628906
45,3.0445475578308105,0,5023,25.115001678466797,236.2740478515625
46,2.792524576187134,83,5106,25.529998779296875,239.0665740966797
47,2.1363494396209717,0,5106,25.529998779296875,241.2029266357422
48,16.333436965942383,395,5501,27.505001068115234,257.536376953125
49,3.5911076068878174,0,5501,27.505001068115234,261.1274719238281
50,13.902724266052246,212,5713,28.56500244140625,275.0301818847656
51,4.815712928771973,0,5713,28.56500244140625,279.84588623046875
52,12.816723823547363,150,5863,29.315000534057617,292.66259765625
53,0.29394134879112244,0,5863,29.315000534057617,292.95654296875
54,2.7372023396310396e-05,0,5863,29.315000534057617,292.9565734863281
55,2.096186637878418,0,5863,29.315000534057617,295.0527648925781
56,0.0009587972308509052,0,5863,29.315000534057617,295.0537109375
57,3.227926015853882,0,5863,29.315000534057617,298.2816467285156
58,12.886934280395508,33,5896,29.48000144958496,311.1685791015625
59,3.2598397731781006,0,5896,29.48000144958496,314.42840576171875
60,3.2830941677093506,67,5963,29.815000534057617,317.71148681640625
61,0.14658571779727936,0,5963,29.815000534057617,317.8580627441406
62,0.0003862380690407008,0,5963,29.815000534057617,317.85845947265625
63,1.6078602075576782,0,5963,29.815000534057617,319.46630859375
64,20.985929489135742,446,6409,32.04500198364258,340.4522399902344
65,1.5167148113250732,0,6409,32.04500198364258,341.9689636230469
66,0.0002555055543780327,0,6409,32.04500198364258,341.9692077636719
67,3.2019243240356445,0,6409,32.04500198364258,345.171142578125
68,0.0015459457645192742,0,6409,32.04500198364258,345.1726989746094
