Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.5606200695037842,0,253,1.2649999856948853,7.726953506469727
2,0.0004963089595548809,0,253,1.2649999856948853,7.727449893951416
3,2.2287557125091553,0,253,1.2649999856948853,9.956205368041992
4,8.944010734558105,303,556,2.7799999713897705,18.90021514892578
5,3.5384294986724854,0,556,2.7799999713897705,22.438644409179688
6,0.0021004676818847656,0,556,2.7799999713897705,22.440744400024414
7,2.7823195457458496,0,556,2.7799999713897705,25.223064422607422
8,0.00011603037273744121,0,556,2.7799999713897705,25.223180770874023
9,2.96044921875,0,556,2.7799999713897705,28.183629989624023
10,7.217404365539551,213,769,3.8449997901916504,35.40103530883789
11,4.034003734588623,0,769,3.8449997901916504,39.43503952026367
12,12.334535598754883,346,1115,5.575000286102295,51.76957702636719
13,1.972148060798645,0,1115,5.575000286102295,53.74172592163086
14,0.0009187068208120763,0,1115,5.575000286102295,53.742645263671875
15,3.4224889278411865,0,1115,5.575000286102295,57.16513442993164
16,0.0004458427138160914,0,1115,5.575000286102295,57.16558074951172
17,1.6531394720077515,0,1115,5.575000286102295,58.818721771240234
18,3.695487976074219e-05,0,1115,5.575000286102295,58.81875991821289
19,0.8532666563987732,0,1115,5.575000286102295,59.672027587890625
20,0.00025153160095214844,0,1115,5.575000286102295,59.672279357910156
21,2.7515385150909424,0,1115,5.575000286102295,62.4238166809082
22,12.004440307617188,318,1433,7.164999961853027,74.42825317382812
23,2.974104881286621,0,1433,7.164999961853027,77.40235900878906
24,8.160300254821777,241,1674,8.369999885559082,85.56266021728516
25,0.9030113220214844,0,1674,8.369999885559082,86.46566772460938
26,5.077072620391846,120,1794,8.970000267028809,91.54273986816406
27,4.754543304443359,0,1794,8.970000267028809,96.29728698730469
28,12.351738929748535,184,1978,9.889999389648438,108.6490249633789
29,1.8151493072509766,0,1978,9.889999389648438,110.46417236328125
30,0.0006326044094748795,0,1978,9.889999389648438,110.46480560302734
31,1.2624810934066772,0,1978,9.889999389648438,111.72728729248047
32,1.2439028024673462,30,2008,10.039999961853027,112.97119140625
33,4.2888078689575195,0,2008,10.039999961853027,117.26000213623047
34,19.185705184936523,517,2525,12.625,136.44570922851562
35,3.559767723083496,0,2525,12.625,140.00547790527344
36,3.5208473205566406,113,2638,13.1899995803833,143.5263214111328
37,2.234499454498291,0,2638,13.1899995803833,145.7608184814453
38,0.0004013387078884989,0,2638,13.1899995803833,145.76121520996094
39,3.120380163192749,0,2638,13.1899995803833,148.881591796875
