Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.710475444793701,0,253,1.2649999856948853,8.876809120178223
2,6.220685958862305,242,495,2.4749999046325684,15.097495079040527
3,4.114871501922607,0,495,2.4749999046325684,19.212366104125977
4,13.530243873596191,420,915,4.574999809265137,32.742610931396484
5,4.49684476852417,0,915,4.574999809265137,37.23945617675781
6,12.404616355895996,355,1270,6.350000381469727,49.644073486328125
7,0.7963393330574036,0,1270,6.350000381469727,50.44041442871094
8,0.00023325823713093996,0,1270,6.350000381469727,50.44064712524414
9,0.2811252772808075,0,1270,6.350000381469727,50.721771240234375
10,0.00033299127244390547,0,1270,6.350000381469727,50.722103118896484
11,3.194221258163452,0,1270,6.350000381469727,53.916324615478516
12,0.0009171167621389031,0,1270,6.350000381469727,53.917240142822266
13,0.16552090644836426,0,1270,6.350000381469727,54.082759857177734
14,0.0006854534149169922,0,1270,6.350000381469727,54.08344650268555
15,1.709356427192688,0,1270,6.350000381469727,55.79280471801758
16,8.954484939575195,279,1549,7.744999885559082,64.7472915649414
17,4.126654624938965,0,1549,7.744999885559082,68.87394714355469
18,19.049692153930664,506,2055,10.27500057220459,87.92363739013672
19,1.0153186321258545,0,2055,10.27500057220459,88.93895721435547
20,0.0002876928192563355,0,2055,10.27500057220459,88.93924713134766
21,4.22859525680542,0,2055,10.27500057220459,93.16783905029297
22,9.483214378356934,321,2376,11.880000114440918,102.65105438232422
23,3.6373324394226074,0,2376,11.880000114440918,106.28838348388672
24,0.0020812279544770718,0,2376,11.880000114440918,106.29046630859375
25,2.436964273452759,0,2376,11.880000114440918,108.72743225097656
26,4.00455501221586e-05,0,2376,11.880000114440918,108.72747039794922
27,1.4782342910766602,0,2376,11.880000114440918,110.20570373535156
28,0.0003498622390907258,0,2376,11.880000114440918,110.2060546875
29,3.571239471435547,0,2376,11.880000114440918,113.77729797363281
30,0.0024307880084961653,0,2376,11.880000114440918,113.77973175048828
31,4.385830879211426,0,2376,11.880000114440918,118.16556549072266
32,0.0013083353405818343,0,2376,11.880000114440918,118.1668701171875
33,1.1754846572875977,0,2376,11.880000114440918,119.34235382080078
34,0.00021962598839309067,0,2376,11.880000114440918,119.34257507324219
35,0.15522970259189606,0,2376,11.880000114440918,119.497802734375
36,0.00026976337539963424,0,2376,11.880000114440918,119.4980697631836
37,1.2034285068511963,0,2376,11.880000114440918,120.70149993896484
38,0.002463776618242264,0,2376,11.880000114440918,120.70396423339844
39,4.915249824523926,0,2376,11.880000114440918,125.61921691894531
40,14.151671409606934,491,2867,14.335000991821289,139.77088928222656
41,1.5144858360290527,0,2867,14.335000991821289,141.28536987304688
42,0.00020424679678399116,0,2867,14.335000991821289,141.2855682373047
43,3.755470037460327,0,2867,14.335000991821289,145.04103088378906
44,26.381052017211914,672,3539,17.69499969482422,171.42208862304688
45,3.756924867630005,0,3539,17.69499969482422,175.17901611328125
46,15.946391105651855,451,3990,19.94999885559082,191.1254119873047
47,0.5218173265457153,0,3990,19.94999885559082,191.64723205566406
48,0.00027910128119401634,0,3990,19.94999885559082,191.6475067138672
49,3.588968276977539,0,3990,19.94999885559082,195.23648071289062
