Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.121626377105713,0,253,1.2649999856948853,9.287960052490234
2,6.66863489151001,249,502,2.509999990463257,15.956594467163086
3,2.6206111907958984,0,502,2.509999990463257,18.577205657958984
4,0.0010236103553324938,0,502,2.509999990463257,18.578229904174805
5,4.719642162322998,0,502,2.509999990463257,23.29787254333496
6,11.106593132019043,337,839,4.194999694824219,34.40446472167969
7,3.0542216300964355,0,839,4.194999694824219,37.45868682861328
8,0.0023245811462402344,0,839,4.194999694824219,37.46100997924805
9,4.02739143371582,0,839,4.194999694824219,41.4884033203125
10,0.0006588299875147641,0,839,4.194999694824219,41.48906326293945
11,0.8723343014717102,0,839,4.194999694824219,42.36139678955078
12,7.120440483093262,203,1042,5.210000038146973,49.48183822631836
13,3.5115528106689453,0,1042,5.210000038146973,52.99339294433594
14,0.6676751375198364,12,1054,5.269999980926514,53.661067962646484
15,1.3561795949935913,0,1054,5.269999980926514,55.01724624633789
16,0.002026061061769724,0,1054,5.269999980926514,55.01927185058594
17,1.0038996934890747,0,1054,5.269999980926514,56.023170471191406
18,0.0003274281625635922,0,1054,5.269999980926514,56.02349853515625
19,0.8653223514556885,0,1054,5.269999980926514,56.88882064819336
20,7.917483162600547e-05,0,1054,5.269999980926514,56.88890075683594
21,1.7142143249511719,0,1054,5.269999980926514,58.60311508178711
22,0.0003740191168617457,0,1054,5.269999980926514,58.60348892211914
23,3.690157651901245,0,1054,5.269999980926514,62.29364776611328
24,12.335274696350098,381,1435,7.175000190734863,74.62892150878906
25,0.4948543906211853,0,1435,7.175000190734863,75.123779296875
26,0.00011535043449839577,0,1435,7.175000190734863,75.12389373779297
27,2.1260178089141846,0,1435,7.175000190734863,77.24990844726562
28,11.779121398925781,277,1712,8.5600004196167,89.0290298461914
29,1.5068004131317139,0,1712,8.5600004196167,90.53582763671875
30,0.0005721052293665707,0,1712,8.5600004196167,90.5363998413086
31,3.962515115737915,0,1712,8.5600004196167,94.49891662597656
32,27.765771865844727,898,2610,13.050000190734863,122.26468658447266
33,4.57857084274292,0,2610,13.050000190734863,126.84325408935547
34,19.172391891479492,648,3258,16.290000915527344,146.01564025878906
35,0.03466017171740532,0,3258,16.290000915527344,146.05029296875
36,0.00013580327504314482,0,3258,16.290000915527344,146.05043029785156
37,1.634371280670166,0,3258,16.290000915527344,147.68479919433594
38,0.00024862337158992887,0,3258,16.290000915527344,147.68504333496094
39,4.784444332122803,0,3258,16.290000915527344,152.469482421875
40,6.198567867279053,179,3437,17.184999465942383,158.6680450439453
41,1.9243084192276,0,3437,17.184999465942383,160.59234619140625
42,0.0003089921665377915,0,3437,17.184999465942383,160.5926513671875
43,3.857297658920288,0,3437,17.184999465942383,164.449951171875
44,15.08635139465332,441,3878,19.39000129699707,179.5363006591797
45,0.7069814801216125,0,3878,19.39000129699707,180.2432861328125
46,0.00036716481554321945,0,3878,19.39000129699707,180.24365234375
47,3.193185329437256,0,3878,19.39000129699707,183.4368438720703
48,0.0007931391010060906,0,3878,19.39000129699707,183.43763732910156
49,0.41027048230171204,0,3878,19.39000129699707,183.847900390625
50,0.0004339217848610133,0,3878,19.39000129699707,183.84832763671875
51,2.0292279720306396,0,3878,19.39000129699707,185.87754821777344
52,0.0001255671086255461,0,3878,19.39000129699707,185.87767028808594
53,3.020319700241089,0,3878,19.39000129699707,188.8979949951172
54,3.7641563415527344,123,4001,20.0049991607666,192.6621551513672
55,0.9967374205589294,0,4001,20.0049991607666,193.6588897705078
56,0.0012679893989115953,0,4001,20.0049991607666,193.66015625
57,0.9286916851997375,0,4001,20.0049991607666,194.58885192871094
58,6.978203773498535,215,4216,21.079999923706055,201.5670623779297
59,0.03895029053092003,0,4216,21.079999923706055,201.60601806640625
60,0.00012238883937243372,0,4216,21.079999923706055,201.60614013671875
61,4.643492221832275,0,4216,21.079999923706055,206.2496337890625
62,9.071664810180664,183,4399,21.9950008392334,215.32130432128906
