Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.781996726989746,0,253,1.2649999856948853,8.94832992553711
2,6.264449596405029,238,491,2.4549999237060547,15.212779998779297
3,2.717146635055542,0,491,2.4549999237060547,17.9299259185791
4,0.008176365867257118,0,491,2.4549999237060547,17.93810272216797
5,3.7567527294158936,0,491,2.4549999237060547,21.694854736328125
6,0.0003647804260253906,0,491,2.4549999237060547,21.695219039916992
7,1.2910852432250977,0,491,2.4549999237060547,22.986305236816406
8,11.264486312866211,362,853,4.264999866485596,34.25079345703125
9,0.36526334285736084,0,853,4.264999866485596,34.616058349609375
10,0.00010331471276003867,0,853,4.264999866485596,34.61616134643555
11,0.90367192029953,0,853,4.264999866485596,35.519832611083984
12,0.00039339062641374767,0,853,4.264999866485596,35.520225524902344
13,1.8546937704086304,0,853,4.264999866485596,37.37491989135742
14,0.00010172525799134746,0,853,4.264999866485596,37.375022888183594
15,1.851141333580017,0,853,4.264999866485596,39.226165771484375
16,0.003005663398653269,0,853,4.264999866485596,39.22917175292969
17,2.59232234954834,0,853,4.264999866485596,41.821495056152344
18,5.642572796205059e-05,0,853,4.264999866485596,41.82155227661133
19,4.2813310623168945,0,853,4.264999866485596,46.102882385253906
20,19.81770896911621,598,1451,7.255000114440918,65.92059326171875
21,4.620935440063477,0,1451,7.255000114440918,70.5415267944336
22,12.712284088134766,272,1723,8.614999771118164,83.25381469726562
23,3.977846622467041,0,1723,8.614999771118164,87.23165893554688
24,0.0027485687751322985,0,1723,8.614999771118164,87.23440551757812
25,3.428152561187744,0,1723,8.614999771118164,90.66255950927734
26,13.778489112854004,401,2124,10.619999885559082,104.44104766845703
27,1.6955457925796509,0,2124,10.619999885559082,106.1365966796875
28,0.007727940566837788,0,2124,10.619999885559082,106.14432525634766
29,1.1807442903518677,0,2124,10.619999885559082,107.3250732421875
30,0.0003337860107421875,0,2124,10.619999885559082,107.32540893554688
31,0.21694426238536835,0,2124,10.619999885559082,107.54235076904297
32,0.00025272369384765625,0,2124,10.619999885559082,107.5426025390625
33,1.98135244846344,0,2124,10.619999885559082,109.52395629882812
34,1.95638906955719,61,2185,10.925000190734863,111.4803466796875
35,4.1149983406066895,0,2185,10.925000190734863,115.59534454345703
36,12.673942565917969,378,2563,12.815000534057617,128.269287109375
37,2.741652488708496,0,2563,12.815000534057617,131.0109405517578
38,0.004142125602811575,0,2563,12.815000534057617,131.01507568359375
39,3.0699667930603027,0,2563,12.815000534057617,134.0850372314453
40,12.822793006896973,366,2929,14.644999504089355,146.9078369140625
41,2.7809998989105225,0,2929,14.644999504089355,149.6888427734375
42,5.877439975738525,111,3040,15.199999809265137,155.5662841796875
43,0.8325362801551819,0,3040,15.199999809265137,156.39881896972656
44,2.304712870682124e-05,0,3040,15.199999809265137,156.3988494873047
45,3.31977915763855,0,3040,15.199999809265137,159.7186279296875
46,3.0900213718414307,35,3075,15.375,162.80865478515625
47,3.5580859184265137,0,3075,15.375,166.3667449951172
48,13.117722511291504,323,3398,16.989999771118164,179.48446655273438
49,1.8260836601257324,0,3398,16.989999771118164,181.310546875
50,0.010650288313627243,1,3399,16.994998931884766,181.32119750976562
51,2.5652453899383545,0,3399,16.994998931884766,183.88644409179688
52,2.4190365365939215e-05,0,3399,16.994998931884766,183.886474609375
53,3.89905047416687,0,3399,16.994998931884766,187.7855224609375
54,12.507357597351074,215,3614,18.06999969482422,200.29287719726562
55,3.8283286094665527,0,3614,18.06999969482422,204.12120056152344
56,7.793654441833496,67,3681,18.404998779296875,211.91485595703125
57,3.730497360229492,0,3681,18.404998779296875,215.64535522460938
58,0.002121130470186472,0,3681,18.404998779296875,215.64747619628906
59,1.4123783111572266,0,3681,18.404998779296875,217.0598602294922
60,0.0001943111274158582,0,3681,18.404998779296875,217.06005859375
61,2.905531883239746,0,3681,18.404998779296875,219.96559143066406
62,0.0011920928955078125,0,3681,18.404998779296875,219.96678161621094
63,3.235090970993042,0,3681,18.404998779296875,223.20187377929688
64,0.0003012021188624203,0,3681,18.404998779296875,223.20217895507812
65,3.5660765171051025,0,3681,18.404998779296875,226.76824951171875
66,12.505406379699707,195,3876,19.380001068115234,239.27365112304688
67,0.6597602367401123,0,3876,19.380001068115234,239.93341064453125
68,8.424175757681951e-05,0,3876,19.380001068115234,239.93350219726562
69,3.701946496963501,0,3876,19.380001068115234,243.6354522705078
70,4.770834922790527,92,3968,19.84000015258789,248.40628051757812
71,0.741631805896759,0,3968,19.84000015258789,249.14791870117188
72,1.3709067388845142e-05,0,3968,19.84000015258789,249.14793395996094
73,1.9554411172866821,0,3968,19.84000015258789,251.10337829589844
74,0.0010728836059570312,0,3968,19.84000015258789,251.1044464111328
75,2.7998204231262207,0,3968,19.84000015258789,253.90426635742188
76,0.00017742314958013594,0,3968,19.84000015258789,253.90444946289062
77,4.609376907348633,0,3968,19.84000015258789,258.5138244628906
78,14.936507225036621,217,4185,20.92500114440918,273.4503173828125
79,4.3023810386657715,0,4185,20.92500114440918,277.752685546875
80,11.587486267089844,55,4240,21.19999885559082,289.3401794433594
81,1.620975375175476,0,4240,21.19999885559082,290.9611511230469
82,0.0012803087010979652,0,4240,21.19999885559082,290.9624328613281
83,4.734849452972412,0,4240,21.19999885559082,295.6972961425781
84,3.7140510082244873,26,4266,21.329999923706055,299.4113464355469
85,4.585982322692871,0,4266,21.329999923706055,303.997314453125
86,2.414249897003174,3,4269,21.344999313354492,306.41156005859375
87,3.3892414569854736,0,4269,21.344999313354492,309.8008117675781
88,19.145751953125,193,4462,22.310001373291016,328.9465637207031
89,2.262573003768921,0,4462,22.310001373291016,331.2091369628906
90,0.0011968623148277402,0,4462,22.310001373291016,331.2103271484375
91,0.9987079501152039,0,4462,22.310001373291016,332.20904541015625
