Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.205641508102417,0,253,1.2649999856948853,9.37197494506836
2,13.208590507507324,464,717,3.5850000381469727,22.58056640625
3,2.0546255111694336,0,717,3.5850000381469727,24.63519287109375
4,1.3622859716415405,39,756,3.7799999713897705,25.997478485107422
5,3.929882049560547,0,756,3.7799999713897705,29.92736053466797
6,5.861457347869873,114,870,4.349999904632568,35.788818359375
7,3.906301259994507,0,870,4.349999904632568,39.69511795043945
8,0.0005932400235906243,0,870,4.349999904632568,39.69571304321289
9,2.073310613632202,0,870,4.349999904632568,41.76902389526367
10,8.205740928649902,217,1087,5.434999942779541,49.97476577758789
11,2.0033681392669678,0,1087,5.434999942779541,51.97813415527344
12,22.344167709350586,719,1806,9.029999732971191,74.32230377197266
13,0.2927100360393524,0,1806,9.029999732971191,74.6150131225586
14,0.00010094304161611944,0,1806,9.029999732971191,74.6151123046875
15,3.0694899559020996,0,1806,9.029999732971191,77.68460083007812
16,2.568371295928955,79,1885,9.425000190734863,80.25297546386719
17,2.567711591720581,0,1885,9.425000190734863,82.82068634033203
18,22.708845138549805,615,2500,12.5,105.52953338623047
19,3.0349133014678955,0,2500,12.5,108.56444549560547
20,0.0008932766504585743,0,2500,12.5,108.56533813476562
21,3.028372287750244,0,2500,12.5,111.59371185302734
22,15.671732902526855,525,3025,15.125,127.26544189453125
23,0.38490772247314453,0,3025,15.125,127.65035247802734
24,7.233775977510959e-05,0,3025,15.125,127.65042114257812
25,1.6675914525985718,0,3025,15.125,129.31800842285156
26,0.0003671645827125758,0,3025,15.125,129.31837463378906
27,0.5387292504310608,0,3025,15.125,129.8571014404297
28,0.000790754915215075,0,3025,15.125,129.85789489746094
29,0.4889223873615265,0,3025,15.125,130.34681701660156
30,0.00039100644062273204,0,3025,15.125,130.3472137451172
31,4.109235763549805,0,3025,15.125,134.45645141601562
32,5.1604533195495605,128,3153,15.764999389648438,139.6168975830078
33,3.526606321334839,0,3153,15.764999389648438,143.1435089111328
34,0.0004649162001442164,0,3153,15.764999389648438,143.1439666748047
35,2.371931791305542,0,3153,15.764999389648438,145.51589965820312
36,7.626641273498535,204,3357,16.78499984741211,153.14254760742188
37,0.35508406162261963,0,3357,16.78499984741211,153.4976348876953
38,0.0006433327798731625,0,3357,16.78499984741211,153.49827575683594
39,4.961270809173584,0,3357,16.78499984741211,158.4595489501953
40,6.649150848388672,83,3440,17.200000762939453,165.10870361328125
41,1.4725865125656128,0,3440,17.200000762939453,166.58128356933594
42,0.002318223239853978,0,3440,17.200000762939453,166.58360290527344
43,1.4432811737060547,0,3440,17.200000762939453,168.02688598632812
44,0.0001915295870276168,0,3440,17.200000762939453,168.02708435058594
45,1.8239655494689941,0,3440,17.200000762939453,169.85104370117188
46,0.0002400080265942961,0,3440,17.200000762939453,169.85128784179688
47,0.03684507682919502,0,3440,17.200000762939453,169.8881378173828
48,0.00022888182138558477,0,3440,17.200000762939453,169.88836669921875
49,1.1222816705703735,0,3440,17.200000762939453,171.01065063476562
50,0.0012318292865529656,0,3440,17.200000762939453,171.0118865966797
51,2.268439292907715,0,3440,17.200000762939453,173.2803192138672
52,3.973642742494121e-05,0,3440,17.200000762939453,173.28036499023438
