Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.8970093727111816,0,253,1.2649999856948853,9.063343048095703
2,6.363336563110352,241,494,2.4700000286102295,15.426679611206055
3,2.83221697807312,0,494,2.4700000286102295,18.258895874023438
4,0.008164048194885254,0,494,2.4700000286102295,18.267059326171875
5,4.853026866912842,0,494,2.4700000286102295,23.120086669921875
6,0.006450016982853413,0,494,2.4700000286102295,23.126537322998047
7,3.499384641647339,0,494,2.4700000286102295,26.62592124938965
8,0.0002694129943847656,0,494,2.4700000286102295,26.626190185546875
9,1.9320273399353027,0,494,2.4700000286102295,28.558218002319336
10,8.683950424194336,288,782,3.9099998474121094,37.24216842651367
11,4.652571201324463,0,782,3.9099998474121094,41.89474105834961
12,19.103355407714844,544,1326,6.62999963760376,60.99809646606445
13,3.1834805011749268,0,1326,6.62999963760376,64.18157958984375
14,0.8865999579429626,19,1345,6.724999904632568,65.06817626953125
15,3.885807514190674,0,1345,6.724999904632568,68.95398712158203
16,0.478209525346756,6,1351,6.755000114440918,69.43219757080078
17,0.35861489176750183,0,1351,6.755000114440918,69.79080963134766
18,3.735224163392559e-05,0,1351,6.755000114440918,69.79084777832031
19,0.8002602458000183,0,1351,6.755000114440918,70.59111022949219
20,0.00023523965501226485,0,1351,6.755000114440918,70.59134674072266
21,2.430140733718872,0,1351,6.755000114440918,73.021484375
22,0.0004307428898755461,0,1351,6.755000114440918,73.02191162109375
23,4.328189849853516,0,1351,6.755000114440918,77.35009765625
24,13.980534553527832,323,1674,8.369999885559082,91.33063507080078
25,0.9258947372436523,0,1674,8.369999885559082,92.25653076171875
26,3.062429095734842e-05,0,1674,8.369999885559082,92.25656127929688
27,1.4441356658935547,0,1674,8.369999885559082,93.70069885253906
28,0.000517765642143786,0,1674,8.369999885559082,93.70121765136719
29,3.4914562702178955,0,1674,8.369999885559082,97.19267272949219
30,0.0008451938047073781,0,1674,8.369999885559082,97.19351959228516
31,0.6956589221954346,0,1674,8.369999885559082,97.88917541503906
32,0.00031550723360851407,0,1674,8.369999885559082,97.88948822021484
33,2.155669927597046,0,1674,8.369999885559082,100.04515838623047
34,0.00022649763559456915,0,1674,8.369999885559082,100.0453872680664
35,3.1707770824432373,0,1674,8.369999885559082,103.2161636352539
36,12.842608451843262,123,1797,8.984999656677246,116.05876922607422
37,1.442324161529541,0,1797,8.984999656677246,117.50109100341797
38,1.495313286781311,1,1798,8.989999771118164,118.99640655517578
39,2.7305922508239746,0,1798,8.989999771118164,121.72699737548828
40,0.0015751520404592156,0,1798,8.989999771118164,121.72856903076172
41,3.0214273929595947,0,1798,8.989999771118164,124.75
42,0.00019788740610238165,0,1798,8.989999771118164,124.75019836425781
43,1.818928599357605,0,1798,8.989999771118164,126.56912994384766
44,0.0002312660071766004,0,1798,8.989999771118164,126.5693588256836
45,0.6270049214363098,0,1798,8.989999771118164,127.19636535644531
46,7.232029747683555e-05,0,1798,8.989999771118164,127.1964340209961
47,0.8870207071304321,0,1798,8.989999771118164,128.0834503173828
48,0.00012000401329714805,0,1798,8.989999771118164,128.0835723876953
49,3.8665053844451904,0,1798,8.989999771118164,131.9500732421875
50,0.5927666425704956,0,1798,8.989999771118164,132.5428466796875
51,1.4442692995071411,0,1798,8.989999771118164,133.98712158203125
52,0.00013828277587890625,0,1798,8.989999771118164,133.9872589111328
53,1.8099712133407593,0,1798,8.989999771118164,135.79722595214844
54,0.0003067652287427336,0,1798,8.989999771118164,135.7975311279297
55,1.2334262132644653,0,1798,8.989999771118164,137.0309600830078
56,1.0331471457902808e-05,0,1798,8.989999771118164,137.03097534179688
57,0.5805516242980957,0,1798,8.989999771118164,137.6115264892578
58,0.0001152356417151168,0,1798,8.989999771118164,137.6116485595703
59,1.378875494003296,0,1798,8.989999771118164,138.9905242919922
