Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.9450008869171143,0,253,1.2649999856948853,9.111334800720215
2,13.351496696472168,451,704,3.5199999809265137,22.462831497192383
3,2.5517866611480713,0,704,3.5199999809265137,25.014617919921875
4,2.0818850994110107,61,765,3.8249998092651367,27.09650230407715
5,3.1112475395202637,0,765,3.8249998092651367,30.20775032043457
6,0.6410967707633972,11,776,3.880000114440918,30.848846435546875
7,4.991316318511963,0,776,3.880000114440918,35.84016418457031
8,0.6005730032920837,0,776,3.880000114440918,36.440738677978516
9,3.236985921859741,0,776,3.880000114440918,39.6777229309082
10,0.00019987423729617149,0,776,3.880000114440918,39.677921295166016
11,0.7123291492462158,0,776,3.880000114440918,40.39025115966797
12,3.0994415283203125e-05,0,776,3.880000114440918,40.390281677246094
13,3.7342047691345215,0,776,3.880000114440918,44.12448501586914
14,8.982298851013184,207,983,4.914999961853027,53.10678482055664
15,0.8875951766967773,0,983,4.914999961853027,53.994380950927734
16,0.0026538968086242676,0,983,4.914999961853027,53.99703598022461
17,0.023002559319138527,0,983,4.914999961853027,54.02003860473633
18,0.0030052659567445517,0,983,4.914999961853027,54.02304458618164
19,3.673387289047241,0,983,4.914999961853027,57.69643020629883
20,6.99598503112793,128,1111,5.555000305175781,64.69241333007812
21,0.47495728731155396,0,1111,5.555000305175781,65.16737365722656
22,0.0004430613771546632,0,1111,5.555000305175781,65.16781616210938
23,4.761800765991211,0,1111,5.555000305175781,69.92961883544922
24,17.65645408630371,576,1687,8.434999465942383,87.58607482910156
25,2.4094948768615723,0,1687,8.434999465942383,89.99556732177734
26,0.0005416080821305513,0,1687,8.434999465942383,89.99610900878906
27,1.3490318059921265,0,1687,8.434999465942383,91.34513854980469
28,5.74191399209667e-05,0,1687,8.434999465942383,91.34519958496094
29,0.09553195536136627,0,1687,8.434999465942383,91.44073486328125
30,3.695487976074219e-05,0,1687,8.434999465942383,91.4407730102539
31,3.9497764110565186,0,1687,8.434999465942383,95.39054870605469
32,5.646663665771484,179,1866,9.329999923706055,101.03721618652344
33,0.6961855888366699,0,1866,9.329999923706055,101.7333984375
34,0.00012636184692382812,0,1866,9.329999923706055,101.73352813720703
35,4.561318874359131,0,1866,9.329999923706055,106.29484558105469
36,19.072280883789062,580,2446,12.229999542236328,125.36712646484375
37,1.0329890251159668,0,2446,12.229999542236328,126.40011596679688
38,0.0003004116006195545,0,2446,12.229999542236328,126.4004135131836
39,3.849886417388916,0,2446,12.229999542236328,130.25030517578125
40,19.00116729736328,346,2792,13.959999084472656,149.25146484375
41,4.911838531494141,0,2792,13.959999084472656,154.16329956054688
42,19.015701293945312,157,2949,14.744999885559082,173.1790008544922
43,1.0848833322525024,0,2949,14.744999885559082,174.26388549804688
44,0.00025035967701114714,0,2949,14.744999885559082,174.26412963867188
45,3.766488790512085,0,2949,14.744999885559082,178.03062438964844
46,9.00245189666748,246,3195,15.975000381469727,187.0330810546875
47,3.448732852935791,0,3195,15.975000381469727,190.4818115234375
48,1.5425312519073486,46,3241,16.204999923706055,192.0243377685547
49,4.584043979644775,0,3241,16.204999923706055,196.60838317871094
50,1.0192270278930664,4,3245,16.225000381469727,197.6276092529297
51,0.9954321384429932,0,3245,16.225000381469727,198.623046875
52,8.265178621513769e-05,0,3245,16.225000381469727,198.6231231689453
53,1.2072420120239258,0,3245,16.225000381469727,199.8303680419922
54,0.00018835066293831915,0,3245,16.225000381469727,199.83055114746094
55,0.4911125898361206,0,3245,16.225000381469727,200.32167053222656
56,0.0003600120544433594,0,3245,16.225000381469727,200.32203674316406
57,1.8625006675720215,0,3245,16.225000381469727,202.18453979492188
58,0.8533149361610413,3,3248,16.240001678466797,203.03785705566406
59,2.048027515411377,0,3248,16.240001678466797,205.0858917236328
60,12.099043846130371,181,3429,17.145000457763672,217.1849365234375
61,4.391988277435303,0,3429,17.145000457763672,221.57691955566406
