Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.645554542541504,0,253,1.2649999856948853,10.811887741088867
2,12.644968032836914,336,589,2.944999933242798,23.45685577392578
3,3.064995765686035,0,589,2.944999933242798,26.5218505859375
4,9.038287162780762,273,862,4.309999942779541,35.56013870239258
5,4.955047130584717,0,862,4.309999942779541,40.51518630981445
6,11.48259162902832,107,969,4.845000267028809,51.997779846191406
7,1.9318187236785889,0,969,4.845000267028809,53.92959976196289
8,2.05087947845459,56,1025,5.125,55.9804801940918
9,1.9649147987365723,0,1025,5.125,57.945396423339844
10,17.651718139648438,503,1528,7.639999866485596,75.59711456298828
11,2.3436832427978516,0,1528,7.639999866485596,77.9407958984375
12,5.9228386878967285,194,1722,8.609999656677246,83.86363220214844
13,1.432266354560852,0,1722,8.609999656677246,85.2958984375
14,6.835127715021372e-05,0,1722,8.609999656677246,85.29596710205078
15,3.4098360538482666,0,1722,8.609999656677246,88.70580291748047
16,5.322317123413086,57,1779,8.895000457763672,94.02812194824219
17,1.7597079277038574,0,1779,8.895000457763672,95.78782653808594
18,16.03618621826172,436,2215,11.074999809265137,111.82401275634766
19,4.892343044281006,0,2215,11.074999809265137,116.71635437011719
20,19.55887794494629,313,2528,12.639999389648438,136.27523803710938
21,2.753336191177368,0,2528,12.639999389648438,139.02857971191406
22,0.004166762810200453,0,2528,12.639999389648438,139.03274536132812
23,0.5513954758644104,0,2528,12.639999389648438,139.58413696289062
24,13.046801567077637,374,2902,14.510000228881836,152.6309356689453
25,3.5540151596069336,0,2902,14.510000228881836,156.18495178222656
26,15.886908531188965,548,3450,17.25,172.0718536376953
27,2.9695141315460205,0,3450,17.25,175.04136657714844
28,0.0002765666868072003,0,3450,17.25,175.04164123535156
29,4.096555233001709,0,3450,17.25,179.13819885253906
30,9.06869125366211,270,3720,18.600000381469727,188.20689392089844
31,3.518486738204956,0,3720,18.600000381469727,191.7253875732422
32,31.74119758605957,901,4621,23.104999542236328,223.46658325195312
33,2.983114719390869,0,4621,23.104999542236328,226.44969177246094
