Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.35173043608665466,0,253,1.2649999856948853,6.518064022064209
2,0.00010499518975848332,0,253,1.2649999856948853,6.518168926239014
3,1.9869625568389893,0,253,1.2649999856948853,8.505131721496582
4,0.0005432234611362219,0,253,1.2649999856948853,8.505675315856934
5,2.8959152698516846,0,253,1.2649999856948853,11.401590347290039
6,12.887882232666016,393,646,3.2300000190734863,24.289472579956055
7,4.006761074066162,0,646,3.2300000190734863,28.296234130859375
8,12.467423439025879,367,1013,5.065000057220459,40.76365661621094
9,4.166398048400879,0,1013,5.065000057220459,44.9300537109375
10,12.434985160827637,343,1356,6.78000020980835,57.36503982543945
11,4.371548652648926,0,1356,6.78000020980835,61.73658752441406
12,12.783974647521973,318,1674,8.369999885559082,74.52056121826172
13,1.132060170173645,0,1674,8.369999885559082,75.65261840820312
14,0.0004935270408168435,0,1674,8.369999885559082,75.65311431884766
15,4.791289329528809,0,1674,8.369999885559082,80.44440460205078
16,12.983545303344727,270,1944,9.720000267028809,93.42794799804688
17,0.20551924407482147,0,1944,9.720000267028809,93.63346862792969
18,0.0003830608620774001,0,1944,9.720000267028809,93.63385009765625
19,1.5085610151290894,0,1944,9.720000267028809,95.14241027832031
20,3.178918268531561e-05,0,1944,9.720000267028809,95.14244079589844
21,4.721292018890381,0,1944,9.720000267028809,99.86373138427734
22,12.795231819152832,360,2304,11.519999504089355,112.65896606445312
23,1.813963532447815,0,2304,11.519999504089355,114.47293090820312
24,0.00039642371120862663,0,2304,11.519999504089355,114.47332763671875
25,2.0492706298828125,0,2304,11.519999504089355,116.52259826660156
26,14.424307823181152,205,2509,12.545000076293945,130.9468994140625
27,3.239854574203491,0,2509,12.545000076293945,134.18675231933594
28,0.0027191638946533203,0,2509,12.545000076293945,134.18946838378906
29,3.3506858348846436,0,2509,12.545000076293945,137.5401611328125
30,10.845666885375977,228,2737,13.684999465942383,148.38583374023438
31,0.5079159736633301,0,2737,13.684999465942383,148.8937530517578
32,0.003566344501450658,0,2737,13.684999465942383,148.89732360839844
33,2.391883134841919,0,2737,13.684999465942383,151.28919982910156
34,12.494909286499023,217,2954,14.769999504089355,163.7841033935547
35,2.633711814880371,0,2954,14.769999504089355,166.41781616210938
36,0.39804762601852417,5,2959,14.794999122619629,166.81585693359375
37,2.859867572784424,0,2959,14.794999122619629,169.67572021484375
38,13.742886543273926,147,3106,15.530000686645508,183.41860961914062
39,0.7967138290405273,0,3106,15.530000686645508,184.21531677246094
