Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.330768585205078,0,253,1.2649999856948853,10.497102737426758
2,13.509557723999023,427,680,3.4000000953674316,24.00666046142578
3,0.45219188928604126,0,680,3.4000000953674316,24.458852767944336
4,4.532740422291681e-05,0,680,3.4000000953674316,24.458898544311523
5,0.4703044295310974,0,680,3.4000000953674316,24.929203033447266
6,0.0001533826143713668,0,680,3.4000000953674316,24.92935562133789
7,1.0871278047561646,0,680,3.4000000953674316,26.016483306884766
8,8.58306884765625e-05,0,680,3.4000000953674316,26.016569137573242
9,4.892324924468994,0,680,3.4000000953674316,30.908893585205078
10,2.079026699066162,51,731,3.6549999713897705,32.987918853759766
11,3.5093472003936768,0,731,3.6549999713897705,36.49726486206055
12,0.0004688898625317961,0,731,3.6549999713897705,36.49773406982422
13,0.4933570623397827,0,731,3.6549999713897705,36.991092681884766
14,0.001049041748046875,0,731,3.6549999713897705,36.99214172363281
15,0.1913261115550995,0,731,3.6549999713897705,37.183467864990234
16,0.0007303555612452328,0,731,3.6549999713897705,37.18419647216797
17,1.0228204727172852,0,731,3.6549999713897705,38.20701599121094
18,2.018435001373291,6,737,3.68500018119812,40.2254524230957
19,0.43767204880714417,0,737,3.68500018119812,40.663124084472656
20,0.00017801919602788985,0,737,3.68500018119812,40.66330337524414
21,0.8843683004379272,0,737,3.68500018119812,41.547672271728516
22,0.0005745887756347656,0,737,3.68500018119812,41.548248291015625
23,3.383185386657715,0,737,3.68500018119812,44.931434631347656
24,0.0006238619098439813,0,737,3.68500018119812,44.93206024169922
25,0.7598399519920349,0,737,3.68500018119812,45.691898345947266
26,0.02565940096974373,0,737,3.68500018119812,45.71755599975586
27,1.799318790435791,0,737,3.68500018119812,47.516876220703125
28,0.9244181513786316,6,743,3.7149999141693115,48.4412956237793
29,1.336840271949768,0,743,3.7149999141693115,49.77813720703125
30,34.013370513916016,1100,1843,9.21500015258789,83.79150390625
31,4.574953079223633,0,1843,9.21500015258789,88.366455078125
32,10.131503105163574,260,2103,10.515000343322754,98.49795532226562
33,2.379404067993164,0,2103,10.515000343322754,100.87735748291016
34,11.762632369995117,374,2477,12.385000228881836,112.6399917602539
35,2.6610896587371826,0,2477,12.385000228881836,115.30107879638672
36,0.0007506786496378481,0,2477,12.385000228881836,115.30182647705078
37,4.737187385559082,0,2477,12.385000228881836,120.03901672363281
38,11.169875144958496,372,2849,14.245000839233398,131.20889282226562
39,1.093381643295288,0,2849,14.245000839233398,132.30227661132812
40,7.390975952148438e-05,0,2849,14.245000839233398,132.30235290527344
41,0.7123063802719116,0,2849,14.245000839233398,133.01466369628906
42,7.788340008119121e-05,0,2849,14.245000839233398,133.01473999023438
43,2.7489733695983887,0,2849,14.245000839233398,135.7637176513672
44,0.004556179046630859,0,2849,14.245000839233398,135.76828002929688
45,3.2173917293548584,0,2849,14.245000839233398,138.9856719970703
