Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.158271074295044,0,253,1.2649999856948853,9.324604988098145
2,6.734260559082031,246,499,2.494999885559082,16.05886459350586
3,2.7454850673675537,0,499,2.494999885559082,18.804349899291992
4,0.0012562671909108758,0,499,2.494999885559082,18.805606842041016
5,2.929386854171753,0,499,2.494999885559082,21.73499298095703
6,19.0003662109375,589,1088,5.440000057220459,40.73535919189453
7,2.678900718688965,0,1088,5.440000057220459,43.41426086425781
8,2.783344030380249,84,1172,5.860000133514404,46.19760513305664
9,2.861891031265259,0,1172,5.860000133514404,49.05949783325195
10,0.34295737743377686,5,1177,5.885000228881836,49.4024543762207
11,1.8033599853515625,0,1177,5.885000228881836,51.205814361572266
12,0.0005535284290090203,0,1177,5.885000228881836,51.20636749267578
13,4.344964981079102,0,1177,5.885000228881836,55.55133056640625
14,22.501018524169922,664,1841,9.204999923706055,78.05235290527344
15,3.116710901260376,0,1841,9.204999923706055,81.1690673828125
16,10.820977210998535,375,2216,11.079999923706055,91.99004364013672
17,3.111217975616455,0,2216,11.079999923706055,95.10126495361328
18,11.486043930053711,395,2611,13.054999351501465,106.58731079101562
19,3.9840264320373535,0,2611,13.054999351501465,110.57133483886719
20,15.687080383300781,507,3118,15.59000015258789,126.25841522216797
21,4.040699481964111,0,3118,15.59000015258789,130.2991180419922
22,7.028987884521484,228,3346,16.729999542236328,137.32810974121094
23,3.6877601146698,0,3346,16.729999542236328,141.015869140625
24,6.191474914550781,138,3484,17.420000076293945,147.20733642578125
25,3.739426851272583,0,3484,17.420000076293945,150.94676208496094
26,7.912143707275391,170,3654,18.26999855041504,158.85890197753906
27,1.2525891065597534,0,3654,18.26999855041504,160.1114959716797
28,12.91622257232666,384,4038,20.190000534057617,173.02772521972656
29,0.02102597802877426,0,4038,20.190000534057617,173.0487518310547
30,3.1828854844206944e-05,0,4038,20.190000534057617,173.0487823486328
31,4.332724094390869,0,4038,20.190000534057617,177.38150024414062
32,2.838522434234619,56,4094,20.469999313354492,180.2200164794922
33,3.082507610321045,0,4094,20.469999313354492,183.30252075195312
34,0.0004037221078760922,0,4094,20.469999313354492,183.30291748046875
35,0.7024120688438416,0,4094,20.469999313354492,184.0053253173828
36,0.00015656152390874922,0,4094,20.469999313354492,184.00547790527344
37,2.3596701622009277,0,4094,20.469999313354492,186.36514282226562
38,0.00057220458984375,0,4094,20.469999313354492,186.36572265625
39,4.305444717407227,0,4094,20.469999313354492,190.67117309570312
40,2.481623411178589,42,4136,20.68000030517578,193.15280151367188
41,1.5316592454910278,0,4136,20.68000030517578,194.68446350097656
42,0.0003965695505030453,0,4136,20.68000030517578,194.6848602294922
43,1.0569440126419067,0,4136,20.68000030517578,195.74180603027344
44,0.009488264098763466,0,4136,20.68000030517578,195.7512969970703
45,3.1114203929901123,0,4136,20.68000030517578,198.8627166748047
46,0.00014861424278933555,0,4136,20.68000030517578,198.8628692626953
47,1.66535484790802,0,4136,20.68000030517578,200.52822875976562
48,0.003158251289278269,0,4136,20.68000030517578,200.53138732910156
49,2.400771141052246,0,4136,20.68000030517578,202.93215942382812
50,19.268980026245117,299,4435,22.17500114440918,222.20114135742188
51,3.379286050796509,0,4435,22.17500114440918,225.58042907714844
52,3.701761484146118,107,4542,22.709999084472656,229.28219604492188
