Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.0249996185302734,0,253,1.2649999856948853,9.191333770751953
2,6.5178022384643555,245,498,2.490000009536743,15.709136009216309
3,1.192643642425537,0,498,2.490000009536743,16.901779174804688
4,0.0006226698169484735,0,498,2.490000009536743,16.902400970458984
5,3.712244987487793,0,498,2.490000009536743,20.614646911621094
6,0.0010140736121684313,0,498,2.490000009536743,20.61566162109375
7,2.1340417861938477,0,498,2.490000009536743,22.74970245361328
8,2.9206274120952003e-05,0,498,2.490000009536743,22.749731063842773
9,0.601488471031189,0,498,2.490000009536743,23.351219177246094
10,9.953974949894473e-05,0,498,2.490000009536743,23.351318359375
11,3.8019556999206543,0,498,2.490000009536743,27.153274536132812
12,11.831528663635254,379,877,4.385000228881836,38.98480224609375
13,2.2066898345947266,0,877,4.385000228881836,41.191490173339844
14,6.769862651824951,194,1071,5.355000019073486,47.96135330200195
15,3.8523359298706055,0,1071,5.355000019073486,51.813690185546875
16,13.267692565917969,376,1447,7.235000133514404,65.08138275146484
17,3.0782089233398438,0,1447,7.235000133514404,68.15959167480469
18,29.583417892456055,919,2366,11.829999923706055,97.74301147460938
19,3.324991464614868,0,2366,11.829999923706055,101.06800079345703
20,0.001474221469834447,0,2366,11.829999923706055,101.06947326660156
21,2.339096784591675,0,2366,11.829999923706055,103.4085693359375
22,13.1094970703125,421,2787,13.934999465942383,116.51806640625
23,0.3580605089664459,0,2787,13.934999465942383,116.87612915039062
24,0.0001497258199378848,0,2787,13.934999465942383,116.87628173828125
25,0.6696985363960266,0,2787,13.934999465942383,117.54598236083984
26,0.0003727005678229034,0,2787,13.934999465942383,117.54635620117188
27,1.0047435760498047,0,2787,13.934999465942383,118.55110168457031
28,7.124798139557242e-05,0,2787,13.934999465942383,118.5511703491211
29,2.9050729274749756,0,2787,13.934999465942383,121.45624542236328
30,15.959095001220703,509,3296,16.479999542236328,137.41534423828125
31,1.25840163230896,0,3296,16.479999542236328,138.6737518310547
32,0.0002535233797971159,0,3296,16.479999542236328,138.67401123046875
33,4.893164157867432,0,3296,16.479999542236328,143.56716918945312
34,0.24267789721488953,3,3299,16.494998931884766,143.80984497070312
35,3.857311964035034,0,3299,16.494998931884766,147.6671600341797
36,0.11516808718442917,0,3299,16.494998931884766,147.78233337402344
37,4.538177967071533,0,3299,16.494998931884766,152.3205108642578
38,0.0011285145301371813,0,3299,16.494998931884766,152.32164001464844
39,1.7061936855316162,0,3299,16.494998931884766,154.02783203125
40,8.174994468688965,208,3507,17.53499984741211,162.20281982421875
41,1.0732970237731934,0,3507,17.53499984741211,163.276123046875
42,0.00022911788255441934,0,3507,17.53499984741211,163.27635192871094
43,4.577319622039795,0,3507,17.53499984741211,167.85366821289062
44,6.214013576507568,106,3613,18.064998626708984,174.06768798828125
45,3.952761650085449,0,3613,18.064998626708984,178.02044677734375
46,8.163839340209961,152,3765,18.825000762939453,186.1842803955078
47,3.9231975078582764,0,3765,18.825000762939453,190.10748291015625
48,10.691439628601074,253,4018,20.09000015258789,200.79891967773438
49,3.9168808460235596,0,4018,20.09000015258789,204.71580505371094
50,7.742127418518066,133,4151,20.755001068115234,212.4579315185547
51,1.3144633769989014,0,4151,20.755001068115234,213.77239990234375
52,2.5443729100516066e-05,0,4151,20.755001068115234,213.77243041992188
53,2.7275798320770264,0,4151,20.755001068115234,216.50001525878906
54,5.402955055236816,43,4194,20.970001220703125,221.90296936035156
55,2.340712547302246,0,4194,20.970001220703125,224.24368286132812
56,17.95013427734375,403,4597,22.98499870300293,242.19381713867188
57,4.940571308135986,0,4597,22.98499870300293,247.13438415527344
58,13.704758644104004,62,4659,23.295000076293945,260.8391418457031
59,4.752792835235596,0,4659,23.295000076293945,265.5919494628906
60,14.22425365447998,164,4823,24.114999771118164,279.8161926269531
61,4.780923843383789,0,4823,24.114999771118164,284.59710693359375
62,10.048995971679688,83,4906,24.529998779296875,294.6461181640625
63,0.9860740303993225,0,4906,24.529998779296875,295.6322021484375
64,10.095132827758789,75,4981,24.905000686645508,305.7273254394531
65,0.8765853047370911,0,4981,24.905000686645508,306.6039123535156
66,0.00029246011399663985,0,4981,24.905000686645508,306.6042175292969
67,2.343255043029785,0,4981,24.905000686645508,308.9474792480469
68,8.348925590515137,79,5060,25.299999237060547,317.2964172363281
69,4.7660322189331055,0,5060,25.299999237060547,322.06243896484375
70,6.995106220245361,35,5095,25.47500228881836,329.05755615234375
71,4.9272780418396,0,5095,25.47500228881836,333.9848327636719
72,7.17317008972168,11,5106,25.529998779296875,341.1579895019531
73,4.661482334136963,0,5106,25.529998779296875,345.8194580078125
74,9.715218544006348,12,5118,25.59000015258789,355.53466796875
75,4.7970194816589355,0,5118,25.59000015258789,360.3316955566406
76,8.77084732055664,36,5154,25.770000457763672,369.1025390625
77,0.958945631980896,0,5154,25.770000457763672,370.0614929199219
78,0.0008937084348872304,0,5154,25.770000457763672,370.0623779296875
79,2.865568161010742,0,5154,25.770000457763672,372.9279479980469
80,0.00022156580234877765,0,5154,25.770000457763672,372.92816162109375
81,1.6487085819244385,0,5154,25.770000457763672,374.5768737792969
82,7.68807315826416,149,5303,26.51500129699707,382.26495361328125
83,2.237231492996216,0,5303,26.51500129699707,384.502197265625
84,11.791626930236816,171,5474,27.369998931884766,396.2938232421875
85,0.22895210981369019,0,5474,27.369998931884766,396.52276611328125
86,8.505081495968625e-05,0,5474,27.369998931884766,396.5228576660156
87,2.188344717025757,0,5474,27.369998931884766,398.7112121582031
88,11.11794376373291,175,5649,28.244998931884766,409.82916259765625
89,3.2484493255615234,0,5649,28.244998931884766,413.0776062011719
90,21.25469207763672,308,5957,29.785001754760742,434.3323059082031
91,4.111939430236816,0,5957,29.785001754760742,438.4442443847656
92,9.311881065368652,9,5966,29.829999923706055,447.7561340332031
93,4.520568370819092,0,5966,29.829999923706055,452.2767028808594
94,10.115886688232422,10,5976,29.8799991607666,462.392578125
95,3.284015655517578,0,5976,29.8799991607666,465.6766052246094
96,3.1982216835021973,11,5987,29.934999465942383,468.87481689453125
97,0.4832924008369446,0,5987,29.934999465942383,469.3581237792969
98,0.00013192494225222617,0,5987,29.934999465942383,469.3582458496094
99,3.754697561264038,0,5987,29.934999465942383,473.1129455566406
100,2.1974947452545166,2,5989,29.94500160217285,475.3104553222656
101,1.0278524160385132,0,5989,29.94500160217285,476.33831787109375
102,7.987022399902344e-05,0,5989,29.94500160217285,476.3384094238281
103,3.5599095821380615,0,5989,29.94500160217285,479.8983154296875
104,19.944095611572266,317,6306,31.529998779296875,499.8424072265625
105,4.874682426452637,0,6306,31.529998779296875,504.71710205078125
106,20.240577697753906,165,6471,32.35499954223633,524.9577026367188
107,0.20528094470500946,0,6471,32.35499954223633,525.1629638671875
108,0.00017484751879237592,0,6471,32.35499954223633,525.1631469726562
109,1.4111125469207764,0,6471,32.35499954223633,526.5742797851562
110,0.0001430511474609375,0,6471,32.35499954223633,526.5744018554688
111,3.795768976211548,0,6471,32.35499954223633,530.3701782226562
112,1.4700541496276855,1,6472,32.36000061035156,531.8402099609375
113,1.6511306762695312,0,6472,32.36000061035156,533.4913330078125
114,0.002656777622178197,0,6472,32.36000061035156,533.4940185546875
115,2.7590503692626953,0,6472,32.36000061035156,536.2530517578125
116,25.684478759765625,593,7065,35.32500076293945,561.9375
117,0.7036160826683044,0,7065,35.32500076293945,562.64111328125
118,0.00017404738173354417,0,7065,35.32500076293945,562.6412963867188
119,2.1031413078308105,0,7065,35.32500076293945,564.7444458007812
120,0.00037312504719011486,0,7065,35.32500076293945,564.7448120117188
