Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.09844047576189041,0,253,1.2649999856948853,6.264774322509766
2,2.068680987576954e-05,0,253,1.2649999856948853,6.264794826507568
3,3.687169313430786,0,253,1.2649999856948853,9.951964378356934
4,8.922539710998535,303,556,2.7799999713897705,18.87450408935547
5,3.64098858833313,0,556,2.7799999713897705,22.515493392944336
6,0.0036613144911825657,0,556,2.7799999713897705,22.519155502319336
7,4.414828300476074,0,556,2.7799999713897705,26.933982849121094
8,6.565710067749023,201,757,3.7850000858306885,33.49969482421875
9,3.9029786586761475,0,757,3.7850000858306885,37.402671813964844
10,3.1873385906219482,80,837,4.184999942779541,40.59001159667969
11,0.2126215100288391,0,837,4.184999942779541,40.80263137817383
12,9.93415160337463e-05,0,837,4.184999942779541,40.802730560302734
13,4.059589385986328,0,837,4.184999942779541,44.86231994628906
14,12.915258407592773,370,1207,6.034999847412109,57.77758026123047
15,1.1808334589004517,0,1207,6.034999847412109,58.958412170410156
16,0.00057220458984375,0,1207,6.034999847412109,58.958984375
17,3.8478598594665527,0,1207,6.034999847412109,62.80684280395508
18,12.990199089050293,37,1244,6.21999979019165,75.79704284667969
19,3.250861883163452,0,1244,6.21999979019165,79.04790496826172
20,11.400694847106934,262,1506,7.53000020980835,90.44860076904297
21,3.777785062789917,0,1506,7.53000020980835,94.22638702392578
22,9.35537338256836,304,1810,9.049999237060547,103.58175659179688
23,3.2404959201812744,0,1810,9.049999237060547,106.82225036621094
24,0.0006806851015426219,0,1810,9.049999237060547,106.82292938232422
25,1.3302969932556152,0,1810,9.049999237060547,108.15322875976562
26,19.440738677978516,502,2312,11.559999465942383,127.59396362304688
27,3.0978987216949463,0,2312,11.559999465942383,130.69186401367188
28,7.020428657531738,216,2528,12.639999389648438,137.71229553222656
29,3.8386318683624268,0,2528,12.639999389648438,141.55093383789062
30,19.00619888305664,524,3052,15.260000228881836,160.55712890625
31,4.5768208503723145,0,3052,15.260000228881836,165.1339569091797
32,18.200397491455078,473,3525,17.625,183.3343505859375
33,4.899376392364502,0,3525,17.625,188.23373413085938
34,17.95987319946289,305,3830,19.149999618530273,206.193603515625
35,0.23655296862125397,0,3830,19.149999618530273,206.43016052246094
36,0.00011205672490177676,0,3830,19.149999618530273,206.43026733398438
37,3.763878107070923,0,3830,19.149999618530273,210.19415283203125
38,3.5225589275360107,100,3930,19.649999618530273,213.71670532226562
39,4.51962423324585,0,3930,19.649999618530273,218.236328125
