Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.3275747299194336,0,253,1.2649999856948853,9.493907928466797
2,11.404044151306152,403,656,3.2799999713897705,20.897953033447266
3,0.8242998123168945,0,656,3.2799999713897705,21.722251892089844
4,0.1624019891023636,5,661,3.305000066757202,21.884653091430664
5,3.493558883666992,0,661,3.305000066757202,25.378211975097656
6,6.972903728485107,215,876,4.380000114440918,32.35111618041992
7,4.977595329284668,0,876,4.380000114440918,37.328712463378906
8,7.044734001159668,14,890,4.450000286102295,44.37344741821289
9,0.9531915783882141,0,890,4.450000286102295,45.326637268066406
10,0.0009568532695993781,0,890,4.450000286102295,45.32759475708008
11,4.669615745544434,0,890,4.450000286102295,49.99721145629883
12,16.483539581298828,511,1401,7.005000114440918,66.48075103759766
13,0.07401002943515778,0,1401,7.005000114440918,66.55476379394531
14,2.746416794252582e-05,0,1401,7.005000114440918,66.55479431152344
15,2.6519057750701904,0,1401,7.005000114440918,69.20670318603516
16,8.77190113067627,248,1649,8.244999885559082,77.97860717773438
17,4.64351224899292,0,1649,8.244999885559082,82.62211608886719
18,19.426328659057617,539,2188,10.9399995803833,102.04844665527344
19,2.7703890800476074,0,2188,10.9399995803833,104.81883239746094
20,0.008374850265681744,0,2188,10.9399995803833,104.82720947265625
21,0.7739328742027283,0,2188,10.9399995803833,105.60114288330078
22,0.0005737940082326531,0,2188,10.9399995803833,105.60171508789062
23,0.8922625184059143,0,2188,10.9399995803833,106.49398040771484
24,0.00017484028649050742,0,2188,10.9399995803833,106.49415588378906
25,4.091319561004639,0,2188,10.9399995803833,110.5854721069336
26,19.071805953979492,482,2670,13.34999942779541,129.6572723388672
27,0.3024517595767975,0,2670,13.34999942779541,129.959716796875
28,9.542039333609864e-05,0,2670,13.34999942779541,129.95980834960938
29,4.960677623748779,0,2670,13.34999942779541,134.9204864501953
30,12.917081832885742,237,2907,14.53499984741211,147.8375701904297
31,2.801842212677002,0,2907,14.53499984741211,150.63941955566406
32,0.002965529914945364,0,2907,14.53499984741211,150.6423797607422
33,2.7718183994293213,0,2907,14.53499984741211,153.41419982910156
34,9.695688640931621e-05,0,2907,14.53499984741211,153.41429138183594
35,2.491248607635498,0,2907,14.53499984741211,155.90553283691406
36,13.162093162536621,347,3254,16.270000457763672,169.067626953125
37,2.6753780841827393,0,3254,16.270000457763672,171.74301147460938
38,2.2242343425750732,63,3317,16.584999084472656,173.9672393798828
39,4.457261562347412,0,3317,16.584999084472656,178.42449951171875
40,22.357107162475586,644,3961,19.80500030517578,200.78160095214844
41,2.2553226947784424,0,3961,19.80500030517578,203.03692626953125
42,0.0031526919919997454,0,3961,19.80500030517578,203.0400848388672
43,3.7282488346099854,0,3961,19.80500030517578,206.76834106445312
44,19.421567916870117,663,4624,23.119998931884766,226.18991088867188
45,4.4336137771606445,0,4624,23.119998931884766,230.62351989746094
46,17.722190856933594,528,5152,25.760000228881836,248.345703125
47,4.7929368019104,0,5152,25.760000228881836,253.13864135742188
48,11.437772750854492,242,5394,26.969999313354492,264.576416015625
49,0.44454702734947205,0,5394,26.969999313354492,265.0209655761719
50,0.004200294613838196,0,5394,26.969999313354492,265.0251770019531
51,2.0472166538238525,0,5394,26.969999313354492,267.0723876953125
52,10.695233345031738,307,5701,28.505001068115234,277.7676086425781
53,2.8208253383636475,0,5701,28.505001068115234,280.58843994140625
54,10.631632804870605,384,6085,30.424999237060547,291.2200622558594
55,1.9940516948699951,0,6085,30.424999237060547,293.214111328125
56,0.00011562754662008956,0,6085,30.424999237060547,293.2142333984375
57,2.6091983318328857,0,6085,30.424999237060547,295.82342529296875
58,9.676215171813965,267,6352,31.76000213623047,305.4996337890625
59,1.306626558303833,0,6352,31.76000213623047,306.8062744140625
60,0.0005880992976017296,0,6352,31.76000213623047,306.8068542480469
61,1.5586612224578857,0,6352,31.76000213623047,308.3655090332031
62,2.5431314497836865e-05,0,6352,31.76000213623047,308.36553955078125
63,4.1064581871032715,0,6352,31.76000213623047,312.47198486328125
64,9.362205505371094,247,6599,32.994998931884766,321.8341979980469
65,3.9638051986694336,0,6599,32.994998931884766,325.7980041503906
66,18.7833309173584,393,6992,34.959999084472656,344.5813293457031
67,1.861180067062378,0,6992,34.959999084472656,346.4425048828125
68,9.024672508239746,191,7183,35.915000915527344,355.4671630859375
69,4.279671669006348,0,7183,35.915000915527344,359.746826171875
70,26.558731079101562,630,7813,39.064998626708984,386.3055419921875
71,3.038144826889038,0,7813,39.064998626708984,389.34368896484375
72,2.293429374694824,67,7880,39.39999771118164,391.6371154785156
73,3.041316032409668,0,7880,39.39999771118164,394.6784362792969
74,0.0005205472116358578,0,7880,39.39999771118164,394.678955078125
75,3.9353878498077393,0,7880,39.39999771118164,398.6143493652344
76,13.05755615234375,200,8080,40.400001525878906,411.6719055175781
77,2.2495782375335693,0,8080,40.400001525878906,413.9214782714844
78,13.49509048461914,229,8309,41.54500198364258,427.41656494140625
79,4.5128631591796875,0,8309,41.54500198364258,431.929443359375
80,0.002524852752685547,0,8309,41.54500198364258,431.9319763183594
81,0.9307467937469482,0,8309,41.54500198364258,432.86273193359375
82,9.084817886352539,110,8419,42.095001220703125,441.9475402832031
83,1.8909357786178589,0,8419,42.095001220703125,443.8384704589844
84,0.00013803491310682148,0,8419,42.095001220703125,443.838623046875
85,3.7064969539642334,0,8419,42.095001220703125,447.54510498046875
86,14.47332763671875,163,8582,42.90999984741211,462.0184326171875
87,3.157588005065918,0,8582,42.90999984741211,465.176025390625
88,0.0011897097574546933,0,8582,42.90999984741211,465.1772155761719
89,3.649719715118408,0,8582,42.90999984741211,468.8269348144531
90,17.382896423339844,371,8953,44.76499938964844,486.2098388671875
91,2.0074329376220703,0,8953,44.76499938964844,488.21728515625
92,0.6029396057128906,19,8972,44.86000061035156,488.8202209472656
93,4.414003372192383,0,8972,44.86000061035156,493.2342224121094
94,17.890155792236328,244,9216,46.07999801635742,511.1243896484375
95,0.6217217445373535,0,9216,46.07999801635742,511.7461242675781
96,0.000103601640148554,0,9216,46.07999801635742,511.7462158203125
97,1.7499908208847046,0,9216,46.07999801635742,513.4962158203125
98,0.0019093676237389445,0,9216,46.07999801635742,513.4981079101562
99,1.865697979927063,0,9216,46.07999801635742,515.3638305664062
100,7.646268932148814e-05,0,9216,46.07999801635742,515.3638916015625
101,1.8716295957565308,0,9216,46.07999801635742,517.2355346679688
102,0.0019527195254340768,0,9216,46.07999801635742,517.2374877929688
103,4.7182393074035645,0,9216,46.07999801635742,521.9557495117188
104,10.826878547668457,177,9393,46.96500015258789,532.7826538085938
105,0.6300424337387085,0,9393,46.96500015258789,533.4127197265625
106,0.00012954318663105369,0,9393,46.96500015258789,533.412841796875
107,1.1457000970840454,0,9393,46.96500015258789,534.5585327148438
108,0.00012099742161808535,0,9393,46.96500015258789,534.5586547851562
109,1.6954835653305054,0,9393,46.96500015258789,536.254150390625
110,0.00029047328280285,0,9393,46.96500015258789,536.2544555664062
111,3.1044623851776123,0,9393,46.96500015258789,539.3589477539062
112,0.0009510914096608758,0,9393,46.96500015258789,539.3599243164062
113,0.2441929131746292,0,9393,46.96500015258789,539.6041259765625
114,0.0017944971332326531,0,9393,46.96500015258789,539.6058959960938
115,1.480322003364563,0,9393,46.96500015258789,541.0862426757812
116,0.00016391277313232422,0,9393,46.96500015258789,541.08642578125
117,1.3797926902770996,0,9393,46.96500015258789,542.4662475585938
118,0.0013230243930593133,0,9393,46.96500015258789,542.4675903320312
119,3.585768699645996,0,9393,46.96500015258789,546.0533447265625
120,6.4210429191589355,72,9465,47.32500076293945,552.474365234375
121,3.5932083129882812,0,9465,47.32500076293945,556.0675659179688
122,6.461062908172607,148,9613,48.06500244140625,562.5286254882812
123,4.372189998626709,0,9613,48.06500244140625,566.9008178710938
124,25.88749885559082,430,10043,50.21500015258789,592.788330078125
125,4.69525671005249,0,10043,50.21500015258789,597.4835815429688
126,17.34322738647461,155,10198,50.98999786376953,614.8267822265625
127,0.3824613690376282,0,10198,50.98999786376953,615.209228515625
128,0.0006536398432217538,0,10198,50.98999786376953,615.2098999023438
129,1.5177392959594727,0,10198,50.98999786376953,616.7276611328125
130,8.465806007385254,22,10220,51.099998474121094,625.1934814453125
131,3.842195987701416,0,10220,51.099998474121094,629.0357055664062
132,19.520198822021484,363,10583,52.915000915527344,648.555908203125
133,2.600032091140747,0,10583,52.915000915527344,651.1559448242188
134,0.0003091513644903898,0,10583,52.915000915527344,651.15625
