Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.071132659912109,0,253,1.2649999856948853,10.237466812133789
2,11.190584182739258,368,621,3.1050000190734863,21.428050994873047
3,2.0756852626800537,0,621,3.1050000190734863,23.50373649597168
4,3.9849820137023926,114,735,3.674999952316284,27.488718032836914
5,3.6827917098999023,0,735,3.674999952316284,31.1715087890625
6,19.108741760253906,553,1288,6.440000057220459,50.280250549316406
7,1.681678295135498,0,1288,6.440000057220459,51.96192932128906
8,0.00046571093844249845,0,1288,6.440000057220459,51.96239471435547
9,4.672186374664307,0,1288,6.440000057220459,56.63458251953125
10,8.663689613342285,302,1590,7.949999809265137,65.29827117919922
11,2.7380452156066895,0,1590,7.949999809265137,68.03631591796875
12,13.985642433166504,493,2083,10.414999961853027,82.02195739746094
13,1.5298901796340942,0,2083,10.414999961853027,83.55184936523438
14,0.0009409639751538634,0,2083,10.414999961853027,83.55278778076172
15,0.021901000291109085,0,2083,10.414999961853027,83.57469177246094
16,0.0009743372211232781,0,2083,10.414999961853027,83.57566833496094
17,4.043620586395264,0,2083,10.414999961853027,87.6192855834961
18,27.256328582763672,768,2851,14.255001068115234,114.8756103515625
19,4.226498126983643,0,2851,14.255001068115234,119.10211181640625
20,12.07861042022705,290,3141,15.704999923706055,131.18072509765625
21,2.1166036128997803,0,3141,15.704999923706055,133.29733276367188
22,7.321958065032959,225,3366,16.829999923706055,140.61929321289062
23,3.5491368770599365,0,3366,16.829999923706055,144.16842651367188
24,0.012483795173466206,0,3366,16.829999923706055,144.180908203125
25,2.0007216930389404,0,3366,16.829999923706055,146.18162536621094
26,9.834765660343692e-05,0,3366,16.829999923706055,146.1817169189453
27,0.09861009567975998,0,3366,16.829999923706055,146.28033447265625
28,7.62939453125e-05,0,3366,16.829999923706055,146.28041076660156
29,4.370857238769531,0,3366,16.829999923706055,150.65127563476562
30,5.9728875160217285,178,3544,17.720001220703125,156.62416076660156
31,1.521980881690979,0,3544,17.720001220703125,158.14614868164062
32,22.037769317626953,641,4185,20.92500114440918,180.1839141845703
33,2.5719211101531982,0,4185,20.92500114440918,182.75582885742188
34,0.0011219590669497848,0,4185,20.92500114440918,182.7569580078125
35,4.59597635269165,0,4185,20.92500114440918,187.35293579101562
36,5.072266101837158,155,4340,21.69999885559082,192.42520141601562
37,1.5971622467041016,0,4340,21.69999885559082,194.02236938476562
38,0.0005690256366506219,0,4340,21.69999885559082,194.02293395996094
39,1.8701157569885254,0,4340,21.69999885559082,195.89305114746094
40,4.450479900697246e-05,0,4340,21.69999885559082,195.89309692382812
41,0.5269240140914917,0,4340,21.69999885559082,196.42001342773438
42,6.67572021484375e-05,0,4340,21.69999885559082,196.42007446289062
43,0.5293381214141846,0,4340,21.69999885559082,196.9494171142578
44,0.00019550322031136602,0,4340,21.69999885559082,196.94961547851562
45,0.8149265646934509,0,4340,21.69999885559082,197.76454162597656
46,6.357828624459216e-06,0,4340,21.69999885559082,197.76454162597656
47,0.7069408893585205,0,4340,21.69999885559082,198.4714813232422
48,0.00016530354332644492,0,4340,21.69999885559082,198.47164916992188
49,1.9388781785964966,0,4340,21.69999885559082,200.4105224609375
50,18.070825576782227,496,4836,24.18000030517578,218.48135375976562
51,0.17425177991390228,0,4836,24.18000030517578,218.65560913085938
52,3.475517951301299e-05,0,4836,24.18000030517578,218.6556396484375
53,4.657376766204834,0,4836,24.18000030517578,223.31301879882812
54,5.3621625900268555,75,4911,24.55500030517578,228.67518615722656
55,4.690765857696533,0,4911,24.55500030517578,233.36595153808594
56,5.588327884674072,47,4958,24.78999900817871,238.95428466796875
57,4.8154120445251465,0,4958,24.78999900817871,243.7696990966797
58,6.1055121421813965,59,5017,25.084999084472656,249.87521362304688
59,2.0325968265533447,0,5017,25.084999084472656,251.90780639648438
60,13.0700101852417,348,5365,26.82499885559082,264.9778137207031
61,2.0275864601135254,0,5365,26.82499885559082,267.0054016113281
62,0.00040830508805811405,0,5365,26.82499885559082,267.00579833984375
63,3.616070508956909,0,5365,26.82499885559082,270.6218566894531
64,9.835444450378418,242,5607,28.03499984741211,280.4573059082031
65,4.245675563812256,0,5607,28.03499984741211,284.7029724121094
66,8.990250587463379,179,5786,28.93000030517578,293.6932373046875
67,0.8191514015197754,0,5786,28.93000030517578,294.51239013671875
68,6.119409954408184e-05,0,5786,28.93000030517578,294.512451171875
69,1.1972748041152954,0,5786,28.93000030517578,295.709716796875
70,0.0004512568120844662,0,5786,28.93000030517578,295.7101745605469
71,3.611055612564087,0,5786,28.93000030517578,299.32122802734375
72,0.0013934075832366943,0,5786,28.93000030517578,299.3226318359375
73,0.3351793885231018,0,5786,28.93000030517578,299.6578063964844
74,0.013501593843102455,0,5786,28.93000030517578,299.6712951660156
75,2.4917304515838623,0,5786,28.93000030517578,302.16302490234375
76,6.506840236397693e-06,0,5786,28.93000030517578,302.16302490234375
77,3.500283718109131,0,5786,28.93000030517578,305.6632995605469
78,7.008889198303223,128,5914,29.57000160217285,312.67218017578125
79,1.6430126428604126,0,5914,29.57000160217285,314.315185546875
80,0.00015099842858035117,0,5914,29.57000160217285,314.3153381347656
81,2.7568957805633545,0,5914,29.57000160217285,317.0722351074219
82,4.808260917663574,77,5991,29.954999923706055,321.8804931640625
83,0.5299960970878601,0,5991,29.954999923706055,322.4104919433594
84,0.00043670335435308516,0,5991,29.954999923706055,322.4109191894531
85,3.190394163131714,0,5991,29.954999923706055,325.601318359375
86,0.0006353855133056641,0,5991,29.954999923706055,325.6019592285156
87,0.6525672674179077,0,5991,29.954999923706055,326.2545166015625
88,0.0002682209014892578,0,5991,29.954999923706055,326.2547912597656
89,2.768629550933838,0,5991,29.954999923706055,329.0234069824219
90,0.000600020051933825,0,5991,29.954999923706055,329.0240173339844
91,2.1724424362182617,0,5991,29.954999923706055,331.19647216796875
92,24.965513229370117,556,6547,32.73500061035156,356.1619873046875
93,4.883079528808594,0,6547,32.73500061035156,361.0450744628906
94,26.737850189208984,359,6906,34.529998779296875,387.7829284667969
95,0.47354230284690857,0,6906,34.529998779296875,388.2564697265625
96,0.00017801919602788985,0,6906,34.529998779296875,388.25665283203125
97,4.556616306304932,0,6906,34.529998779296875,392.8132629394531
98,26.421489715576172,190,7096,35.47999954223633,419.2347412109375
