Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.9951221346855164,0,253,1.2649999856948853,7.1614556312561035
2,0.00024001009296625853,0,253,1.2649999856948853,7.16169548034668
3,3.640918254852295,0,253,1.2649999856948853,10.802614212036133
4,12.662336349487305,344,597,2.9850001335144043,23.464950561523438
5,2.9861533641815186,0,597,2.9850001335144043,26.45110321044922
6,3.828944206237793,108,705,3.5250000953674316,30.280048370361328
7,3.614656686782837,0,705,3.5250000953674316,33.89470672607422
8,1.9767229557037354,47,752,3.759999990463257,35.871429443359375
9,2.9337656497955322,0,752,3.759999990463257,38.80519485473633
10,0.3289719521999359,5,757,3.7850000858306885,39.1341667175293
11,1.4449044466018677,0,757,3.7850000858306885,40.579071044921875
12,0.0005356470355764031,0,757,3.7850000858306885,40.57960510253906
13,0.33828142285346985,0,757,3.7850000858306885,40.917884826660156
14,0.00034411746310070157,0,757,3.7850000858306885,40.91822814941406
15,1.104191541671753,0,757,3.7850000858306885,42.02241897583008
16,3.5762786865234375e-05,0,757,3.7850000858306885,42.02245330810547
17,3.6683077812194824,0,757,3.7850000858306885,45.69076156616211
18,16.53358268737793,420,1177,5.885000228881836,62.224342346191406
19,1.1794886589050293,0,1177,5.885000228881836,63.403831481933594
20,4.464825451577781e-06,0,1177,5.885000228881836,63.40383529663086
21,2.312760353088379,0,1177,5.885000228881836,65.71659851074219
22,0.0025522708892822266,0,1177,5.885000228881836,65.71915435791016
23,2.4158711433410645,0,1177,5.885000228881836,68.13502502441406
24,2.5629995434428565e-05,0,1177,5.885000228881836,68.13504791259766
25,4.425024509429932,0,1177,5.885000228881836,72.56007385253906
26,26.586013793945312,884,2061,10.305000305175781,99.14608764648438
27,3.3136327266693115,0,2061,10.305000305175781,102.459716796875
28,9.023327827453613,301,2362,11.8100004196167,111.48304748535156
29,0.7000970244407654,0,2362,11.8100004196167,112.18314361572266
30,0.00012875250831712037,0,2362,11.8100004196167,112.18327331542969
31,1.779421329498291,0,2362,11.8100004196167,113.96269226074219
32,0.0038750965613871813,0,2362,11.8100004196167,113.96656799316406
33,3.3976707458496094,0,2362,11.8100004196167,117.36424255371094
34,21.400047302246094,687,3049,15.244999885559082,138.7642822265625
35,1.971376895904541,0,3049,15.244999885559082,140.73565673828125
36,6.979159832000732,205,3254,16.270000457763672,147.71481323242188
37,4.785429000854492,0,3254,16.270000457763672,152.500244140625
38,3.6656877994537354,39,3293,16.46500015258789,156.1659393310547
39,2.416422128677368,0,3293,16.46500015258789,158.58236694335938
40,16.727794647216797,489,3782,18.90999984741211,175.31016540527344
41,3.157731056213379,0,3782,18.90999984741211,178.4678955078125
42,15.713141441345215,461,4243,21.21500015258789,194.1810302734375
43,0.5987905263900757,0,4243,21.21500015258789,194.77981567382812
44,0.00016451648843940347,0,4243,21.21500015258789,194.7799835205078
45,1.8724758625030518,0,4243,21.21500015258789,196.6524658203125
46,0.00029246011399663985,0,4243,21.21500015258789,196.6527557373047
47,3.376716136932373,0,4243,21.21500015258789,200.0294647216797
48,0.0019470850238576531,0,4243,21.21500015258789,200.0314178466797
49,3.975250482559204,0,4243,21.21500015258789,204.0066680908203
50,0.0006492932443507016,0,4243,21.21500015258789,204.00732421875
51,3.7021119594573975,0,4243,21.21500015258789,207.70944213867188
52,0.0009389718179591,0,4243,21.21500015258789,207.71038818359375
53,3.243993043899536,0,4243,21.21500015258789,210.95437622070312
54,0.00034928321838378906,0,4243,21.21500015258789,210.95472717285156
55,0.44358131289482117,0,4243,21.21500015258789,211.3983154296875
56,0.00019510586571414024,0,4243,21.21500015258789,211.3985137939453
57,1.2119266986846924,0,4243,21.21500015258789,212.61044311523438
58,0.0011618931312114,0,4243,21.21500015258789,212.61160278320312
59,3.676135301589966,0,4243,21.21500015258789,216.28773498535156
60,0.0005408127908594906,0,4243,21.21500015258789,216.28826904296875
61,1.0719488859176636,0,4243,21.21500015258789,217.36021423339844
62,0.00011960665142396465,0,4243,21.21500015258789,217.36033630371094
63,4.4332404136657715,0,4243,21.21500015258789,221.7935791015625
64,7.445223808288574,209,4452,22.260000228881836,229.23880004882812
65,0.18527987599372864,0,4452,22.260000228881836,229.42408752441406
66,0.00019898382015526295,0,4452,22.260000228881836,229.42428588867188
67,0.465530127286911,0,4452,22.260000228881836,229.8898162841797
68,0.0003636093460954726,0,4452,22.260000228881836,229.8901824951172
69,2.705760955810547,0,4452,22.260000228881836,232.595947265625
70,6.0174970626831055,66,4518,22.59000015258789,238.6134490966797
71,3.0496597290039062,0,4518,22.59000015258789,241.66311645507812
