Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.575026988983154,0,253,1.2649999856948853,10.741360664367676
2,12.78579330444336,363,616,3.0799999237060547,23.52715301513672
3,0.5256960988044739,0,616,3.0799999237060547,24.05284881591797
4,2.1516460037673824e-05,0,616,3.0799999237060547,24.05286979675293
5,1.2808072566986084,0,616,3.0799999237060547,25.333677291870117
6,0.00030517578125,0,616,3.0799999237060547,25.333982467651367
7,0.4276464879512787,0,616,3.0799999237060547,25.761629104614258
8,0.00017007191490847617,0,616,3.0799999237060547,25.761798858642578
9,3.033050060272217,0,616,3.0799999237060547,28.794849395751953
10,0.0024024643935263157,0,616,3.0799999237060547,28.797252655029297
11,2.9308018684387207,0,616,3.0799999237060547,31.72805404663086
12,0.0001446405949536711,0,616,3.0799999237060547,31.728199005126953
13,0.12166387587785721,0,616,3.0799999237060547,31.849863052368164
14,0.00017563501023687422,0,616,3.0799999237060547,31.850038528442383
15,3.7316999435424805,0,616,3.0799999237060547,35.58173751831055
16,9.10606861114502,273,889,4.445000171661377,44.68780517578125
17,3.2520782947540283,0,889,4.445000171661377,47.939884185791016
18,0.0003325939178466797,0,889,4.445000171661377,47.940216064453125
19,4.911679744720459,0,889,4.445000171661377,52.85189437866211
20,29.942562103271484,1012,1901,9.505000114440918,82.7944564819336
21,2.592632532119751,0,1901,9.505000114440918,85.38709259033203
22,0.0004180280084256083,0,1901,9.505000114440918,85.38751220703125
23,0.11947859823703766,0,1901,9.505000114440918,85.50698852539062
24,0.0004911422729492188,0,1901,9.505000114440918,85.50747680664062
25,1.3699685335159302,0,1901,9.505000114440918,86.87744903564453
26,22.73816680908203,727,2628,13.140000343322754,109.61561584472656
27,0.5998336672782898,0,2628,13.140000343322754,110.21544647216797
28,3.737126098712906e-05,0,2628,13.140000343322754,110.21548461914062
29,4.1846022605896,0,2628,13.140000343322754,114.40008544921875
30,6.982585906982422,225,2853,14.264999389648438,121.38267517089844
31,4.030984401702881,0,2853,14.264999389648438,125.41365814208984
32,7.10605525970459,167,3020,15.09999942779541,132.51971435546875
33,3.291628122329712,0,3020,15.09999942779541,135.81134033203125
34,19.32954978942871,547,3567,17.83500099182129,155.14088439941406
35,0.8807194828987122,0,3567,17.83500099182129,156.0216064453125
36,1.5674497262807563e-05,0,3567,17.83500099182129,156.02162170410156
37,2.0115137100219727,0,3567,17.83500099182129,158.03314208984375
38,0.0009019235149025917,0,3567,17.83500099182129,158.03404235839844
39,0.42342543601989746,0,3567,17.83500099182129,158.4574737548828
40,0.0037656528875231743,0,3567,17.83500099182129,158.46124267578125
41,2.344252824783325,0,3567,17.83500099182129,160.8054962158203
42,14.084020614624023,410,3977,19.885000228881836,174.88951110839844
43,2.2246084213256836,0,3977,19.885000228881836,177.11412048339844
44,12.419934272766113,367,4344,21.719999313354492,189.5340576171875
45,4.233517169952393,0,4344,21.719999313354492,193.767578125
46,6.705915451049805,167,4511,22.55500030517578,200.47349548339844
47,4.754758834838867,0,4511,22.55500030517578,205.22825622558594
48,6.179690361022949,117,4628,23.139999389648438,211.40794372558594
49,4.202791213989258,0,4628,23.139999389648438,215.61073303222656
50,25.7735538482666,481,5109,25.545001983642578,241.38429260253906
51,0.21286587417125702,0,5109,25.545001983642578,241.59715270996094
52,7.629808533238247e-05,0,5109,25.545001983642578,241.59722900390625
53,2.2812952995300293,0,5109,25.545001983642578,243.87852478027344
54,4.672008991241455,145,5254,26.26999855041504,248.550537109375
55,2.4143693447113037,0,5254,26.26999855041504,250.96490478515625
56,18.6007022857666,487,5741,28.705001831054688,269.56561279296875
57,2.17878794670105,0,5741,28.705001831054688,271.7444152832031
58,0.0013875961303710938,0,5741,28.705001831054688,271.74578857421875
59,3.3743391036987305,0,5741,28.705001831054688,275.1201171875
60,19.973644256591797,426,6167,30.834999084472656,295.09375
61,2.7688956260681152,0,6167,30.834999084472656,297.8626403808594
62,0.0023098806850612164,0,6167,30.834999084472656,297.8649597167969
