Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.4867305755615234,0,253,1.2649999856948853,8.653064727783203
2,0.039859212934970856,0,253,1.2649999856948853,8.692923545837402
3,0.3422653377056122,0,253,1.2649999856948853,9.035188674926758
4,13.071407318115234,437,690,3.4499998092651367,22.106595993041992
5,1.2729309797286987,0,690,3.4499998092651367,23.379526138305664
6,0.0005255148280411959,0,690,3.4499998092651367,23.38005256652832
7,0.11030907183885574,0,690,3.4499998092651367,23.4903621673584
8,0.0004537900094874203,0,690,3.4499998092651367,23.490816116333008
9,1.1667487621307373,0,690,3.4499998092651367,24.657564163208008
10,6.894270336488262e-05,0,690,3.4499998092651367,24.65763282775879
11,2.074899911880493,0,690,3.4499998092651367,26.732532501220703
12,0.0006542602786794305,0,690,3.4499998092651367,26.733186721801758
13,2.3594021797180176,0,690,3.4499998092651367,29.092588424682617
14,0.0001343091280432418,0,690,3.4499998092651367,29.092721939086914
15,2.6311967372894287,0,690,3.4499998092651367,31.723918914794922
16,0.0010760624427348375,0,690,3.4499998092651367,31.724994659423828
17,1.752694845199585,0,690,3.4499998092651367,33.47768783569336
18,5.6823093473212793e-05,0,690,3.4499998092651367,33.477745056152344
19,4.035087585449219,0,690,3.4499998092651367,37.51283264160156
20,6.3361101150512695,140,830,4.149999618530273,43.848941802978516
21,1.273964524269104,0,830,4.149999618530273,45.12290573120117
22,0.00011548438487807289,0,830,4.149999618530273,45.12302017211914
23,1.425309419631958,0,830,4.149999618530273,46.5483283996582
24,0.000936140597332269,1,831,4.154999732971191,46.54926300048828
25,0.865976870059967,0,831,4.154999732971191,47.41524124145508
26,0.0002720952033996582,0,831,4.154999732971191,47.41551208496094
27,2.1197879314422607,0,831,4.154999732971191,49.535301208496094
28,14.693203926086426,428,1259,6.295000076293945,64.22850799560547
29,3.7149224281311035,0,1259,6.295000076293945,67.94342803955078
30,13.685735702514648,436,1695,8.47499942779541,81.62916564941406
31,2.8080272674560547,0,1695,8.47499942779541,84.43719482421875
32,0.002678235527127981,0,1695,8.47499942779541,84.43987274169922
33,3.761918544769287,0,1695,8.47499942779541,88.20178985595703
34,6.325775146484375,201,1896,9.480000495910645,94.5275650024414
35,4.689480781555176,0,1896,9.480000495910645,99.21704864501953
36,7.641692638397217,122,2018,10.09000015258789,106.8587417602539
37,1.026245355606079,0,2018,10.09000015258789,107.8849868774414
38,7.470553828170523e-05,0,2018,10.09000015258789,107.88506317138672
39,2.6964614391326904,0,2018,10.09000015258789,110.58152770996094
40,0.003475347999483347,0,2018,10.09000015258789,110.58500671386719
41,2.9771299362182617,0,2018,10.09000015258789,113.5621337890625
42,0.00013907749962527305,0,2018,10.09000015258789,113.56227111816406
43,2.5401721000671387,0,2018,10.09000015258789,116.1024398803711
44,0.0008591015939600766,0,2018,10.09000015258789,116.10330200195312
45,3.6158852577209473,0,2018,10.09000015258789,119.71918487548828
46,0.0006111462716944516,0,2018,10.09000015258789,119.71979522705078
47,4.049045562744141,0,2018,10.09000015258789,123.76884460449219
48,0.0033895173110067844,0,2018,10.09000015258789,123.77223205566406
49,3.413412094116211,0,2018,10.09000015258789,127.1856460571289
50,0.00026543933199718595,0,2018,10.09000015258789,127.1859130859375
51,2.8763694763183594,0,2018,10.09000015258789,130.06228637695312
52,3.8866958618164062,135,2153,10.764999389648438,133.948974609375
53,3.0612504482269287,0,2153,10.764999389648438,137.01022338867188
54,7.4398603439331055,194,2347,11.734999656677246,144.45008850097656
55,4.986067771911621,0,2347,11.734999656677246,149.4361572265625
56,7.461169242858887,4,2351,11.755000114440918,156.89732360839844
