Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.4748700261116028,0,253,1.2649999856948853,6.641203880310059
2,0.00010212744382442906,0,253,1.2649999856948853,6.641305923461914
3,4.916995525360107,0,253,1.2649999856948853,11.55830192565918
4,13.1311674118042,400,653,3.265000104904175,24.689468383789062
5,2.8010520935058594,0,653,3.265000104904175,27.490520477294922
6,0.0020519893150776625,0,653,3.265000104904175,27.492572784423828
7,2.029675006866455,0,653,3.265000104904175,29.522247314453125
8,4.5299530029296875e-05,0,653,3.265000104904175,29.522293090820312
9,3.504573106765747,0,653,3.265000104904175,33.0268669128418
10,17.801910400390625,570,1223,6.114999771118164,50.82877731323242
11,1.2010014057159424,0,1223,6.114999771118164,52.02977752685547
12,0.031098920851945877,1,1224,6.119999885559082,52.060874938964844
13,0.5265282392501831,0,1224,6.119999885559082,52.58740234375
14,4.710203647613525,152,1376,6.880000114440918,57.297607421875
15,4.39705228805542,0,1376,6.880000114440918,61.69466018676758
16,19.032161712646484,490,1866,9.329999923706055,80.72682189941406
17,4.077193260192871,0,1866,9.329999923706055,84.80401611328125
18,27.81324005126953,935,2801,14.004999160766602,112.61725616455078
19,3.9603431224823,0,2801,14.004999160766602,116.57759857177734
20,20.434551239013672,609,3410,17.049999237060547,137.01214599609375
21,0.44985902309417725,0,3410,17.049999237060547,137.46200561523438
22,2.317011876584729e-06,0,3410,17.049999237060547,137.46200561523438
23,1.5399093627929688,0,3410,17.049999237060547,139.00192260742188
24,0.00048756596515886486,0,3410,17.049999237060547,139.00241088867188
25,4.484325408935547,0,3410,17.049999237060547,143.4867401123047
26,17.36056900024414,390,3800,19.0,160.84730529785156
27,1.475533366203308,0,3800,19.0,162.32284545898438
28,0.000868341769091785,0,3800,19.0,162.32371520996094
29,0.4696153402328491,0,3800,19.0,162.7933349609375
30,0.0004266698961146176,0,3800,19.0,162.79376220703125
31,4.543365955352783,0,3800,19.0,167.33712768554688
