Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.801849365234375,0,253,1.2649999856948853,7.9681830406188965
2,0.0008995487005449831,0,253,1.2649999856948853,7.969082355499268
3,4.38120698928833,0,253,1.2649999856948853,12.350289344787598
4,12.849835395812988,398,651,3.254999876022339,25.200124740600586
5,2.708298921585083,0,651,3.254999876022339,27.908424377441406
6,17.364013671875,577,1228,6.139999866485596,45.272438049316406
7,0.6112502813339233,0,1228,6.139999866485596,45.883689880371094
8,0.00010450680565554649,0,1228,6.139999866485596,45.883792877197266
9,4.56922721862793,0,1228,6.139999866485596,50.45301818847656
10,22.344379425048828,560,1788,8.940000534057617,72.79739379882812
11,2.0743215084075928,0,1788,8.940000534057617,74.87171173095703
12,0.0010796388378366828,0,1788,8.940000534057617,74.87279510498047
13,4.593904495239258,0,1788,8.940000534057617,79.4666976928711
14,10.753036499023438,315,2103,10.515000343322754,90.21973419189453
15,2.6220808029174805,0,2103,10.515000343322754,92.84181213378906
16,0.0002443800331093371,0,2103,10.515000343322754,92.84205627441406
17,2.483121156692505,0,2103,10.515000343322754,95.32518005371094
18,0.00044544535921886563,0,2103,10.515000343322754,95.32562255859375
19,2.0432708263397217,0,2103,10.515000343322754,97.368896484375
20,9.651379585266113,283,2386,11.930000305175781,107.02027893066406
21,2.3244833946228027,0,2386,11.930000305175781,109.34476470947266
22,7.60525369644165,248,2634,13.169999122619629,116.95001983642578
23,4.935653209686279,0,2634,13.169999122619629,121.88567352294922
24,8.175095558166504,40,2674,13.369999885559082,130.06077575683594
25,2.5362536907196045,0,2674,13.369999885559082,132.59703063964844
26,11.355485916137695,122,2796,13.979999542236328,143.9525146484375
27,3.5529611110687256,0,2796,13.979999542236328,147.50547790527344
28,12.567390441894531,377,3173,15.864999771118164,160.0728759765625
29,2.987830400466919,0,3173,15.864999771118164,163.06069946289062
30,8.793838500976562,198,3371,16.854999542236328,171.8545379638672
31,2.1890110969543457,0,3371,16.854999542236328,174.04354858398438
32,0.0003981598129030317,0,3371,16.854999542236328,174.0439453125
33,3.1307504177093506,0,3371,16.854999542236328,177.17469787597656
34,0.0006421406869776547,0,3371,16.854999542236328,177.1753387451172
35,2.8791818618774414,0,3371,16.854999542236328,180.0545196533203
36,0.00029087066650390625,0,3371,16.854999542236328,180.0548095703125
37,2.7472779750823975,0,3371,16.854999542236328,182.80209350585938
38,0.0005292892456054688,0,3371,16.854999542236328,182.80262756347656
39,1.6168498992919922,0,3371,16.854999542236328,184.4194793701172
40,2.384185791015625e-06,0,3371,16.854999542236328,184.4194793701172
41,2.7457237243652344,0,3371,16.854999542236328,187.1652069091797
42,4.27277946472168,108,3479,17.395000457763672,191.43798828125
43,2.10188364982605,0,3479,17.395000457763672,193.5398712158203
44,0.0037360189016908407,0,3479,17.395000457763672,193.54360961914062
45,4.632044315338135,0,3479,17.395000457763672,198.1756591796875
46,0.7272464632987976,17,3496,17.479999542236328,198.9029083251953
47,4.525189399719238,0,3496,17.479999542236328,203.4281005859375
48,10.59437084197998,215,3711,18.55500030517578,214.02247619628906
49,2.8707034587860107,0,3711,18.55500030517578,216.89317321777344
50,12.613171577453613,272,3983,19.91499900817871,229.50634765625
51,3.435040235519409,0,3983,19.91499900817871,232.94139099121094
52,11.392036437988281,180,4163,20.815000534057617,244.33343505859375
53,3.9493093490600586,0,4163,20.815000534057617,248.28274536132812
54,12.452117919921875,316,4479,22.395000457763672,260.73486328125
55,1.6090391874313354,0,4479,22.395000457763672,262.3439025878906
56,0.0003989581891801208,0,4479,22.395000457763672,262.34429931640625
57,3.502603530883789,0,4479,22.395000457763672,265.8468933105469
58,12.361637115478516,114,4593,22.96500015258789,278.2085266113281
59,1.7249369621276855,0,4593,22.96500015258789,279.9334716796875
60,0.0007478400366380811,0,4593,22.96500015258789,279.9342346191406
61,2.42961049079895,0,4593,22.96500015258789,282.36383056640625
62,11.299095153808594,197,4790,23.950000762939453,293.6629333496094
63,0.8400475978851318,0,4790,23.950000762939453,294.50299072265625
64,2.226444721221924,56,4846,24.229999542236328,296.72943115234375
65,1.7828128337860107,0,4846,24.229999542236328,298.5122375488281
66,0.0005880991229787469,0,4846,24.229999542236328,298.5128173828125
67,1.3623915910720825,0,4846,24.229999542236328,299.8752136230469
68,0.15303896367549896,1,4847,24.235000610351562,300.02825927734375
69,2.707073211669922,0,4847,24.235000610351562,302.7353210449219
70,0.0015601018676534295,0,4847,24.235000610351562,302.73687744140625
71,3.5922346115112305,0,4847,24.235000610351562,306.3291015625
72,0.0004163880948908627,0,4847,24.235000610351562,306.32952880859375
73,3.9668469429016113,0,4847,24.235000610351562,310.29638671875
74,0.050059136003255844,0,4847,24.235000610351562,310.346435546875
75,0.9715545177459717,0,4847,24.235000610351562,311.3179931640625
76,0.0002209345402661711,0,4847,24.235000610351562,311.3182067871094
77,0.4777895510196686,0,4847,24.235000610351562,311.7959899902344
78,0.0004076957411598414,0,4847,24.235000610351562,311.79638671875
79,2.2725155353546143,0,4847,24.235000610351562,314.06890869140625
80,0.0002010663301916793,0,4847,24.235000610351562,314.0691223144531
81,4.852671146392822,0,4847,24.235000610351562,318.9217834472656
82,0.0025721860583871603,0,4847,24.235000610351562,318.9243469238281
83,4.880892276763916,0,4847,24.235000610351562,323.80523681640625
84,0.0026632435619831085,0,4847,24.235000610351562,323.8078918457031
85,4.141904830932617,0,4847,24.235000610351562,327.9497985839844
86,12.500779151916504,67,4914,24.56999969482422,340.4505920410156
87,3.7211427688598633,0,4914,24.56999969482422,344.1717224121094
88,17.24319839477539,196,5110,25.549999237060547,361.4149169921875
89,2.7656543254852295,0,5110,25.549999237060547,364.1805725097656
90,0.00034779318957589567,0,5110,25.549999237060547,364.180908203125
91,3.1148681640625,0,5110,25.549999237060547,367.2957763671875
92,13.270524024963379,235,5345,26.725000381469727,380.5663146972656
93,0.6403768658638,0,5345,26.725000381469727,381.2066955566406
94,8.104672815534286e-06,0,5345,26.725000381469727,381.2066955566406
95,3.8914546966552734,0,5345,26.725000381469727,385.09814453125
96,5.452303886413574,94,5439,27.19499969482422,390.5504455566406
97,0.23077349364757538,0,5439,27.19499969482422,390.7812194824219
98,0.0005737944738939404,0,5439,27.19499969482422,390.78179931640625
99,1.9044039249420166,0,5439,27.19499969482422,392.68621826171875
100,10.40420913696289,111,5550,27.75,403.0904235839844
101,1.3137542009353638,0,5550,27.75,404.4041748046875
102,0.00016505502571817487,0,5550,27.75,404.4043273925781
103,3.0866823196411133,0,5550,27.75,407.4909973144531
104,0.003627292811870575,0,5550,27.75,407.49462890625
105,1.3733681440353394,0,5550,27.75,408.8680114746094
106,0.00023651491210330278,0,5550,27.75,408.8682556152344
