Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.784343719482422,0,253,1.2649999856948853,8.950677871704102
2,13.040546417236328,430,683,3.4149999618530273,21.99122428894043
3,0.1355944275856018,0,683,3.4149999618530273,22.126819610595703
4,9.040823351824656e-05,0,683,3.4149999618530273,22.126909255981445
5,3.2958781719207764,0,683,3.4149999618530273,25.422786712646484
6,22.95501136779785,754,1437,7.185000419616699,48.37779998779297
7,0.8695995211601257,0,1437,7.185000419616699,49.247398376464844
8,0.00033383944537490606,0,1437,7.185000419616699,49.24773406982422
9,1.2720725536346436,0,1437,7.185000419616699,50.519805908203125
10,5.563099875871558e-06,0,1437,7.185000419616699,50.51980972290039
11,2.585869789123535,0,1437,7.185000419616699,53.10567855834961
12,2.0440895557403564,50,1487,7.434999942779541,55.1497688293457
13,1.2964928150177002,0,1487,7.434999942779541,56.44626235961914
14,0.00040690103196538985,0,1487,7.434999942779541,56.44667053222656
15,2.863548755645752,0,1487,7.434999942779541,59.310218811035156
16,10.029192924499512,255,1742,8.710000038146973,69.33940887451172
17,3.447754144668579,0,1742,8.710000038146973,72.78716278076172
18,4.61560583114624,133,1875,9.375,77.40277099609375
19,4.229961395263672,0,1875,9.375,81.63273620605469
20,17.644105911254883,565,2440,12.199999809265137,99.27684020996094
21,4.373652935028076,0,2440,12.199999809265137,103.6504898071289
22,9.816210746765137,321,2761,13.805000305175781,113.4666976928711
23,0.4447697699069977,0,2761,13.805000305175781,113.91146850585938
24,0.00020583508012350649,0,2761,13.805000305175781,113.91167449951172
25,3.3967888355255127,0,2761,13.805000305175781,117.30846405029297
26,13.681779861450195,412,3173,15.864999771118164,130.99024963378906
27,0.10899540036916733,0,3173,15.864999771118164,131.0992431640625
28,0.0005809487774968147,0,3173,15.864999771118164,131.09982299804688
29,1.1507381200790405,0,3173,15.864999771118164,132.2505645751953
30,3.44386887550354,105,3278,16.389999389648438,135.69442749023438
31,3.1548879146575928,0,3278,16.389999389648438,138.8493194580078
32,0.6983407735824585,16,3294,16.469999313354492,139.5476531982422
33,3.562539577484131,0,3294,16.469999313354492,143.11019897460938
34,0.16374093294143677,1,3295,16.475000381469727,143.27394104003906
35,2.351400375366211,0,3295,16.475000381469727,145.62533569335938
36,0.0005435943603515625,0,3295,16.475000381469727,145.62588500976562
37,0.472332239151001,0,3295,16.475000381469727,146.0982208251953
38,0.0002956390380859375,0,3295,16.475000381469727,146.0985107421875
39,4.325894832611084,0,3295,16.475000381469727,150.42440795898438
40,13.863447189331055,383,3678,18.389999389648438,164.28785705566406
41,4.625845432281494,0,3678,18.389999389648438,168.9136962890625
42,12.943264961242676,300,3978,19.889999389648438,181.85696411132812
43,1.6962106227874756,0,3978,19.889999389648438,183.5531768798828
44,0.0004045199602842331,0,3978,19.889999389648438,183.5535888671875
45,2.3045597076416016,0,3978,19.889999389648438,185.858154296875
46,26.190488815307617,740,4718,23.59000015258789,212.04864501953125
47,1.2932655811309814,0,4718,23.59000015258789,213.34190368652344
48,1.909003549371846e-05,0,4718,23.59000015258789,213.3419189453125
49,2.95819354057312,0,4718,23.59000015258789,216.30010986328125
50,11.337541580200195,365,5083,25.415000915527344,227.6376495361328
51,3.0037760734558105,0,5083,25.415000915527344,230.64141845703125
52,11.403497695922852,359,5442,27.21000099182129,242.044921875
53,0.6011245250701904,0,5442,27.21000099182129,242.6460418701172
54,5.722123387386091e-05,0,5442,27.21000099182129,242.64610290527344
55,0.38436660170555115,0,5442,27.21000099182129,243.0304718017578
56,0.00014543533325195312,0,5442,27.21000099182129,243.03062438964844
57,2.90596342086792,0,5442,27.21000099182129,245.93658447265625
58,0.002113977912813425,0,5442,27.21000099182129,245.93870544433594
59,2.69236421585083,0,5442,27.21000099182129,248.63107299804688
60,12.340438842773438,344,5786,28.93000030517578,260.97149658203125
61,4.404369354248047,0,5786,28.93000030517578,265.3758544921875
62,17.15799331665039,443,6229,31.145000457763672,282.5338439941406
