Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.5794690847396851,0,253,1.2649999856948853,6.745802879333496
2,0.00016000738833099604,0,253,1.2649999856948853,6.745963096618652
3,0.0002420922537567094,0,253,1.2649999856948853,6.7462053298950195
4,0.00016196287469938397,0,253,1.2649999856948853,6.746367454528809
5,3.917243242263794,0,253,1.2649999856948853,10.663610458374023
6,12.976774215698242,376,629,3.1449999809265137,23.640384674072266
7,1.2761961221694946,0,629,3.1449999809265137,24.916580200195312
8,0.0006890314980410039,0,629,3.1449999809265137,24.917268753051758
9,4.06870174407959,0,629,3.1449999809265137,28.98596954345703
10,0.002498626708984375,0,629,3.1449999809265137,28.988468170166016
11,3.2962377071380615,0,629,3.1449999809265137,32.284706115722656
12,0.00024477639817632735,0,629,3.1449999809265137,32.284950256347656
13,3.681478261947632,0,629,3.1449999809265137,35.966426849365234
14,10.963147163391113,346,975,4.875,46.92957305908203
15,4.011561393737793,0,975,4.875,50.94113540649414
16,15.707064628601074,474,1449,7.244999885559082,66.64820098876953
17,3.198701858520508,0,1449,7.244999885559082,69.8469009399414
18,0.0008371475851163268,0,1449,7.244999885559082,69.84774017333984
19,1.7806599140167236,0,1449,7.244999885559082,71.62840270996094
20,2.483526805008296e-05,0,1449,7.244999885559082,71.62842559814453
21,0.9831381440162659,0,1449,7.244999885559082,72.61156463623047
22,0.0002010663301916793,0,1449,7.244999885559082,72.61176300048828
23,1.9081916809082031,0,1449,7.244999885559082,74.51995849609375
24,0.8984386324882507,21,1470,7.349999904632568,75.41839599609375
25,3.787465810775757,0,1470,7.349999904632568,79.20586395263672
26,14.8452787399292,222,1692,8.460000038146973,94.05113983154297
27,3.9587366580963135,0,1692,8.460000038146973,98.00988006591797
28,19.03820037841797,520,2212,11.0600004196167,117.04808044433594
29,1.239625096321106,0,2212,11.0600004196167,118.28770446777344
30,0.0002898774982895702,0,2212,11.0600004196167,118.28799438476562
31,2.4620912075042725,0,2212,11.0600004196167,120.75008392333984
32,3.849545955657959,115,2327,11.635000228881836,124.5996322631836
33,4.282607555389404,0,2327,11.635000228881836,128.88223266601562
34,2.6984236240386963,60,2387,11.9350004196167,131.58065795898438
35,1.109553575515747,0,2387,11.9350004196167,132.69021606445312
36,0.0007001559715718031,0,2387,11.9350004196167,132.69091796875
37,2.6072919368743896,0,2387,11.9350004196167,135.29820251464844
38,0.00018755593919195235,0,2387,11.9350004196167,135.2983856201172
39,1.727071762084961,0,2387,11.9350004196167,137.02545166015625
40,0.00021497407578863204,0,2387,11.9350004196167,137.02566528320312
41,3.70111083984375,0,2387,11.9350004196167,140.72677612304688
42,1.1418399810791016,25,2412,12.0600004196167,141.86862182617188
43,0.9532629251480103,0,2412,12.0600004196167,142.82188415527344
44,0.00033020973205566406,0,2412,12.0600004196167,142.8222198486328
45,1.3332593441009521,0,2412,12.0600004196167,144.1554718017578
46,18.81389045715332,401,2813,14.065000534057617,162.9693603515625
47,3.8741681575775146,0,2813,14.065000534057617,166.84352111816406
48,7.786559104919434,136,2949,14.744999885559082,174.6300811767578
49,0.9133101105690002,0,2949,14.744999885559082,175.54339599609375
50,0.0018932698294520378,0,2949,14.744999885559082,175.5452880859375
51,2.33821964263916,0,2949,14.744999885559082,177.88351440429688
52,2.3937333025969565e-05,0,2949,14.744999885559082,177.883544921875
53,1.964821457862854,0,2949,14.744999885559082,179.84837341308594
54,0.0012358619133010507,0,2949,14.744999885559082,179.849609375
55,1.4788960218429565,0,2949,14.744999885559082,181.32850646972656
56,7.3429741859436035,40,2989,14.945000648498535,188.67147827148438
57,3.8694698810577393,0,2989,14.945000648498535,192.54095458984375
58,12.769160270690918,43,3032,15.15999984741211,205.31011962890625
59,4.804084777832031,0,3032,15.15999984741211,210.11419677734375
60,13.08323860168457,86,3118,15.59000015258789,223.1974334716797
61,0.3500354290008545,0,3118,15.59000015258789,223.54747009277344
62,0.00017146453319583088,0,3118,15.59000015258789,223.54763793945312
63,3.2359249591827393,0,3118,15.59000015258789,226.7835693359375
