Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.054872989654541,0,253,1.2649999856948853,10.221206665039062
2,11.020660400390625,365,618,3.0899999141693115,21.241867065429688
3,0.5391584038734436,0,618,3.0899999141693115,21.781024932861328
4,0.001277923583984375,0,618,3.0899999141693115,21.782302856445312
5,0.05880337208509445,0,618,3.0899999141693115,21.841106414794922
6,0.0015036264667287469,0,618,3.0899999141693115,21.842609405517578
7,2.9527406692504883,0,618,3.0899999141693115,24.79534912109375
8,12.359850883483887,399,1017,5.085000038146973,37.15520095825195
9,4.765445709228516,0,1017,5.085000038146973,41.92064666748047
10,12.373273849487305,272,1289,6.445000171661377,54.293922424316406
11,1.659618616104126,0,1289,6.445000171661377,55.95354080200195
12,0.0006985681829974055,0,1289,6.445000171661377,55.95423889160156
13,2.805691719055176,0,1289,6.445000171661377,58.75992965698242
14,19.633831024169922,572,1861,9.305000305175781,78.39376068115234
15,2.4381396770477295,0,1861,9.305000305175781,80.83190155029297
16,0.0011058654636144638,0,1861,9.305000305175781,80.8330078125
17,1.5803539752960205,0,1861,9.305000305175781,82.41336059570312
18,9.735424828249961e-05,0,1861,9.305000305175781,82.41345977783203
19,4.098795413970947,0,1861,9.305000305175781,86.51225280761719
20,3.584141969680786,101,1962,9.809999465942383,90.09639739990234
21,0.21258127689361572,0,1962,9.809999465942383,90.30897521972656
22,0.00012940990563947707,0,1962,9.809999465942383,90.3091049194336
23,1.1022828817367554,0,1962,9.809999465942383,91.41138458251953
24,0.000598670681938529,0,1962,9.809999465942383,91.41197967529297
25,2.962251663208008,0,1962,9.809999465942383,94.37422943115234
26,2.3841238021850586,59,2021,10.104999542236328,96.75835418701172
27,2.3264667987823486,0,2021,10.104999542236328,99.08482360839844
28,5.689337730407715,128,2149,10.744999885559082,104.77416229248047
29,4.136927604675293,0,2149,10.744999885559082,108.91108703613281
30,0.213026762008667,1,2150,10.75,109.12411499023438
31,1.8294106721878052,0,2150,10.75,110.95352935791016
32,4.7286350309150293e-05,0,2150,10.75,110.95357513427734
33,3.60170578956604,0,2150,10.75,114.55528259277344
34,6.440105438232422,148,2298,11.489999771118164,120.99539184570312
35,3.1371984481811523,0,2298,11.489999771118164,124.1325912475586
36,0.0021926560439169407,0,2298,11.489999771118164,124.13478088378906
37,0.6456649899482727,0,2298,11.489999771118164,124.78044891357422
38,0.0005356470355764031,0,2298,11.489999771118164,124.7809829711914
39,1.3525151014328003,0,2298,11.489999771118164,126.13349914550781
40,3.5212979316711426,9,2307,11.53499984741211,129.65480041503906
41,0.03675590455532074,0,2307,11.53499984741211,129.69155883789062
42,9.238805068889633e-05,0,2307,11.53499984741211,129.691650390625
43,4.196348190307617,0,2307,11.53499984741211,133.88800048828125
44,3.265282392501831,37,2344,11.720000267028809,137.15328979492188
45,0.8774053454399109,0,2344,11.720000267028809,138.03070068359375
46,7.594728231197223e-05,0,2344,11.720000267028809,138.03077697753906
47,4.959195137023926,0,2344,11.720000267028809,142.98997497558594
48,2.4693822860717773,67,2411,12.055000305175781,145.4593505859375
49,4.046423435211182,0,2411,12.055000305175781,149.50576782226562
50,3.4653899669647217,88,2499,12.494999885559082,152.97116088867188
51,1.0431671142578125,0,2499,12.494999885559082,154.0143280029297
52,0.0028085708618164062,0,2499,12.494999885559082,154.0171356201172
53,2.2498998641967773,0,2499,12.494999885559082,156.26702880859375
54,9.351487159729004,294,2793,13.96500015258789,165.61851501464844
55,3.511565685272217,0,2793,13.96500015258789,169.1300811767578
56,5.134863376617432,149,2942,14.710000038146973,174.2649383544922
57,4.00742244720459,0,2942,14.710000038146973,178.27235412597656
58,16.225481033325195,505,3447,17.235000610351562,194.49783325195312
59,2.7923102378845215,0,3447,17.235000610351562,197.29014587402344
60,14.377764701843262,508,3955,19.774999618530273,211.66790771484375
61,3.521026134490967,0,3955,19.774999618530273,215.18893432617188
62,9.732315063476562,301,4256,21.279998779296875,224.92124938964844
63,2.5608572959899902,0,4256,21.279998779296875,227.4821014404297
64,7.315487384796143,210,4466,22.329999923706055,234.79759216308594
65,1.3011407852172852,0,4466,22.329999923706055,236.09873962402344
66,0.0005833312752656639,0,4466,22.329999923706055,236.0993194580078
67,3.8256404399871826,0,4466,22.329999923706055,239.92495727539062
68,5.49302339553833,42,4508,22.540000915527344,245.41798400878906
69,4.534564018249512,0,4508,22.540000915527344,249.95254516601562
70,14.459193229675293,347,4855,24.274999618530273,264.4117431640625
71,1.3615272045135498,0,4855,24.274999618530273,265.7732849121094
72,0.0030016896780580282,0,4855,24.274999618530273,265.7762756347656
73,3.655717134475708,0,4855,24.274999618530273,269.4320068359375
74,14.242735862731934,16,4871,24.354999542236328,283.67474365234375
75,4.056770324707031,0,4871,24.354999542236328,287.73150634765625
76,23.39242935180664,499,5370,26.850000381469727,311.1239318847656
77,2.0867655277252197,0,5370,26.850000381469727,313.210693359375
78,6.509847164154053,120,5490,27.450000762939453,319.7205505371094
79,3.8032946586608887,0,5490,27.450000762939453,323.5238342285156
80,5.777498722076416,137,5627,28.134998321533203,329.30133056640625
81,3.2184276580810547,0,5627,28.134998321533203,332.5197448730469
82,15.332955360412598,433,6060,30.30000114440918,347.8526916503906
83,3.959160804748535,0,6060,30.30000114440918,351.8118591308594
84,13.385990142822266,225,6285,31.424999237060547,365.1978454589844
85,1.9248785972595215,0,6285,31.424999237060547,367.1227111816406
86,0.0003512717375997454,0,6285,31.424999237060547,367.1230773925781
87,0.7080841660499573,0,6285,31.424999237060547,367.8311767578125
88,0.00012715657067019492,0,6285,31.424999237060547,367.831298828125
89,2.851762533187866,0,6285,31.424999237060547,370.6830749511719
90,0.002295970916748047,0,6285,31.424999237060547,370.68536376953125
91,3.3355045318603516,0,6285,31.424999237060547,374.0208740234375
92,0.00026384988450445235,0,6285,31.424999237060547,374.0211486816406
93,1.7239749431610107,0,6285,31.424999237060547,375.7451171875
94,0.00014623005699831992,0,6285,31.424999237060547,375.7452697753906
95,2.3756954669952393,0,6285,31.424999237060547,378.1209716796875
96,3.457191228866577,107,6392,31.959999084472656,381.5781555175781
97,4.375128269195557,0,6392,31.959999084472656,385.9532775878906
98,1.7122946977615356,25,6417,32.08500289916992,387.6655578613281
99,3.6623082160949707,0,6417,32.08500289916992,391.327880859375
100,0.002965132240206003,0,6417,32.08500289916992,391.3308410644531
101,1.8523715734481812,0,6417,32.08500289916992,393.1832275390625
102,2.571331262588501,37,6454,32.27000045776367,395.7545471191406
103,1.004246473312378,0,6454,32.27000045776367,396.7587890625
104,10.16343879699707,306,6760,33.79999923706055,406.9222412109375
105,0.18902434408664703,0,6760,33.79999923706055,407.11126708984375
106,2.384185791015625e-06,0,6760,33.79999923706055,407.11126708984375
107,3.296396493911743,0,6760,33.79999923706055,410.40765380859375
108,1.3013821840286255,28,6788,33.939998626708984,411.70904541015625
109,3.919952869415283,0,6788,33.939998626708984,415.6289978027344
110,0.6820541620254517,10,6798,33.98999786376953,416.3110656738281
111,0.26086920499801636,0,6798,33.98999786376953,416.5719299316406
112,7.470448326785117e-05,0,6798,33.98999786376953,416.5719909667969
113,1.0122787952423096,0,6798,33.98999786376953,417.5842590332031
114,0.0003854433598462492,0,6798,33.98999786376953,417.58465576171875
115,3.4688291549682617,0,6798,33.98999786376953,421.0534973144531
116,0.0013128916034474969,0,6798,33.98999786376953,421.0548095703125
117,3.5266170501708984,0,6798,33.98999786376953,424.5814208984375
118,13.369782447814941,223,7021,35.10499954223633,437.9512023925781
119,1.276377558708191,0,7021,35.10499954223633,439.2275695800781
120,0.0008519490947946906,0,7021,35.10499954223633,439.2284240722656
121,3.9610109329223633,0,7021,35.10499954223633,443.1894226074219
122,0.0011571247596293688,0,7021,35.10499954223633,443.1905822753906
123,1.6306575536727905,0,7021,35.10499954223633,444.82122802734375
124,9.059906005859375e-05,0,7021,35.10499954223633,444.8213195800781
125,1.1957964897155762,0,7021,35.10499954223633,446.0171203613281
126,0.0005388259887695312,0,7021,35.10499954223633,446.0176696777344
127,1.198959231376648,0,7021,35.10499954223633,447.21661376953125
128,8.980434358818457e-05,0,7021,35.10499954223633,447.2167053222656
129,4.452115058898926,0,7021,35.10499954223633,451.6688232421875
130,15.025740623474121,397,7418,37.09000015258789,466.6945495605469
131,1.61453378200531,0,7418,37.09000015258789,468.30908203125
132,0.00014344850205816329,0,7418,37.09000015258789,468.3092346191406
133,4.975722312927246,0,7418,37.09000015258789,473.2849426269531
