Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.0375254154205322,0,253,1.2649999856948853,9.203859329223633
2,6.535616874694824,242,495,2.4749999046325684,15.739476203918457
3,4.132809162139893,0,495,2.4749999046325684,19.872285842895508
4,17.021665573120117,556,1051,5.255000114440918,36.893951416015625
5,4.205305099487305,0,1051,5.255000114440918,41.09925842285156
6,0.001111030811443925,0,1051,5.255000114440918,41.10036849975586
7,2.531440019607544,0,1051,5.255000114440918,43.63180923461914
8,5.882991790771484,184,1235,6.174999713897705,49.514801025390625
9,3.5683388710021973,0,1235,6.174999713897705,53.0831413269043
10,4.25999641418457,119,1354,6.769999980926514,57.3431396484375
11,3.135423421859741,0,1354,6.769999980926514,60.47856140136719
12,5.74675989151001,100,1454,7.269999980926514,66.2253189086914
13,0.36358121037483215,0,1454,7.269999980926514,66.58889770507812
14,0.0005513430805876851,0,1454,7.269999980926514,66.58944702148438
15,3.393341064453125,0,1454,7.269999980926514,69.9827880859375
16,0.0006641944055445492,0,1454,7.269999980926514,69.98345184326172
17,3.044577121734619,0,1454,7.269999980926514,73.02803039550781
18,5.709170341491699,77,1531,7.654999732971191,78.73719787597656
19,2.340451240539551,0,1531,7.654999732971191,81.07765197753906
20,3.414926290512085,78,1609,8.045000076293945,84.4925765991211
21,2.4442992210388184,0,1609,8.045000076293945,86.93687438964844
22,0.005754728801548481,1,1610,8.050000190734863,86.942626953125
23,2.614307165145874,0,1610,8.050000190734863,89.55693054199219
24,19.00119972229004,422,2032,10.15999984741211,108.5581283569336
25,2.174978017807007,0,2032,10.15999984741211,110.73310852050781
26,0.001513860421255231,0,2032,10.15999984741211,110.734619140625
27,4.113164901733398,0,2032,10.15999984741211,114.84778594970703
28,16.79840087890625,434,2466,12.329999923706055,131.64617919921875
29,0.7610238194465637,0,2466,12.329999923706055,132.40719604492188
30,0.0010188432643190026,0,2466,12.329999923706055,132.40821838378906
31,4.662430286407471,0,2466,12.329999923706055,137.07064819335938
32,11.82598876953125,341,2807,14.03499984741211,148.89663696289062
33,0.05517350882291794,0,2807,14.03499984741211,148.95181274414062
34,2.385509833402466e-05,0,2807,14.03499984741211,148.95184326171875
35,1.8001949787139893,0,2807,14.03499984741211,150.75204467773438
36,0.0008614857797510922,0,2807,14.03499984741211,150.75289916992188
37,4.4166083335876465,0,2807,14.03499984741211,155.1695098876953
38,1.6746965646743774,39,2846,14.229999542236328,156.84420776367188
