Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.998645067214966,0,253,1.2649999856948853,9.164978981018066
2,13.489688873291016,456,709,3.5450000762939453,22.654666900634766
3,1.9578408002853394,0,709,3.5450000762939453,24.612506866455078
4,0.012234051711857319,0,709,3.5450000762939453,24.624740600585938
5,1.3220832347869873,0,709,3.5450000762939453,25.946823120117188
6,0.0002880890970118344,0,709,3.5450000762939453,25.947111129760742
7,0.5989859700202942,0,709,3.5450000762939453,26.546096801757812
8,0.00011642773461062461,0,709,3.5450000762939453,26.546213150024414
9,2.578627824783325,0,709,3.5450000762939453,29.124841690063477
10,1.6143584251403809,48,757,3.7850000858306885,30.739200592041016
11,1.1684870719909668,0,757,3.7850000858306885,31.90768814086914
12,0.0006894271355122328,0,757,3.7850000858306885,31.908376693725586
13,1.1030687093734741,0,757,3.7850000858306885,33.011444091796875
14,0.00015179315232671797,0,757,3.7850000858306885,33.0115966796875
15,4.431974411010742,0,757,3.7850000858306885,37.443572998046875
16,0.8620972037315369,7,764,3.819999933242798,38.30567169189453
17,0.9649311304092407,0,764,3.819999933242798,39.27060317993164
18,6.079673403291963e-05,0,764,3.819999933242798,39.27066421508789
19,4.05220365524292,0,764,3.819999933242798,43.32286834716797
20,0.8720676898956299,0,764,3.819999933242798,44.1949348449707
21,4.938408851623535,0,764,3.819999933242798,49.13334274291992
22,0.9077068567276001,0,764,3.819999933242798,50.04104995727539
23,4.52944803237915,0,764,3.819999933242798,54.570499420166016
24,1.3318837881088257,17,781,3.9050002098083496,55.902381896972656
25,3.2388217449188232,0,781,3.9050002098083496,59.141204833984375
26,0.0005006790161132812,0,781,3.9050002098083496,59.14170455932617
27,3.4350178241729736,0,781,3.9050002098083496,62.57672119140625
28,0.0007975100888870656,0,781,3.9050002098083496,62.577518463134766
29,2.828298568725586,0,781,3.9050002098083496,65.40581512451172
30,0.00022927919053472579,0,781,3.9050002098083496,65.40604400634766
31,4.120099067687988,0,781,3.9050002098083496,69.5261459350586
32,19.50377655029297,626,1407,7.034999847412109,89.02992248535156
33,0.010819398798048496,0,1407,7.034999847412109,89.04074096679688
34,0.00014404674584511667,0,1407,7.034999847412109,89.04088592529297
35,0.03450649604201317,0,1407,7.034999847412109,89.07539367675781
36,0.00013589859008789062,0,1407,7.034999847412109,89.07553100585938
37,1.7647922039031982,0,1407,7.034999847412109,90.84032440185547
38,0.004451870918273926,0,1407,7.034999847412109,90.84477996826172
39,4.474896430969238,0,1407,7.034999847412109,95.3196792602539
40,0.0012777248630300164,0,1407,7.034999847412109,95.32095336914062
41,3.734593391418457,0,1407,7.034999847412109,99.05554962158203
42,0.0005563099985010922,0,1407,7.034999847412109,99.05610656738281
43,4.598209381103516,0,1407,7.034999847412109,103.65431213378906
44,17.321443557739258,529,1936,9.680000305175781,120.97575378417969
45,1.922823429107666,0,1936,9.680000305175781,122.89857482910156
46,0.00015339422679971904,0,1936,9.680000305175781,122.89872741699219
47,4.8152875900268555,0,1936,9.680000305175781,127.7140121459961
48,4.593236923217773,122,2058,10.289999961853027,132.3072509765625
49,3.830040693283081,0,2058,10.289999961853027,136.13729858398438
50,0.001738468767143786,0,2058,10.289999961853027,136.1390380859375
51,2.5145788192749023,0,2058,10.289999961853027,138.6536102294922
52,12.53565502166748,293,2351,11.755000114440918,151.18927001953125
53,4.668224811553955,0,2351,11.755000114440918,155.8574981689453
