Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,1.1892876625061035,0,253,1.2649999856948853,7.355621337890625
2,0.0003634170279838145,0,253,1.2649999856948853,7.355984687805176
3,1.6262327432632446,0,253,1.2649999856948853,8.982217788696289
4,6.302953988779336e-05,0,253,1.2649999856948853,8.982280731201172
5,3.8047430515289307,0,253,1.2649999856948853,12.787023544311523
6,13.446057319641113,430,683,3.4149999618530273,26.233081817626953
7,0.8898768424987793,0,683,3.4149999618530273,27.12295913696289
8,0.3853883743286133,8,691,3.4549999237060547,27.508346557617188
9,2.9327199459075928,0,691,3.4549999237060547,30.44106674194336
10,13.116679191589355,411,1102,5.510000228881836,43.55774688720703
11,4.9151082038879395,0,1102,5.510000228881836,48.47285461425781
12,12.914117813110352,119,1221,6.105000019073486,61.38697052001953
13,4.26374626159668,0,1221,6.105000019073486,65.65071868896484
14,17.076663970947266,480,1701,8.505000114440918,82.72738647460938
15,3.661299705505371,0,1701,8.505000114440918,86.38868713378906
16,5.705681800842285,207,1908,9.539999961853027,92.09436798095703
17,0.1787889301776886,0,1908,9.539999961853027,92.27315521240234
18,0.0001704670867184177,0,1908,9.539999961853027,92.27332305908203
19,3.2562804222106934,0,1908,9.539999961853027,95.52960205078125
20,13.522676467895508,374,2282,11.40999984741211,109.05227661132812
21,4.419005393981934,0,2282,11.40999984741211,113.47128295898438
22,15.498677253723145,388,2670,13.34999942779541,128.96995544433594
23,4.53226900100708,0,2670,13.34999942779541,133.50222778320312
24,13.161130905151367,276,2946,14.730000495910645,146.66336059570312
25,0.9246360659599304,0,2946,14.730000495910645,147.58799743652344
26,0.0004541873640846461,0,2946,14.730000495910645,147.5884552001953
27,4.6579999923706055,0,2946,14.730000495910645,152.2464599609375
28,28.717477798461914,806,3752,18.760000228881836,180.9639434814453
29,1.6453313827514648,0,3752,18.760000228881836,182.60926818847656
30,6.280367233557627e-05,0,3752,18.760000228881836,182.6093292236328
31,0.851094663143158,0,3752,18.760000228881836,183.46041870117188
32,0.00029246011399663985,0,3752,18.760000228881836,183.46070861816406
33,3.7138373851776123,0,3752,18.760000228881836,187.17454528808594
34,19.072446823120117,664,4416,22.079999923706055,206.2469940185547
35,4.448832035064697,0,4416,22.079999923706055,210.69583129882812
36,19.65345573425293,585,5001,25.005001068115234,230.3492889404297
37,1.720964789390564,0,5001,25.005001068115234,232.07025146484375
38,0.0014187891501933336,0,5001,25.005001068115234,232.07167053222656
39,0.4321801960468292,0,5001,25.005001068115234,232.50384521484375
40,1.50688898563385,31,5032,25.15999984741211,234.01072692871094
41,1.9564292430877686,0,5032,25.15999984741211,235.9671630859375
42,0.0010744730243459344,0,5032,25.15999984741211,235.96823120117188
43,3.551121473312378,0,5032,25.15999984741211,239.51934814453125
44,0.17848016321659088,0,5032,25.15999984741211,239.6978302001953
45,4.816025257110596,0,5032,25.15999984741211,244.51385498046875
46,0.17229489982128143,2,5034,25.170001983642578,244.6861572265625
47,4.054253101348877,0,5034,25.170001983642578,248.74041748046875
48,16.677961349487305,457,5491,27.454999923706055,265.4183654785156
49,0.36505234241485596,0,5491,27.454999923706055,265.7834167480469
50,0.00021935082622803748,0,5491,27.454999923706055,265.78363037109375
51,3.6927013397216797,0,5491,27.454999923706055,269.476318359375
52,13.511752128601074,370,5861,29.30499839782715,282.9880676269531
53,2.0675535202026367,0,5861,29.30499839782715,285.0556335449219
54,5.1855926513671875,142,6003,30.01500129699707,290.2412109375
55,1.893080234527588,0,6003,30.01500129699707,292.13427734375
56,5.745863437652588,111,6114,30.56999969482422,297.880126953125
57,4.794747352600098,0,6114,30.56999969482422,302.67486572265625
58,4.987788200378418,54,6168,30.84000015258789,307.66265869140625
59,2.4848315715789795,0,6168,30.84000015258789,310.1474914550781
60,21.369565963745117,486,6654,33.27000045776367,331.5170593261719
61,3.2416069507598877,0,6654,33.27000045776367,334.7586669921875
62,9.574533462524414,286,6940,34.70000076293945,344.33319091796875
63,4.976330757141113,0,6940,34.70000076293945,349.30950927734375
64,9.627607345581055,21,6961,34.80500030517578,358.9371032714844
65,3.6818580627441406,0,6961,34.80500030517578,362.61895751953125
66,21.255979537963867,496,7457,37.28499984741211,383.87493896484375
67,2.3373541831970215,0,7457,37.28499984741211,386.2122802734375
68,5.33061408996582,77,7534,37.67000198364258,391.54290771484375
69,4.114105224609375,0,7534,37.67000198364258,395.6570129394531
70,2.3790247440338135,12,7546,37.72999954223633,398.0360412597656
71,1.3446247577667236,0,7546,37.72999954223633,399.38067626953125
72,0.004463394172489643,0,7546,37.72999954223633,399.3851318359375
73,1.0117015838623047,0,7546,37.72999954223633,400.3968200683594
74,16.79440689086914,284,7830,39.150001525878906,417.19122314453125
75,4.162723541259766,0,7830,39.150001525878906,421.35394287109375
76,6.32974100112915,116,7946,39.72999954223633,427.6836853027344
77,4.954710960388184,0,7946,39.72999954223633,432.6383972167969
78,6.0075507164001465,11,7957,39.78499984741211,438.64593505859375
79,4.24825382232666,0,7957,39.78499984741211,442.8941955566406
80,15.488089561462402,93,8050,40.25,458.3822937011719
81,3.0780909061431885,0,8050,40.25,461.46038818359375
82,9.228239059448242,94,8144,40.720001220703125,470.6886291503906
83,0.43235665559768677,0,8144,40.720001220703125,471.1209716796875
84,1.6412635886808857e-05,0,8144,40.720001220703125,471.1210021972656
85,4.876071929931641,0,8144,40.720001220703125,475.9970703125
86,9.00322437286377,9,8153,40.76499938964844,485.00030517578125
87,3.9885222911834717,0,8153,40.76499938964844,488.98883056640625
88,23.11771583557129,369,8522,42.6099967956543,512.1065673828125
89,1.4461373090744019,0,8522,42.6099967956543,513.552734375
90,0.0059572854079306126,0,8522,42.6099967956543,513.5587158203125
91,4.161667346954346,0,8522,42.6099967956543,517.7203979492188
92,0.0006548563251271844,0,8522,42.6099967956543,517.7210693359375
93,2.6936275959014893,0,8522,42.6099967956543,520.4146728515625
94,20.218616485595703,227,8749,43.744998931884766,540.63330078125
95,4.506436347961426,0,8749,43.744998931884766,545.1397094726562
96,19.013744354248047,262,9011,45.05500030517578,564.1534423828125
97,0.45670285820961,0,9011,45.05500030517578,564.6101684570312
98,0.00011286264634691179,0,9011,45.05500030517578,564.6102905273438
99,2.5892245769500732,0,9011,45.05500030517578,567.1995239257812
100,11.866387367248535,278,9289,46.44499969482422,579.06591796875
101,2.5375897884368896,0,9289,46.44499969482422,581.603515625
102,0.0008964552544057369,0,9289,46.44499969482422,581.6044311523438
103,0.6229291558265686,0,9289,46.44499969482422,582.2273559570312
104,0.00035881996154785156,0,9289,46.44499969482422,582.2277221679688
105,1.970073938369751,0,9289,46.44499969482422,584.1978149414062
106,5.00659704208374,141,9430,47.150001525878906,589.2044067382812
107,4.117280006408691,0,9430,47.150001525878906,593.3217163085938
108,2.718345880508423,70,9500,47.5,596.0400390625
109,0.6273688077926636,0,9500,47.5,596.6674194335938
110,4.490216451813467e-05,0,9500,47.5,596.66748046875
111,0.7329965233802795,0,9500,47.5,597.4004516601562
112,0.00022570291184820235,0,9500,47.5,597.4006958007812
113,2.1070821285247803,0,9500,47.5,599.5077514648438
114,0.0002988179330714047,0,9500,47.5,599.508056640625
115,4.640539646148682,0,9500,47.5,604.1486206054688
116,21.591472625732422,331,9831,49.154998779296875,625.7401123046875
117,4.722175598144531,0,9831,49.154998779296875,630.4622802734375
118,3.4711196422576904,23,9854,49.27000045776367,633.9334106445312
119,4.007892608642578,0,9854,49.27000045776367,637.9412841796875
120,9.112011909484863,16,9870,49.349998474121094,647.0532836914062
121,4.727635383605957,0,9870,49.349998474121094,651.7809448242188
122,9.000181198120117,34,9904,49.52000045776367,660.7811279296875
123,4.387563228607178,0,9904,49.52000045776367,665.168701171875
124,9.764555931091309,14,9918,49.59000015258789,674.9332275390625
125,2.1038825511932373,0,9918,49.59000015258789,677.037109375
126,0.0004410744004417211,0,9918,49.59000015258789,677.0375366210938
127,0.39872631430625916,0,9918,49.59000015258789,677.436279296875
128,0.0007955232867971063,0,9918,49.59000015258789,677.4370727539062
129,4.551733493804932,0,9918,49.59000015258789,681.9888305664062
130,4.348843097686768,47,9965,49.82500076293945,686.337646484375
131,2.8767473697662354,0,9965,49.82500076293945,689.2144165039062
132,7.219905376434326,184,10149,50.744998931884766,696.434326171875
133,2.6211748123168945,0,10149,50.744998931884766,699.0554809570312
134,0.007379849441349506,0,10149,50.744998931884766,699.0628662109375
135,4.621690273284912,0,10149,50.744998931884766,703.6845703125
136,1.525716781616211,41,10190,50.95000457763672,705.2102661132812
137,1.026228666305542,0,10190,50.95000457763672,706.2365112304688
138,0.0001259644777746871,0,10190,50.95000457763672,706.2366333007812
139,1.9463200569152832,0,10190,50.95000457763672,708.1829833984375
140,0.00038822490023449063,0,10190,50.95000457763672,708.183349609375
141,1.3399991989135742,0,10190,50.95000457763672,709.5233764648438
142,6.357828624459216e-06,0,10190,50.95000457763672,709.5233764648438
143,2.0699222087860107,0,10190,50.95000457763672,711.5933227539062
144,0.0013001759070903063,0,10190,50.95000457763672,711.5946044921875
145,4.592263221740723,0,10190,50.95000457763672,716.1868896484375
146,0.06429950147867203,1,10191,50.95499801635742,716.2511596679688
147,4.633011341094971,0,10191,50.95499801635742,720.8841552734375
148,0.001453955890610814,0,10191,50.95499801635742,720.8856201171875
149,1.9852887392044067,0,10191,50.95499801635742,722.8709106445312
150,3.258387005189434e-05,0,10191,50.95499801635742,722.8709716796875
151,2.6557395458221436,0,10191,50.95499801635742,725.5267333984375
152,0.3649667799472809,5,10196,50.980003356933594,725.8917236328125
153,1.294405460357666,0,10196,50.980003356933594,727.1861572265625
154,0.00035246211336925626,0,10196,50.980003356933594,727.1865234375
155,4.7129807472229,0,10196,50.980003356933594,731.8994750976562
156,0.0009117085719481111,0,10196,50.980003356933594,731.900390625
157,3.934279203414917,0,10196,50.980003356933594,735.8346557617188
