Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.2188594341278076,0,253,1.2649999856948853,9.38519287109375
2,6.853729724884033,246,499,2.494999885559082,16.238922119140625
3,1.3343677520751953,0,499,2.494999885559082,17.57328987121582
4,0.00013589859008789062,0,499,2.494999885559082,17.57342529296875
5,3.440248489379883,0,499,2.494999885559082,21.013673782348633
6,9.539111137390137,307,806,4.03000020980835,30.552783966064453
7,3.6549434661865234,0,806,4.03000020980835,34.207725524902344
8,2.229550361633301,56,862,4.309999942779541,36.43727493286133
9,4.4612531661987305,0,862,4.309999942779541,40.898529052734375
10,1.466176152229309,16,878,4.390000343322754,42.36470413208008
11,2.293138027191162,0,878,4.390000343322754,44.657840728759766
12,21.5800838470459,705,1583,7.914999961853027,66.23792266845703
13,1.3278934955596924,0,1583,7.914999961853027,67.5658187866211
14,8.652698306832463e-05,0,1583,7.914999961853027,67.56590270996094
15,4.211666584014893,0,1583,7.914999961853027,71.77757263183594
16,19.5679988861084,550,2133,10.664999961853027,91.34557342529297
17,2.7427420616149902,0,2133,10.664999961853027,94.08831787109375
18,7.750077724456787,82,2215,11.074999809265137,101.83839416503906
19,0.245040625333786,0,2215,11.074999809265137,102.08343505859375
20,8.186089689843357e-05,0,2215,11.074999809265137,102.0835189819336
21,0.5293999910354614,0,2215,11.074999809265137,102.61292266845703
22,3.0994415283203125e-05,0,2215,11.074999809265137,102.61295318603516
23,3.552194595336914,0,2215,11.074999809265137,106.16514587402344
24,11.103875160217285,346,2561,12.805000305175781,117.2690200805664
25,2.0934863090515137,0,2561,12.805000305175781,119.36250305175781
26,6.677666187286377,158,2719,13.595000267028809,126.04016876220703
27,0.908360481262207,0,2719,13.595000267028809,126.94853210449219
28,8.762023207964376e-05,0,2719,13.595000267028809,126.94861602783203
29,2.187610626220703,0,2719,13.595000267028809,129.13623046875
30,8.740997314453125,201,2920,14.59999942779541,137.87722778320312
31,1.730734944343567,0,2920,14.59999942779541,139.6079559326172
32,0.0005511444178409874,0,2920,14.59999942779541,139.60850524902344
33,1.0915100574493408,0,2920,14.59999942779541,140.70001220703125
34,0.00011811653530457988,0,2920,14.59999942779541,140.70013427734375
35,1.9755699634552002,0,2920,14.59999942779541,142.6757049560547
36,17.201431274414062,551,3471,17.354999542236328,159.87713623046875
37,1.1304770708084106,0,3471,17.354999542236328,161.0076141357422
38,0.0002809365396387875,0,3471,17.354999542236328,161.0078887939453
39,4.957442760467529,0,3471,17.354999542236328,165.96533203125
40,19.8846378326416,725,4196,20.979999542236328,185.8499755859375
41,4.8988566398620605,0,4196,20.979999542236328,190.7488250732422
