Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.013253927230835,0,253,1.2649999856948853,8.179587364196777
2,0.0010526184923946857,0,253,1.2649999856948853,8.18064022064209
3,0.6492637395858765,0,253,1.2649999856948853,8.829903602600098
4,0.000385045976145193,0,253,1.2649999856948853,8.830288887023926
5,0.28373250365257263,0,253,1.2649999856948853,9.114021301269531
6,0.0002690156106837094,0,253,1.2649999856948853,9.114290237426758
7,4.212707042694092,0,253,1.2649999856948853,13.326997756958008
8,12.544605255126953,316,569,2.8450000286102295,25.87160301208496
9,0.3606821596622467,0,569,2.8450000286102295,26.232284545898438
10,1.4393147466762457e-05,0,569,2.8450000286102295,26.2322998046875
11,2.528892755508423,0,569,2.8450000286102295,28.761192321777344
12,8.476388931274414,245,814,4.070000171661377,37.237579345703125
13,0.4938090145587921,0,814,4.070000171661377,37.731388092041016
14,0.00012954171688761562,0,814,4.070000171661377,37.73151779174805
15,3.926618814468384,0,814,4.070000171661377,41.658138275146484
16,12.9231538772583,339,1153,5.764999866485596,54.58129119873047
17,3.5845887660980225,0,1153,5.764999866485596,58.16587829589844
18,4.7086100578308105,132,1285,6.425000190734863,62.874488830566406
19,1.5534377098083496,0,1285,6.425000190734863,64.42792510986328
20,0.0015139578608796,0,1285,6.425000190734863,64.42943572998047
21,4.563293933868408,0,1285,6.425000190734863,68.99272918701172
22,1.9726933240890503,47,1332,6.660000324249268,70.96542358398438
23,0.27137404680252075,0,1332,6.660000324249268,71.23680114746094
24,0.00011046727013308555,0,1332,6.660000324249268,71.23690795898438
25,1.1103640794754028,0,1332,6.660000324249268,72.34727478027344
26,0.0005404154071584344,0,1332,6.660000324249268,72.34781646728516
27,0.41101914644241333,0,1332,6.660000324249268,72.75883483886719
28,0.0010999043006449938,0,1332,6.660000324249268,72.75993347167969
29,0.8545742630958557,0,1332,6.660000324249268,73.61450958251953
30,18.612468719482422,545,1877,9.385000228881836,92.22697448730469
31,4.985151767730713,0,1877,9.385000228881836,97.21212768554688
32,19.343936920166016,47,1924,9.619999885559082,116.55606079101562
33,1.8105442523956299,0,1924,9.619999885559082,118.36660766601562
34,0.29075926542282104,5,1929,9.645000457763672,118.65736389160156
35,0.14530885219573975,0,1929,9.645000457763672,118.80267333984375
36,0.00035206475877203047,0,1929,9.645000457763672,118.80302429199219
37,2.697254180908203,0,1929,9.645000457763672,121.50027465820312
38,0.0004045168461743742,0,1929,9.645000457763672,121.50067901611328
