Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.936845302581787,0,253,1.2649999856948853,9.103178977966309
2,6.406191349029541,240,493,2.4649999141693115,15.509370803833008
3,1.5044052600860596,0,493,2.4649999141693115,17.013776779174805
4,0.0009101628675125539,0,493,2.4649999141693115,17.014686584472656
5,2.390131950378418,0,493,2.4649999141693115,19.40481948852539
6,9.65595172601752e-05,0,493,2.4649999141693115,19.404916763305664
7,4.593438148498535,0,493,2.4649999141693115,23.998355865478516
8,14.357170104980469,443,936,4.679999828338623,38.355525970458984
9,2.015364170074463,0,936,4.679999828338623,40.37089157104492
10,0.0002996186085510999,0,936,4.679999828338623,40.371192932128906
11,2.551058292388916,0,936,4.679999828338623,42.9222526550293
12,0.0003981589979957789,0,936,4.679999828338623,42.92264938354492
13,2.837693452835083,0,936,4.679999828338623,45.76034164428711
14,6.966066837310791,200,1136,5.679999828338623,52.726409912109375
15,0.10056618601083755,0,1136,5.679999828338623,52.82697677612305
16,0.0005463758716359735,0,1136,5.679999828338623,52.82752227783203
17,1.1051534414291382,0,1136,5.679999828338623,53.932674407958984
18,6.234723091125488,194,1330,6.650000095367432,60.167396545410156
19,0.5022750496864319,0,1330,6.650000095367432,60.66967010498047
20,0.00016609826707281172,0,1330,6.650000095367432,60.669837951660156
21,2.059621572494507,0,1330,6.650000095367432,62.72945785522461
22,18.40392303466797,530,1860,9.300000190734863,81.13337707519531
23,4.7822160720825195,0,1860,9.300000190734863,85.91559600830078
24,10.717544555664062,214,2074,10.369999885559082,96.63314056396484
25,3.4758315086364746,0,2074,10.369999885559082,100.10897064208984
26,0.0004522005619946867,0,2074,10.369999885559082,100.10942077636719
27,3.0094048976898193,0,2074,10.369999885559082,103.11882781982422
28,0.0004712740483228117,0,2074,10.369999885559082,103.11930084228516
29,2.9254026412963867,0,2074,10.369999885559082,106.0447006225586
30,13.119894981384277,236,2310,11.550000190734863,119.16459655761719
31,1.5632603168487549,0,2310,11.550000190734863,120.72785949707031
32,0.00024637309252284467,0,2310,11.550000190734863,120.72810363769531
33,2.075950860977173,0,2310,11.550000190734863,122.8040542602539
34,0.00026384988450445235,0,2310,11.550000190734863,122.8043212890625
35,3.631429433822632,0,2310,11.550000190734863,126.43575286865234
36,7.9817118644714355,256,2566,12.829999923706055,134.41746520996094
37,2.685868501663208,0,2566,12.829999923706055,137.10333251953125
38,7.010982513427734,206,2772,13.860000610351562,144.11431884765625
39,2.4153480529785156,0,2772,13.860000610351562,146.5296630859375
40,5.133714199066162,152,2924,14.619999885559082,151.6633758544922
41,0.01834019646048546,0,2924,14.619999885559082,151.6817169189453
42,4.052336407767143e-06,0,2924,14.619999885559082,151.6817169189453
43,1.3627885580062866,0,2924,14.619999885559082,153.0445098876953
44,0.00039339062641374767,0,2924,14.619999885559082,153.04490661621094
45,4.962418556213379,0,2924,14.619999885559082,158.00732421875
46,0.15868903696537018,2,2926,14.630000114440918,158.166015625
47,1.9915448427200317,0,2926,14.630000114440918,160.15756225585938
48,0.0001931190345203504,0,2926,14.630000114440918,160.1577606201172
49,3.198854446411133,0,2926,14.630000114440918,163.3566131591797
50,0.003887414699420333,0,2926,14.630000114440918,163.36050415039062
51,2.58172869682312,0,2926,14.630000114440918,165.94223022460938
52,19.010448455810547,426,3352,16.760000228881836,184.9526824951172
53,1.9813262224197388,0,3352,16.760000228881836,186.9340057373047
54,0.0011181855807080865,0,3352,16.760000228881836,186.93511962890625
55,1.905363917350769,0,3352,16.760000228881836,188.84048461914062
56,2.7418134777690284e-05,0,3352,16.760000228881836,188.84051513671875
57,1.9552934169769287,0,3352,16.760000228881836,190.79580688476562
58,0.000737905444111675,0,3352,16.760000228881836,190.79653930664062
59,1.4676353931427002,0,3352,16.760000228881836,192.26417541503906
60,7.62939453125e-05,0,3352,16.760000228881836,192.26425170898438
61,4.685922622680664,0,3352,16.760000228881836,196.95018005371094
62,19.006328582763672,288,3640,18.19999885559082,215.95651245117188
63,4.341700077056885,0,3640,18.19999885559082,220.2982177734375
64,2.9900379180908203,9,3649,18.244998931884766,223.2882537841797
65,4.8125810623168945,0,3649,18.244998931884766,228.100830078125
66,3.1891117095947266,1,3650,18.25,231.28994750976562
67,3.168152332305908,0,3650,18.25,234.45809936523438
68,0.002388159278780222,0,3650,18.25,234.4604949951172
69,0.011851895600557327,0,3650,18.25,234.47235107421875
70,0.0025252499617636204,0,3650,18.25,234.47486877441406
71,1.563796043395996,0,3650,18.25,236.03866577148438
72,0.0001641114504309371,0,3650,18.25,236.03883361816406
73,2.328352928161621,0,3650,18.25,238.3671875
74,0.0005261102924123406,0,3650,18.25,238.36770629882812
75,3.415475368499756,0,3650,18.25,241.78318786621094
76,19.00035858154297,217,3867,19.33500099182129,260.7835388183594
77,3.876699209213257,0,3867,19.33500099182129,264.6602478027344
78,12.728557586669922,307,4174,20.8700008392334,277.3887939453125
79,3.237243890762329,0,4174,20.8700008392334,280.62603759765625
80,12.672735214233398,123,4297,21.48499870300293,293.29876708984375
81,3.6833584308624268,0,4297,21.48499870300293,296.98211669921875
82,14.550419807434082,245,4542,22.709999084472656,311.53253173828125
83,1.24672269821167,0,4542,22.709999084472656,312.7792663574219
84,0.0011738144094124436,0,4542,22.709999084472656,312.7804260253906
85,4.157282829284668,0,4542,22.709999084472656,316.9377136230469
86,0.0012874603271484375,0,4542,22.709999084472656,316.9389953613281
87,4.158036231994629,0,4542,22.709999084472656,321.0970458984375
88,0.0011785824317485094,0,4542,22.709999084472656,321.0982360839844
89,0.9452757835388184,0,4542,22.709999084472656,322.04351806640625
90,5.486843109130859,71,4613,23.064998626708984,327.5303649902344
91,0.8091364502906799,0,4613,23.064998626708984,328.3395080566406
92,0.000362396240234375,0,4613,23.064998626708984,328.3398742675781
93,3.5091159343719482,0,4613,23.064998626708984,331.8489990234375
94,0.0017086664447560906,0,4613,23.064998626708984,331.8507080078125
95,2.0459771156311035,0,4613,23.064998626708984,333.8966979980469
96,3.731245517730713,11,4624,23.119998931884766,337.6279296875
97,3.9654181003570557,0,4624,23.119998931884766,341.5933532714844
