Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.9916417598724365,0,253,1.2649999856948853,10.157975196838379
2,10.415964126586914,337,590,2.950000047683716,20.57394027709961
3,0.7946025729179382,0,590,2.950000047683716,21.36854362487793
4,0.002472400665283203,0,590,2.950000047683716,21.371015548706055
5,3.116903066635132,0,590,2.950000047683716,24.487918853759766
6,12.7391996383667,413,1003,5.014999866485596,37.22711944580078
7,0.9078072309494019,0,1003,5.014999866485596,38.134925842285156
8,0.0001100813751691021,0,1003,5.014999866485596,38.13503646850586
9,2.412506341934204,0,1003,5.014999866485596,40.547542572021484
10,7.380183219909668,228,1231,6.154999732971191,47.92772674560547
11,0.7759584188461304,0,1231,6.154999732971191,48.70368576049805
12,0.00030994415283203125,0,1231,6.154999732971191,48.70399475097656
13,1.6374634504318237,0,1231,6.154999732971191,50.34145736694336
14,10.648816108703613,325,1556,7.779999732971191,60.990272521972656
15,0.14115571975708008,0,1556,7.779999732971191,61.13142776489258
16,3.9737547922413796e-05,0,1556,7.779999732971191,61.131465911865234
17,0.8831692337989807,0,1556,7.779999732971191,62.0146369934082
18,0.00026623407029546797,0,1556,7.779999732971191,62.0149040222168
19,4.725008487701416,0,1556,7.779999732971191,66.73991394042969
20,4.572235107421875,83,1639,8.194999694824219,71.31214904785156
21,3.6504597663879395,0,1639,8.194999694824219,74.96260833740234
22,12.642102241516113,302,1941,9.704999923706055,87.6047134399414
23,4.596545696258545,0,1941,9.704999923706055,92.20125579833984
24,13.869451522827148,322,2263,11.315000534057617,106.07070922851562
25,4.66972541809082,0,2263,11.315000534057617,110.74043273925781
26,12.788118362426758,263,2526,12.630001068115234,123.52854919433594
27,3.7486112117767334,0,2526,12.630001068115234,127.27716064453125
28,9.362316131591797,226,2752,13.760000228881836,136.6394805908203
29,0.7642530202865601,0,2752,13.760000228881836,137.4037322998047
30,0.0005157788400538266,0,2752,13.760000228881836,137.4042510986328
31,4.031408786773682,0,2752,13.760000228881836,141.43565368652344
32,12.216819763183594,185,2937,14.6850004196167,153.6524658203125
33,0.8466243147850037,0,2937,14.6850004196167,154.49908447265625
34,0.0002541154099162668,0,2937,14.6850004196167,154.4993438720703
35,3.508796453475952,0,2937,14.6850004196167,158.0081329345703
36,5.906895637512207,184,3121,15.604999542236328,163.91502380371094
37,3.2697813510894775,0,3121,15.604999542236328,167.18479919433594
38,8.391216278076172,261,3382,16.90999984741211,175.57601928710938
39,4.649592399597168,0,3382,16.90999984741211,180.22561645507812
40,6.987276554107666,153,3535,17.67500114440918,187.212890625
41,0.4244685471057892,0,3535,17.67500114440918,187.63735961914062
42,0.0003774960641749203,0,3535,17.67500114440918,187.6377410888672
43,0.28456464409828186,0,3535,17.67500114440918,187.92230224609375
44,0.00026325383805669844,0,3535,17.67500114440918,187.9225616455078
45,0.5968617796897888,0,3535,17.67500114440918,188.51942443847656
46,0.00057220458984375,0,3535,17.67500114440918,188.51998901367188
47,2.8442842960357666,0,3535,17.67500114440918,191.36427307128906
48,0.0003067652287427336,0,3535,17.67500114440918,191.3645782470703
49,2.464582681655884,0,3535,17.67500114440918,193.82916259765625
50,5.104947090148926,112,3647,18.23499870300293,198.93411254882812
51,3.9981801509857178,0,3647,18.23499870300293,202.9322967529297
52,19.08016014099121,242,3889,19.44499969482422,222.012451171875
53,2.427175283432007,0,3889,19.44499969482422,224.4396209716797
54,8.293379783630371,134,4023,20.114999771118164,232.73300170898438
55,0.13947245478630066,0,4023,20.114999771118164,232.87246704101562
56,4.5306496758712456e-05,0,4023,20.114999771118164,232.8725128173828
57,4.163698673248291,0,4023,20.114999771118164,237.0362091064453
58,0.6272128820419312,8,4031,20.155000686645508,237.66342163085938
59,3.4554061889648438,0,4031,20.155000686645508,241.11883544921875
60,0.0010371208190917969,0,4031,20.155000686645508,241.119873046875
61,3.656794786453247,0,4031,20.155000686645508,244.77667236328125
62,0.0005650520324707031,0,4031,20.155000686645508,244.77723693847656
63,4.538916110992432,0,4031,20.155000686645508,249.31614685058594
64,0.7284523248672485,4,4035,20.174999237060547,250.0446014404297
65,4.827997207641602,0,4035,20.174999237060547,254.8726043701172
66,0.6660404801368713,1,4036,20.18000030517578,255.5386505126953
67,3.359616756439209,0,4036,20.18000030517578,258.89825439453125
68,13.336966514587402,186,4222,21.110000610351562,272.2352294921875
69,1.075285792350769,0,4222,21.110000610351562,273.3105163574219
70,0.0006055841222405434,0,4222,21.110000610351562,273.3111267089844
71,3.443588972091675,0,4222,21.110000610351562,276.7547302246094
72,0.0006508827209472656,0,4222,21.110000610351562,276.75537109375
73,0.7540535926818848,0,4222,21.110000610351562,277.5094299316406
74,0.0002400080265942961,0,4222,21.110000610351562,277.5096740722656
75,1.55205500125885,0,4222,21.110000610351562,279.0617370605469
76,0.00012238819908816367,0,4222,21.110000610351562,279.0618591308594
77,3.194148540496826,0,4222,21.110000610351562,282.2560119628906
78,17.402742385864258,369,4591,22.954999923706055,299.65875244140625
79,4.044174671173096,0,4591,22.954999923706055,303.70294189453125
80,12.660100936889648,371,4962,24.809999465942383,316.363037109375
81,0.9908460378646851,0,4962,24.809999465942383,317.3538818359375
82,0.00015879298734944314,0,4962,24.809999465942383,317.3540344238281
83,1.615973711013794,0,4962,24.809999465942383,318.9700012207031
84,0.00021434048539958894,0,4962,24.809999465942383,318.97021484375
85,1.2650299072265625,0,4962,24.809999465942383,320.2352294921875
86,7.578729127999395e-05,0,4962,24.809999465942383,320.23529052734375
87,0.7212948799133301,0,4962,24.809999465942383,320.9565734863281
88,7.797840953571722e-05,0,4962,24.809999465942383,320.9566650390625
89,1.6360044479370117,0,4962,24.809999465942383,322.5926818847656
90,0.0010302982991561294,0,4962,24.809999465942383,322.5937194824219
91,1.2933824062347412,0,4962,24.809999465942383,323.8871154785156
92,12.648208618164062,9,4971,24.854999542236328,336.53533935546875
93,1.9553993940353394,0,4971,24.854999542236328,338.4907531738281
94,0.0020202004816383123,0,4971,24.854999542236328,338.4927673339844
95,2.902836561203003,0,4971,24.854999542236328,341.3955993652344
96,15.188370704650879,341,5312,26.559999465942383,356.583984375
97,0.38517484068870544,0,5312,26.559999465942383,356.9691467285156
98,0.0004365974455140531,0,5312,26.559999465942383,356.9695739746094
99,1.9246565103530884,0,5312,26.559999465942383,358.89422607421875
100,9.996080916607752e-05,0,5312,26.559999465942383,358.8943176269531
101,4.299960613250732,0,5312,26.559999465942383,363.19427490234375
102,13.789855003356934,476,5788,28.940000534057617,376.984130859375
103,4.67282247543335,0,5788,28.940000534057617,381.6569519042969
104,22.8037109375,515,6303,31.514999389648438,404.4606628417969
105,4.6473894119262695,0,6303,31.514999389648438,409.1080627441406
106,17.197038650512695,381,6684,33.41999816894531,426.30511474609375
107,4.091415882110596,0,6684,33.41999816894531,430.39654541015625
108,12.616028785705566,219,6903,34.51499938964844,443.0125732421875
109,1.808632493019104,0,6903,34.51499938964844,444.8211975097656
110,6.110889808041975e-05,0,6903,34.51499938964844,444.8212585449219
111,2.9683432579040527,0,6903,34.51499938964844,447.78961181640625
112,14.506326675415039,280,7183,35.915000915527344,462.2959289550781
