Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.875092029571533,0,253,1.2649999856948853,11.041425704956055
2,12.370747566223145,264,517,2.5850000381469727,23.412174224853516
3,2.680194139480591,0,517,2.5850000381469727,26.092369079589844
4,5.293374061584473,140,657,3.2850000858306885,31.3857421875
5,1.1293683052062988,0,657,3.2850000858306885,32.51511001586914
6,0.00018994015408679843,0,657,3.2850000858306885,32.51530075073242
7,2.0302927494049072,0,657,3.2850000858306885,34.54559326171875
8,1.0339841842651367,25,682,3.4100000858306885,35.5795783996582
9,1.8859540224075317,0,682,3.4100000858306885,37.46553421020508
10,0.0020235776901245117,0,682,3.4100000858306885,37.46755599975586
11,2.284991979598999,0,682,3.4100000858306885,39.75254821777344
12,9.288390174333472e-06,0,682,3.4100000858306885,39.75255584716797
13,3.0741770267486572,0,682,3.4100000858306885,42.82673263549805
14,0.2491687685251236,2,684,3.4200000762939453,43.07590103149414
15,4.066822052001953,0,684,3.4200000762939453,47.142723083496094
16,0.11435667425394058,0,684,3.4200000762939453,47.257080078125
17,0.17257572710514069,0,684,3.4200000762939453,47.429656982421875
18,0.0001763800682965666,0,684,3.4200000762939453,47.429832458496094
19,2.422872543334961,0,684,3.4200000762939453,49.85270690917969
20,13.552495002746582,348,1032,5.160000324249268,63.40520095825195
21,1.150199294090271,0,1032,5.160000324249268,64.5553970336914
22,9.62146878009662e-05,0,1032,5.160000324249268,64.55549621582031
23,4.944362640380859,0,1032,5.160000324249268,69.49986267089844
24,19.603328704833984,606,1638,8.190000534057617,89.10319519042969
25,0.9569941163063049,0,1638,8.190000534057617,90.06018829345703
26,0.0003828706103377044,0,1638,8.190000534057617,90.0605697631836
27,2.3760147094726562,0,1638,8.190000534057617,92.43658447265625
28,3.343305826187134,88,1726,8.630000114440918,95.77989196777344
29,3.8012969493865967,0,1726,8.630000114440918,99.58119201660156
30,6.317169189453125,156,1882,9.40999984741211,105.89836120605469
31,4.267107963562012,0,1882,9.40999984741211,110.16546630859375
32,5.178598403930664,86,1968,9.84000015258789,115.34406280517578
33,1.9623111486434937,0,1968,9.84000015258789,117.3063735961914
34,3.467003261903301e-05,0,1968,9.84000015258789,117.30641174316406
35,0.5090547204017639,0,1968,9.84000015258789,117.81546783447266
36,0.00015020370483398438,0,1968,9.84000015258789,117.81562042236328
37,0.6433711647987366,0,1968,9.84000015258789,118.45899200439453
38,0.0003627935948316008,0,1968,9.84000015258789,118.45935821533203
39,2.2322115898132324,0,1968,9.84000015258789,120.69156646728516
40,5.92378044128418,59,2027,10.135000228881836,126.61534881591797
41,0.7121075391769409,0,2027,10.135000228881836,127.32745361328125
42,7.1725356974639e-05,0,2027,10.135000228881836,127.32752227783203
43,2.271129846572876,0,2027,10.135000228881836,129.59864807128906
44,15.405791282653809,411,2438,12.1899995803833,145.0044403076172
45,4.001514911651611,0,2438,12.1899995803833,149.00595092773438
46,8.703033447265625,236,2674,13.369999885559082,157.708984375
47,2.148289442062378,0,2674,13.369999885559082,159.85726928710938
48,7.971889019012451,217,2891,14.454999923706055,167.82916259765625
49,0.07365827262401581,0,2891,14.454999923706055,167.90281677246094
50,0.0003623716183938086,0,2891,14.454999923706055,167.90318298339844
51,0.35619017481803894,0,2891,14.454999923706055,168.25936889648438
52,0.00022939094924367964,0,2891,14.454999923706055,168.2595977783203
53,3.91438364982605,0,2891,14.454999923706055,172.17398071289062
54,5.683920383453369,152,3043,15.21500015258789,177.85789489746094
55,4.556456089019775,0,3043,15.21500015258789,182.4143524169922
