Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.2665352821350098,0,253,1.2649999856948853,8.432868957519531
2,0.005632368847727776,0,253,1.2649999856948853,8.438501358032227
3,0.9111070036888123,0,253,1.2649999856948853,9.349608421325684
4,6.76477575302124,246,499,2.494999885559082,16.114383697509766
5,2.7016959190368652,0,499,2.494999885559082,18.81608009338379
6,0.001081228256225586,0,499,2.494999885559082,18.817161560058594
7,2.2430880069732666,0,499,2.494999885559082,21.06024932861328
8,4.609425741364248e-05,0,499,2.494999885559082,21.06029510498047
9,1.4114153385162354,0,499,2.494999885559082,22.471710205078125
10,0.00030994415283203125,0,499,2.494999885559082,22.47201919555664
11,2.9386515617370605,0,499,2.494999885559082,25.41067123413086
12,0.0006504853372462094,0,499,2.494999885559082,25.41132164001465
13,1.5609357357025146,0,499,2.494999885559082,26.972257614135742
14,3.8941700040595606e-05,0,499,2.494999885559082,26.9722957611084
15,0.26622065901756287,0,499,2.494999885559082,27.238515853881836
16,1.6887981473701075e-05,0,499,2.494999885559082,27.23853302001953
17,0.5159054398536682,0,499,2.494999885559082,27.754438400268555
18,9.338060772279277e-05,0,499,2.494999885559082,27.754531860351562
19,2.0163118839263916,0,499,2.494999885559082,29.770843505859375
20,0.0005118051776662469,0,499,2.494999885559082,29.77135467529297
21,2.480017900466919,0,499,2.494999885559082,32.251373291015625
22,26.872827529907227,802,1301,6.50499963760376,59.12419891357422
23,3.817111015319824,0,1301,6.50499963760376,62.94131088256836
24,15.852240562438965,554,1855,9.274999618530273,78.79354858398438
25,2.3353824615478516,0,1855,9.274999618530273,81.1289291381836
26,5.429962635040283,162,2017,10.085000038146973,86.55889129638672
27,0.8543716669082642,0,2017,10.085000038146973,87.41326141357422
28,0.00017603955348022282,0,2017,10.085000038146973,87.41343688964844
29,4.1579718589782715,0,2017,10.085000038146973,91.5714111328125
30,6.430083274841309,28,2045,10.225000381469727,98.00149536132812
31,4.366985321044922,0,2045,10.225000381469727,102.36848449707031
32,7.10069465637207,182,2227,11.135000228881836,109.46917724609375
33,4.936422824859619,0,2227,11.135000228881836,114.40560150146484
34,6.551080703735352,11,2238,11.190000534057617,120.95668029785156
35,4.57656717300415,0,2238,11.190000534057617,125.53324890136719
36,5.946634769439697,89,2327,11.635000228881836,131.47988891601562
37,1.2993288040161133,0,2327,11.635000228881836,132.7792205810547
38,0.0005567073822021484,0,2327,11.635000228881836,132.77976989746094
39,0.0726713165640831,0,2327,11.635000228881836,132.85244750976562
40,0.00061909353826195,0,2327,11.635000228881836,132.8530731201172
41,2.690828800201416,0,2327,11.635000228881836,135.5438995361328
