Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.9597254395484924,0,253,1.2649999856948853,7.126059055328369
2,0.0002288839896209538,0,253,1.2649999856948853,7.126287937164307
3,1.964963436126709,0,253,1.2649999856948853,9.091251373291016
4,0.00024398167442996055,0,253,1.2649999856948853,9.091495513916016
5,3.7081620693206787,0,253,1.2649999856948853,12.799657821655273
6,12.938011169433594,410,663,3.31499981880188,25.737668991088867
7,2.861037015914917,0,663,3.31499981880188,28.598705291748047
8,4.287205219268799,127,790,3.950000286102295,32.88591003417969
9,1.3557898998260498,0,790,3.950000286102295,34.24169921875
10,0.0008738040341995656,0,790,3.950000286102295,34.24257278442383
11,1.8039538860321045,0,790,3.950000286102295,36.04652786254883
12,2.4239221602329053e-05,0,790,3.950000286102295,36.04655075073242
13,3.5108931064605713,0,790,3.950000286102295,39.55744552612305
14,1.7597068548202515,41,831,4.154999732971191,41.31715393066406
15,2.0045413970947266,0,831,4.154999732971191,43.321693420410156
16,25.528120040893555,752,1583,7.914999961853027,68.84981536865234
17,2.896977663040161,0,1583,7.914999961853027,71.74679565429688
18,6.827208518981934,198,1781,8.905000686645508,78.57400512695312
19,4.219540119171143,0,1781,8.905000686645508,82.79354858398438
20,3.916861057281494,111,1892,9.460000038146973,86.71041107177734
21,4.8434600830078125,0,1892,9.460000038146973,91.55387115478516
22,4.6348724365234375,35,1927,9.635000228881836,96.1887435913086
23,3.9499149322509766,0,1927,9.635000228881836,100.13865661621094
24,0.0018501280574128032,0,1927,9.635000228881836,100.1405029296875
25,2.288353204727173,0,1927,9.635000228881836,102.4288558959961
26,1.5894571333774365e-05,0,1927,9.635000228881836,102.42887115478516
27,0.4481852352619171,0,1927,9.635000228881836,102.87705993652344
28,0.00011285145592410117,0,1927,9.635000228881836,102.8771743774414
29,3.977393627166748,0,1927,9.635000228881836,106.85456848144531
30,16.480228424072266,541,2468,12.34000015258789,123.33479309082031
31,2.239349603652954,0,2468,12.34000015258789,125.57414245605469
32,0.0006405512103810906,0,2468,12.34000015258789,125.57478332519531
33,1.9694842100143433,0,2468,12.34000015258789,127.54426574707031
34,8.108864784240723,270,2738,13.6899995803833,135.65313720703125
35,2.780303478240967,0,2738,13.6899995803833,138.43344116210938
36,28.188579559326172,910,3648,18.239999771118164,166.6220245361328
37,1.5392768383026123,0,3648,18.239999771118164,168.1613006591797
38,1.1126199751743115e-05,0,3648,18.239999771118164,168.16131591796875
39,3.4934804439544678,0,3648,18.239999771118164,171.65480041503906
40,28.630615234375,271,3919,19.594999313354492,200.28541564941406
41,0.32376158237457275,0,3919,19.594999313354492,200.6091766357422
42,0.00016453952412120998,0,3919,19.594999313354492,200.60934448242188
43,4.9900383949279785,0,3919,19.594999313354492,205.59938049316406
44,15.666972160339355,368,4287,21.434999465942383,221.266357421875
45,0.1453961282968521,0,4287,21.434999465942383,221.41175842285156
46,0.00038903727545402944,0,4287,21.434999465942383,221.41213989257812
47,4.43269681930542,0,4287,21.434999465942383,225.84483337402344
48,14.891963958740234,418,4705,23.524999618530273,240.73680114746094
49,3.0897209644317627,0,4705,23.524999618530273,243.82652282714844
50,0.001063348026946187,0,4705,23.524999618530273,243.8275909423828
51,2.611027717590332,0,4705,23.524999618530273,246.43861389160156
52,16.10943603515625,314,5019,25.095001220703125,262.54803466796875
53,0.6821465492248535,0,5019,25.095001220703125,263.2301940917969
54,6.598162144655362e-05,0,5019,25.095001220703125,263.2302551269531
55,1.5653965473175049,0,5019,25.095001220703125,264.795654296875
56,0.0008026758441701531,0,5019,25.095001220703125,264.79644775390625
57,3.3460206985473633,0,5019,25.095001220703125,268.1424560546875
58,0.0004426638188306242,0,5019,25.095001220703125,268.1429138183594
59,2.017873525619507,0,5019,25.095001220703125,270.1607971191406
60,0.00011920928227482364,0,5019,25.095001220703125,270.1609191894531
61,0.4514075815677643,0,5019,25.095001220703125,270.6123352050781
62,0.0002408027503406629,0,5019,25.095001220703125,270.6125793457031
63,1.7946655750274658,0,5019,25.095001220703125,272.4072570800781
64,0.0001827875676099211,0,5019,25.095001220703125,272.4074401855469
65,1.3496078252792358,0,5019,25.095001220703125,273.7570495605469
66,0.0014813740272074938,0,5019,25.095001220703125,273.758544921875
67,4.823330402374268,0,5019,25.095001220703125,278.5818786621094
68,11.974370956420898,254,5273,26.364999771118164,290.5562438964844
69,2.7840185165405273,0,5273,26.364999771118164,293.34027099609375
70,1.3213965892791748,39,5312,26.559999465942383,294.66168212890625
71,1.8530105352401733,0,5312,26.559999465942383,296.5146789550781
72,0.0009489060030318797,0,5312,26.559999465942383,296.515625
73,4.227423191070557,0,5312,26.559999465942383,300.7430419921875
74,0.00225067138671875,0,5312,26.559999465942383,300.74530029296875
75,4.958163261413574,0,5312,26.559999465942383,305.7034606933594
76,18.12112045288086,309,5621,28.104999542236328,323.8245849609375
77,2.829596757888794,0,5621,28.104999542236328,326.6541748046875
78,8.882670402526855,236,5857,29.284997940063477,335.5368347167969
79,4.7818145751953125,0,5857,29.284997940063477,340.31866455078125
80,13.169892311096191,155,6012,30.059999465942383,353.4885559082031
81,1.855586290359497,0,6012,30.059999465942383,355.3441467285156
82,14.190714836120605,238,6250,31.25,369.53485107421875
83,1.091917634010315,0,6250,31.25,370.62677001953125
84,0.0005690256366506219,0,6250,31.25,370.6273498535156
85,0.24504289031028748,0,6250,31.25,370.8724060058594
86,0.00040888783405534923,0,6250,31.25,370.872802734375
87,0.06376512348651886,0,6250,31.25,370.9365539550781
88,0.00037709870957769454,0,6250,31.25,370.9369201660156
89,2.2579989433288574,0,6250,31.25,373.1949157714844
90,0.00021497407578863204,0,6250,31.25,373.19512939453125
91,3.7598369121551514,0,6250,31.25,376.9549560546875
92,12.81889533996582,180,6430,32.150001525878906,389.77386474609375
93,2.1263046264648438,0,6430,32.150001525878906,391.9001770019531
94,0.0003496436111163348,0,6430,32.150001525878906,391.9005126953125
95,4.803762435913086,0,6430,32.150001525878906,396.70428466796875
96,9.267740249633789,194,6624,33.119998931884766,405.9720153808594
97,2.5031063556671143,0,6624,33.119998931884766,408.4751281738281
98,13.674920082092285,227,6851,34.255001068115234,422.1500549316406
99,3.0145797729492188,0,6851,34.255001068115234,425.1646423339844
100,4.279053211212158,37,6888,34.439998626708984,429.4436950683594
101,1.3167845010757446,0,6888,34.439998626708984,430.7604675292969
102,0.0003655751352198422,0,6888,34.439998626708984,430.7608337402344
103,0.1117396131157875,0,6888,34.439998626708984,430.87255859375
104,0.0003178916813340038,0,6888,34.439998626708984,430.87286376953125
105,3.408677101135254,0,6888,34.439998626708984,434.28155517578125
106,0.0017388660926371813,0,6888,34.439998626708984,434.2832946777344
107,2.7513647079467773,0,6888,34.439998626708984,437.03466796875
108,0.00012079874431947246,0,6888,34.439998626708984,437.0347900390625
109,3.768031597137451,0,6888,34.439998626708984,440.8028259277344
110,17.209129333496094,254,7142,35.709999084472656,458.011962890625
111,1.4331576824188232,0,7142,35.709999084472656,459.44512939453125
112,0.0013462711358442903,0,7142,35.709999084472656,459.44647216796875
113,0.5511188507080078,0,7142,35.709999084472656,459.9975891113281
114,11.925427436828613,349,7491,37.45500183105469,471.9230041503906
115,0.6582700610160828,0,7491,37.45500183105469,472.5812683105469
116,0.00018994271522387862,0,7491,37.45500183105469,472.5814514160156
117,0.4517877697944641,0,7491,37.45500183105469,473.0332336425781
118,7.867813110351562e-05,0,7491,37.45500183105469,473.0333251953125
119,4.384718894958496,0,7491,37.45500183105469,477.41802978515625
120,15.854092597961426,305,7796,38.97999954223633,493.2721252441406
