Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.9076645374298096,0,253,1.2649999856948853,9.07399845123291
2,13.265795707702637,446,699,3.494999885559082,22.339794158935547
3,2.0525619983673096,0,699,3.494999885559082,24.392356872558594
4,0.0005614769761450589,0,699,3.494999885559082,24.39291763305664
5,0.9970842599868774,0,699,3.494999885559082,25.39000129699707
6,20.107053756713867,659,1358,6.789999961853027,45.49705505371094
7,1.8910239934921265,0,1358,6.789999961853027,47.38808059692383
8,0.0006540616159327328,0,1358,6.789999961853027,47.38873291015625
9,0.10672815144062042,0,1358,6.789999961853027,47.495460510253906
10,0.0007792313699610531,0,1358,6.789999961853027,47.496238708496094
11,3.530334234237671,0,1358,6.789999961853027,51.026573181152344
12,13.426283836364746,413,1771,8.855000495910645,64.4528579711914
13,3.7450404167175293,0,1771,8.855000495910645,68.1978988647461
14,14.093640327453613,490,2261,11.305000305175781,82.29154205322266
15,2.1191306114196777,0,2261,11.305000305175781,84.41067504882812
16,0.00010490492422832176,0,2261,11.305000305175781,84.41078186035156
17,3.843427896499634,0,2261,11.305000305175781,88.25421142578125
18,5.03065824508667,156,2417,12.085000038146973,93.28486633300781
19,0.4387592077255249,0,2417,12.085000038146973,93.72362518310547
20,8.940696716308594e-05,0,2417,12.085000038146973,93.72371673583984
21,4.582133769989014,0,2417,12.085000038146973,98.30584716796875
22,5.145376682281494,6,2423,12.114999771118164,103.45122528076172
23,2.286512851715088,0,2423,12.114999771118164,105.73773956298828
24,0.00013669331383425742,0,2423,12.114999771118164,105.73787689208984
25,3.856297492980957,0,2423,12.114999771118164,109.59417724609375
26,9.50739860534668,282,2705,13.52500057220459,119.10157775878906
27,4.873638153076172,0,2705,13.52500057220459,123.9752197265625
28,9.285703659057617,74,2779,13.895000457763672,133.26092529296875
29,3.4546215534210205,0,2779,13.895000457763672,136.71554565429688
30,23.186290740966797,633,3412,17.059999465942383,159.90184020996094
31,3.318565607070923,0,3412,17.059999465942383,163.2204132080078
32,7.752614498138428,232,3644,18.219999313354492,170.9730224609375
33,2.4412593841552734,0,3644,18.219999313354492,173.41427612304688
34,5.722045534639619e-05,0,3644,18.219999313354492,173.41433715820312
35,1.0611878633499146,0,3644,18.219999313354492,174.47552490234375
36,0.00037034350680187345,0,3644,18.219999313354492,174.47589111328125
37,0.5404496788978577,0,3644,18.219999313354492,175.01634216308594
38,0.0008026758441701531,0,3644,18.219999313354492,175.01715087890625
39,4.899204730987549,0,3644,18.219999313354492,179.91635131835938
40,1.5763088464736938,52,3696,18.479999542236328,181.49266052246094
41,2.7035090923309326,0,3696,18.479999542236328,184.1961669921875
42,0.0009751319303177297,0,3696,18.479999542236328,184.1971435546875
43,4.326694011688232,0,3696,18.479999542236328,188.52383422851562
44,0.0035357472952455282,1,3697,18.485000610351562,188.52737426757812
45,2.0984230041503906,0,3697,18.485000610351562,190.62579345703125
46,9.567062377929688,294,3991,19.954999923706055,200.19285583496094
47,3.5217888355255127,0,3991,19.954999923706055,203.7146453857422
48,4.124042987823486,59,4050,20.25,207.83868408203125
49,0.5876888036727905,0,4050,20.25,208.42637634277344
50,0.0002614656987134367,0,4050,20.25,208.4266357421875
51,4.387639999389648,0,4050,20.25,212.81427001953125
52,4.3480143547058105,7,4057,20.28499984741211,217.1622772216797
53,2.786684989929199,0,4057,20.28499984741211,219.94895935058594
54,15.744908332824707,472,4529,22.645000457763672,235.69386291503906
55,0.17510896921157837,0,4529,22.645000457763672,235.8689727783203
56,3.178914312229608e-06,0,4529,22.645000457763672,235.8689727783203
57,1.592097282409668,0,4529,22.645000457763672,237.46107482910156
58,0.0005316734313964844,0,4529,22.645000457763672,237.46160888671875
59,2.7072572708129883,0,4529,22.645000457763672,240.1688690185547
60,5.79865837097168,166,4695,23.475000381469727,245.967529296875
61,3.085742712020874,0,4695,23.475000381469727,249.0532684326172
62,0.0003425289469305426,0,4695,23.475000381469727,249.05360412597656
63,4.928803443908691,0,4695,23.475000381469727,253.98240661621094
64,9.48965072631836,224,4919,24.594999313354492,263.4720458984375
65,0.35558950901031494,0,4919,24.594999313354492,263.82763671875
66,0.00117580930236727,0,4919,24.594999313354492,263.8288269042969
67,2.8261804580688477,0,4919,24.594999313354492,266.6549987792969
68,0.0001741436281008646,0,4919,24.594999313354492,266.6551818847656
69,1.0172533988952637,0,4919,24.594999313354492,267.67242431640625
70,0.0006902655586600304,0,4919,24.594999313354492,267.6731262207031
71,3.041041851043701,0,4919,24.594999313354492,270.71417236328125
72,0.0003363387659192085,0,4919,24.594999313354492,270.7145080566406
73,0.5658102035522461,0,4919,24.594999313354492,271.2803039550781
74,0.00015452425577677786,0,4919,24.594999313354492,271.28045654296875
75,4.849935054779053,0,4919,24.594999313354492,276.1304016113281
76,12.572145462036133,238,5157,25.78499984741211,288.7025451660156
