Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.7363603711128235,0,253,1.2649999856948853,6.902694225311279
2,0.00016570389561820775,0,253,1.2649999856948853,6.902860164642334
3,2.583021879196167,0,253,1.2649999856948853,9.485881805419922
4,11.507660865783691,413,666,3.330000162124634,20.993541717529297
5,2.357086181640625,0,666,3.330000162124634,23.350627899169922
6,4.955361366271973,153,819,4.095000267028809,28.305988311767578
7,0.11811597645282745,0,819,4.095000267028809,28.424104690551758
8,0.0004136564093641937,0,819,4.095000267028809,28.424518585205078
9,0.5154944658279419,0,819,4.095000267028809,28.940013885498047
10,0.0002127885672962293,0,819,4.095000267028809,28.940227508544922
11,2.1626925468444824,0,819,4.095000267028809,31.102920532226562
12,0.0003369649057276547,0,819,4.095000267028809,31.10325813293457
13,1.621565818786621,0,819,4.095000267028809,32.724822998046875
14,4.196454048156738,95,914,4.569999694824219,36.9212760925293
15,4.89628791809082,0,914,4.569999694824219,41.81756591796875
16,3.317870616912842,15,929,4.644999980926514,45.13543701171875
17,3.3340680599212646,0,929,4.644999980926514,48.469505310058594
18,19.46872901916504,543,1472,7.360000133514404,67.938232421875
19,3.9616751670837402,0,1472,7.360000133514404,71.89990997314453
20,9.022384643554688,294,1766,8.829999923706055,80.92229461669922
21,0.977969229221344,0,1766,8.829999923706055,81.90026092529297
22,0.00032134572393260896,0,1766,8.829999923706055,81.90058135986328
23,4.246185779571533,0,1766,8.829999923706055,86.14676666259766
24,10.964312553405762,213,1979,9.894999504089355,97.11107635498047
25,0.8391498327255249,0,1979,9.894999504089355,97.95022583007812
26,0.01100778579711914,0,1979,9.894999504089355,97.96123504638672
27,4.062032699584961,0,1979,9.894999504089355,102.02326965332031
28,0.0005324681405909359,0,1979,9.894999504089355,102.0238037109375
29,3.193007469177246,0,1979,9.894999504089355,105.21681213378906
30,12.42754077911377,406,2385,11.925000190734863,117.64435577392578
31,3.2213292121887207,0,2385,11.925000190734863,120.86568450927734
32,4.979770660400391,149,2534,12.670000076293945,125.845458984375
33,0.5099475979804993,0,2534,12.670000076293945,126.35540771484375
34,2.980232011395856e-06,0,2534,12.670000076293945,126.35540771484375
35,0.2136300951242447,0,2534,12.670000076293945,126.56903839111328
36,4.80810776934959e-05,0,2534,12.670000076293945,126.56908416748047
37,3.634773015975952,0,2534,12.670000076293945,130.203857421875
38,1.9141594171524048,43,2577,12.885000228881836,132.11801147460938
39,4.498569488525391,0,2577,12.885000228881836,136.6165771484375
40,4.10150146484375,71,2648,13.24000072479248,140.71807861328125
41,2.4108097553253174,0,2648,13.24000072479248,143.12889099121094
42,19.954029083251953,465,3113,15.565000534057617,163.08291625976562
43,2.6352858543395996,0,3113,15.565000534057617,165.71820068359375
44,0.001445612171664834,0,3113,15.565000534057617,165.7196502685547
45,1.3153479099273682,0,3113,15.565000534057617,167.03500366210938
46,0.00018994012498296797,0,3113,15.565000534057617,167.03518676757812
47,3.0571112632751465,0,3113,15.565000534057617,170.09230041503906
48,7.089144229888916,162,3275,16.375,177.1814422607422
49,3.1353304386138916,0,3275,16.375,180.3167724609375
50,7.170715808868408,216,3491,17.454999923706055,187.48748779296875
51,1.7002511024475098,0,3491,17.454999923706055,189.187744140625
52,0.0016509494744241238,0,3491,17.454999923706055,189.18939208984375
53,0.8283854126930237,0,3491,17.454999923706055,190.0177764892578
54,0.00037988024996593595,0,3491,17.454999923706055,190.01815795898438
55,0.6193422079086304,0,3491,17.454999923706055,190.6374969482422
56,0.00016580024384893477,0,3491,17.454999923706055,190.63766479492188
57,0.7646620273590088,0,3491,17.454999923706055,191.40232849121094
58,6.357828624459216e-06,0,3491,17.454999923706055,191.40232849121094
59,2.4381589889526367,0,3491,17.454999923706055,193.84048461914062
60,0.005756516940891743,1,3492,17.46000099182129,193.8462371826172
61,0.7695589065551758,0,3492,17.46000099182129,194.6157989501953
62,0.0005544224986806512,0,3492,17.46000099182129,194.61634826660156
63,3.7911055088043213,0,3492,17.46000099182129,198.40745544433594
64,5.916604518890381,16,3508,17.540000915527344,204.32406616210938
65,4.972110271453857,0,3508,17.540000915527344,209.29617309570312
66,5.946307182312012,10,3518,17.59000015258789,215.2424774169922
67,1.8731151819229126,0,3518,17.59000015258789,217.11558532714844
68,0.000411172688473016,0,3518,17.59000015258789,217.11599731445312
69,1.1846040487289429,0,3518,17.59000015258789,218.30059814453125
70,7.682599067687988,264,3782,18.90999984741211,225.9832000732422
71,2.642042398452759,0,3782,18.90999984741211,228.625244140625
72,15.655840873718262,534,4316,21.579999923706055,244.2810821533203
73,1.4340521097183228,0,4316,21.579999923706055,245.7151336669922
74,8.779887199401855,289,4605,23.024999618530273,254.49502563476562
75,0.2945864200592041,0,4605,23.024999618530273,254.78961181640625
76,4.841978079639375e-05,0,4605,23.024999618530273,254.78965759277344
77,1.6478753089904785,0,4605,23.024999618530273,256.4375305175781
78,0.00041233852971345186,0,4605,23.024999618530273,256.4379577636719
79,0.9271287322044373,0,4605,23.024999618530273,257.3650817871094
80,0.00010635415674187243,0,4605,23.024999618530273,257.36517333984375
81,0.9421073198318481,0,4605,23.024999618530273,258.3072814941406
82,9.675147157395259e-05,0,4605,23.024999618530273,258.307373046875
83,4.569554328918457,0,4605,23.024999618530273,262.8769226074219
84,24.658811569213867,636,5241,26.204999923706055,287.5357360839844
85,0.6001937389373779,0,5241,26.204999923706055,288.13592529296875
86,0.00035222183214500546,0,5241,26.204999923706055,288.13629150390625
87,2.6822540760040283,0,5241,26.204999923706055,290.81854248046875
88,0.00039989748620428145,0,5241,26.204999923706055,290.8189392089844
89,0.9962737560272217,0,5241,26.204999923706055,291.8152160644531
90,8.508563041687012e-05,0,5241,26.204999923706055,291.8153076171875
91,4.044692039489746,0,5241,26.204999923706055,295.8599853515625
92,16.33018684387207,256,5497,27.485000610351562,312.190185546875
93,2.3269999027252197,0,5497,27.485000610351562,314.5171813964844
94,1.9023088216781616,3,5500,27.5,316.41949462890625
95,3.817338705062866,0,5500,27.5,320.2368469238281
96,1.1188853979110718,18,5518,27.59000015258789,321.3557434082031
97,4.709102630615234,0,5518,27.59000015258789,326.0648498535156
98,12.33938980102539,250,5768,28.84000015258789,338.40423583984375
99,4.651796817779541,0,5768,28.84000015258789,343.0560302734375
100,5.765206336975098,97,5865,29.32499885559082,348.82122802734375
101,0.4062865674495697,0,5865,29.32499885559082,349.2275085449219
102,0.00015735626220703125,0,5865,29.32499885559082,349.2276611328125
103,3.0113039016723633,0,5865,29.32499885559082,352.23895263671875
104,0.0027697780169546604,0,5865,29.32499885559082,352.2417297363281
105,4.613178730010986,0,5865,29.32499885559082,356.85491943359375
106,5.81537389755249,46,5911,29.55499839782715,362.6702880859375
107,1.478350043296814,0,5911,29.55499839782715,364.1486511230469
108,0.0002117951662512496,0,5911,29.55499839782715,364.14886474609375
109,3.084169626235962,0,5911,29.55499839782715,367.2330322265625
110,0.0016530354041606188,0,5911,29.55499839782715,367.23468017578125
111,1.0837305784225464,0,5911,29.55499839782715,368.31842041015625
112,5.033380031585693,107,6018,30.090002059936523,373.351806640625
113,2.3672256469726562,0,6018,30.090002059936523,375.7190246582031
114,10.657806396484375,337,6355,31.775001525878906,386.3768310546875
115,4.558205604553223,0,6355,31.775001525878906,390.9350280761719
116,9.391966819763184,250,6605,33.02499771118164,400.3269958496094
117,2.9942617416381836,0,6605,33.02499771118164,403.3212585449219
118,12.766084671020508,344,6949,34.744998931884766,416.08734130859375
119,0.7579730153083801,0,6949,34.744998931884766,416.8453063964844
120,0.0001819928438635543,0,6949,34.744998931884766,416.8454895019531
121,4.646928787231445,0,6949,34.744998931884766,421.492431640625
122,25.682422637939453,612,7561,37.80500030517578,447.17486572265625
123,0.0892280712723732,0,7561,37.80500030517578,447.26409912109375
124,0.0004273682425264269,0,7561,37.80500030517578,447.2645263671875
125,2.1699140071868896,0,7561,37.80500030517578,449.4344482421875
126,0.0001641114504309371,0,7561,37.80500030517578,449.4346008300781
127,1.1986385583877563,0,7561,37.80500030517578,450.63323974609375
128,0.0008849302539601922,0,7561,37.80500030517578,450.6341247558594
129,3.2512731552124023,0,7561,37.80500030517578,453.8854064941406
130,19.11865997314453,253,7814,39.06999969482422,473.0040588378906
131,3.525162696838379,0,7814,39.06999969482422,476.52923583984375
132,1.2467509508132935,8,7822,39.11000061035156,477.7760009765625
133,0.2266658991575241,0,7822,39.11000061035156,478.0026550292969
134,0.00041842457721941173,0,7822,39.11000061035156,478.0030822753906
135,3.7004263401031494,0,7822,39.11000061035156,481.7035217285156
136,22.407560348510742,450,8272,41.36000061035156,504.111083984375
137,4.738032341003418,0,8272,41.36000061035156,508.84912109375
138,15.71987247467041,300,8572,42.86000061035156,524.5689697265625
139,0.10492688417434692,0,8572,42.86000061035156,524.6738891601562
140,5.8434170568943955e-06,0,8572,42.86000061035156,524.6738891601562
141,1.821459412574768,0,8572,42.86000061035156,526.495361328125
142,0.0007025400409474969,0,8572,42.86000061035156,526.49609375
143,0.7804022431373596,0,8572,42.86000061035156,527.2764892578125
144,0.00024636584566906095,0,8572,42.86000061035156,527.2767333984375
145,4.665370464324951,0,8572,42.86000061035156,531.9420776367188
146,5.859816074371338,177,8749,43.744998931884766,537.8018798828125
147,2.593235969543457,0,8749,43.744998931884766,540.3951416015625
148,21.30970001220703,494,9243,46.21500015258789,561.704833984375
