Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.7125372886657715,0,253,1.2649999856948853,10.878870964050293
2,12.53661060333252,315,568,2.8399999141693115,23.415481567382812
3,4.408364772796631,0,568,2.8399999141693115,27.8238468170166
4,14.487100601196289,512,1080,5.400000095367432,42.31094741821289
5,3.8022077083587646,0,1080,5.400000095367432,46.113155364990234
6,5.810771942138672,179,1259,6.295000076293945,51.923927307128906
7,4.755354881286621,0,1259,6.295000076293945,56.679283142089844
8,6.071068286895752,67,1326,6.62999963760376,62.75035095214844
9,0.3477989137172699,0,1326,6.62999963760376,63.098148345947266
10,0.00021477541304193437,0,1326,6.62999963760376,63.09836196899414
11,3.340320587158203,0,1326,6.62999963760376,66.43868255615234
12,0.007486144546419382,0,1326,6.62999963760376,66.4461669921875
13,4.022362232208252,0,1326,6.62999963760376,70.4685287475586
14,13.372641563415527,381,1707,8.53499984741211,83.84117126464844
15,3.024850845336914,0,1707,8.53499984741211,86.86602020263672
16,0.0009814910590648651,0,1707,8.53499984741211,86.86700439453125
17,3.7571890354156494,0,1707,8.53499984741211,90.62419128417969
18,0.0006866455078125,0,1707,8.53499984741211,90.6248779296875
19,3.154204845428467,0,1707,8.53499984741211,93.77908325195312
20,12.342957496643066,309,2016,10.079999923706055,106.12203979492188
21,3.8976082801818848,0,2016,10.079999923706055,110.01964569091797
22,6.0055012702941895,154,2170,10.84999942779541,116.025146484375
23,1.0758196115493774,0,2170,10.84999942779541,117.10096740722656
24,7.560417175292969,199,2369,11.845000267028809,124.66138458251953
25,4.868610858917236,0,2369,11.845000267028809,129.52999877929688
26,1.7171688079833984,3,2372,11.860000610351562,131.24716186523438
27,1.600805401802063,0,2372,11.860000610351562,132.84796142578125
28,0.00016450881958007812,0,2372,11.860000610351562,132.84812927246094
29,2.9020473957061768,0,2372,11.860000610351562,135.75018310546875
30,0.001597404363565147,0,2372,11.860000610351562,135.7517852783203
31,2.695859432220459,0,2372,11.860000610351562,138.44764709472656
32,19.064340591430664,591,2963,14.8149995803833,157.51199340820312
33,2.033872365951538,0,2963,14.8149995803833,159.54586791992188
34,0.0008455911884084344,0,2963,14.8149995803833,159.5467071533203
35,2.1997435092926025,0,2963,14.8149995803833,161.74644470214844
36,6.278355431277305e-05,0,2963,14.8149995803833,161.7465057373047
37,2.7474889755249023,0,2963,14.8149995803833,164.49398803710938
38,0.14203494787216187,1,2964,14.820000648498535,164.63601684570312
39,0.4584134519100189,0,2964,14.820000648498535,165.0944366455078
40,0.00024318693613167852,0,2964,14.820000648498535,165.0946807861328
41,3.214799165725708,0,2964,14.820000648498535,168.30947875976562
42,9.986405372619629,277,3241,16.204999923706055,178.29588317871094
43,2.59987473487854,0,3241,16.204999923706055,180.895751953125
44,0.00039952844963409007,0,3241,16.204999923706055,180.89614868164062
45,3.0127484798431396,0,3241,16.204999923706055,183.9088897705078
46,0.0005394481704570353,0,3241,16.204999923706055,183.909423828125
47,3.36928129196167,0,3241,16.204999923706055,187.27870178222656
48,6.919322490692139,228,3469,17.344999313354492,194.19802856445312
49,3.00447678565979,0,3469,17.344999313354492,197.20249938964844
50,18.99940299987793,647,4116,20.579999923706055,216.201904296875
51,1.4037821292877197,0,4116,20.579999923706055,217.60568237304688
52,0.00040690103196538985,0,4116,20.579999923706055,217.60609436035156
53,0.10501605272293091,0,4116,20.579999923706055,217.7111053466797
54,0.0003560383920557797,0,4116,20.579999923706055,217.71145629882812
55,3.1941089630126953,0,4116,20.579999923706055,220.9055633544922
56,27.002588272094727,784,4900,24.5,247.9081573486328
57,0.47405722737312317,0,4900,24.5,248.38221740722656
58,6.465760634455364e-06,0,4900,24.5,248.38221740722656
59,3.2318708896636963,0,4900,24.5,251.6140899658203
60,13.940638542175293,221,5121,25.604999542236328,265.5547180175781
61,0.27495723962783813,0,5121,25.604999542236328,265.8296813964844
62,0.00025431436370126903,0,5121,25.604999542236328,265.8299255371094
63,1.1814796924591064,0,5121,25.604999542236328,267.01141357421875
64,3.059704977204092e-05,0,5121,25.604999542236328,267.0114440917969
65,4.955276966094971,0,5121,25.604999542236328,271.96673583984375
66,12.421626091003418,254,5375,26.875001907348633,284.38836669921875
67,2.9572715759277344,0,5375,26.875001907348633,287.34564208984375
68,8.008459091186523,207,5582,27.90999984741211,295.3540954589844
69,1.9750561714172363,0,5582,27.90999984741211,297.32916259765625
70,0.0020362932700663805,0,5582,27.90999984741211,297.3312072753906
71,2.0273914337158203,0,5582,27.90999984741211,299.3586120605469
72,13.758075714111328,295,5877,29.385000228881836,313.11669921875
73,4.224864959716797,0,5877,29.385000228881836,317.341552734375
74,9.16661548614502,148,6025,30.125001907348633,326.5081787109375
75,3.0486950874328613,0,6025,30.125001907348633,329.556884765625
