Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.2093210220336914,0,253,1.2649999856948853,8.375654220581055
2,0.0034765859600156546,0,253,1.2649999856948853,8.379130363464355
3,3.7494990825653076,0,253,1.2649999856948853,12.128629684448242
4,10.888383865356445,352,605,3.0250000953674316,23.017013549804688
5,3.8063035011291504,0,605,3.0250000953674316,26.82331657409668
6,0.002241929294541478,0,605,3.0250000953674316,26.825557708740234
7,0.6183028817176819,0,605,3.0250000953674316,27.44386100769043
8,9.23587417602539,301,906,4.529999732971191,36.67973327636719
9,0.34675732254981995,0,906,4.529999732971191,37.0264892578125
10,7.754332727927249e-06,0,906,4.529999732971191,37.02649688720703
11,4.506365776062012,0,906,4.529999732971191,41.53286361694336
12,12.859095573425293,395,1301,6.50499963760376,54.39196014404297
13,4.349251747131348,0,1301,6.50499963760376,58.7412109375
14,19.14104461669922,542,1843,9.21500015258789,77.88225555419922
15,4.959280490875244,0,1843,9.21500015258789,82.84153747558594
16,19.087543487548828,172,2015,10.074999809265137,101.9290771484375
17,4.1081438064575195,0,2015,10.074999809265137,106.03722381591797
18,13.79219913482666,202,2217,11.085000038146973,119.82942199707031
19,2.533581256866455,0,2217,11.085000038146973,122.36300659179688
20,0.0007030367851257324,0,2217,11.085000038146973,122.36370849609375
21,2.084277629852295,0,2217,11.085000038146973,124.44798278808594
22,16.18343162536621,312,2529,12.645000457763672,140.63140869140625
23,2.6122055053710938,0,2529,12.645000457763672,143.24362182617188
24,2.3662493228912354,66,2595,12.97499942779541,145.60987854003906
25,0.5196905136108398,0,2595,12.97499942779541,146.1295623779297
26,0.0006572405109182,0,2595,12.97499942779541,146.13021850585938
27,1.5414097309112549,0,2595,12.97499942779541,147.671630859375
28,4.450479900697246e-05,0,2595,12.97499942779541,147.6716766357422
29,4.213714122772217,0,2595,12.97499942779541,151.88539123535156
30,13.213034629821777,207,2802,14.010000228881836,165.09841918945312
31,1.681063175201416,0,2802,14.010000228881836,166.77947998046875
32,0.00014587765326723456,0,2802,14.010000228881836,166.77963256835938
33,0.14584654569625854,0,2802,14.010000228881836,166.92547607421875
34,0.00011126630124635994,0,2802,14.010000228881836,166.9255828857422
