Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.844318389892578,0,253,1.2649999856948853,11.010652542114258
2,12.3919095993042,276,529,2.6449999809265137,23.40256118774414
3,2.8426811695098877,0,529,2.6449999809265137,26.245243072509766
4,5.209463119506836,154,683,3.4149999618530273,31.4547061920166
5,0.4662264287471771,0,683,3.4149999618530273,31.92093276977539
6,0.0002312660071766004,0,683,3.4149999618530273,31.92116355895996
7,4.609755992889404,0,683,3.4149999618530273,36.53091812133789
8,2.1342287063598633,45,728,3.640000104904175,38.66514587402344
9,4.127346038818359,0,728,3.640000104904175,42.7924919128418
10,1.4738407135009766,26,754,3.7700002193450928,44.266334533691406
11,1.4329251050949097,0,754,3.7700002193450928,45.69926071166992
12,0.00022649763559456915,0,754,3.7700002193450928,45.699485778808594
13,0.9508560299873352,0,754,3.7700002193450928,46.65034103393555
14,0.0008440017118118703,0,754,3.7700002193450928,46.65118408203125
15,3.7692177295684814,0,754,3.7700002193450928,50.42040252685547
16,13.515592575073242,341,1095,5.474999904632568,63.935997009277344
17,4.127832412719727,0,1095,5.474999904632568,68.06382751464844
18,7.238046646118164,197,1292,6.460000038146973,75.30187225341797
19,2.9254374504089355,0,1292,6.460000038146973,78.22731018066406
20,0.0009600321063771844,0,1292,6.460000038146973,78.228271484375
21,2.089615821838379,0,1292,6.460000038146973,80.31788635253906
22,2.5431314497836865e-05,0,1292,6.460000038146973,80.31790924072266
23,1.9064902067184448,0,1292,6.460000038146973,82.22439575195312
24,0.0010895729064941406,0,1292,6.460000038146973,82.2254867553711
25,1.9351898431777954,0,1292,6.460000038146973,84.16067504882812
26,1.9470850020297803e-05,0,1292,6.460000038146973,84.16069793701172
27,0.02915618009865284,0,1292,6.460000038146973,84.18985748291016
28,1.3113020941091236e-05,0,1292,6.460000038146973,84.18987274169922
29,3.5112545490264893,0,1292,6.460000038146973,87.70112609863281
30,4.946967601776123,112,1404,7.020000457763672,92.6480941772461
31,4.216062545776367,0,1404,7.020000457763672,96.8641586303711
32,3.133402109146118,74,1478,7.389999866485596,99.99755859375
33,3.809532880783081,0,1478,7.389999866485596,103.80709075927734
34,12.779990196228027,323,1801,9.005000114440918,116.58708190917969
35,3.6666784286499023,0,1801,9.005000114440918,120.2537612915039
36,13.89619255065918,311,2112,10.559999465942383,134.1499481201172
37,3.5020740032196045,0,2112,10.559999465942383,137.6520233154297
38,12.352886199951172,121,2233,11.164999961853027,150.00491333007812
