Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.5936754941940308,0,253,1.2649999856948853,6.760009288787842
2,0.00016319824499078095,0,253,1.2649999856948853,6.760172367095947
3,4.712726593017578,0,253,1.2649999856948853,11.472898483276367
4,12.564815521240234,327,580,2.8999998569488525,24.0377140045166
5,2.683414936065674,0,580,2.8999998569488525,26.721128463745117
6,3.947890520095825,110,690,3.4499998092651367,30.66901969909668
7,0.44503918290138245,0,690,3.4499998092651367,31.114059448242188
8,9.537260666547809e-06,0,690,3.4499998092651367,31.11406898498535
9,3.9681994915008545,0,690,3.4499998092651367,35.08226776123047
10,15.154877662658691,450,1140,5.699999809265137,50.237144470214844
11,1.6222487688064575,0,1140,5.699999809265137,51.85939407348633
12,0.00014027184806764126,0,1140,5.699999809265137,51.859535217285156
13,1.5239510536193848,0,1140,5.699999809265137,53.383487701416016
14,0.00020821888756472617,0,1140,5.699999809265137,53.383697509765625
15,2.516554355621338,0,1140,5.699999809265137,55.90025329589844
16,0.0005461772088892758,0,1140,5.699999809265137,55.90079879760742
17,3.16629958152771,0,1140,5.699999809265137,59.06709671020508
18,19.159400939941406,577,1717,8.585000038146973,78.22650146484375
19,1.0871827602386475,0,1717,8.585000038146973,79.31368255615234
20,0.0003516676079016179,0,1717,8.585000038146973,79.31403350830078
21,1.689532995223999,0,1717,8.585000038146973,81.0035629272461
22,0.9061576724052429,20,1737,8.6850004196167,81.90972137451172
23,4.802777290344238,0,1737,8.6850004196167,86.7125015258789
24,0.6540302634239197,1,1738,8.690000534057617,87.36653137207031
25,0.46795371174812317,0,1738,8.690000534057617,87.83448791503906
26,0.002489487174898386,0,1738,8.690000534057617,87.83697509765625
27,4.956920146942139,0,1738,8.690000534057617,92.79389190673828
28,0.6056463122367859,3,1741,8.704999923706055,93.3995361328125
29,1.1313042640686035,0,1741,8.704999923706055,94.53083801269531
30,0.0003957748122047633,0,1741,8.704999923706055,94.53123474121094
31,0.18261685967445374,0,1741,8.704999923706055,94.71385192871094
32,0.0005030632019042969,0,1741,8.704999923706055,94.71435546875
33,1.9753131866455078,0,1741,8.704999923706055,96.68966674804688
34,9.288744926452637,243,1984,9.920000076293945,105.97840881347656
35,1.486745834350586,0,1984,9.920000076293945,107.46515655517578
36,6.457933523051906e-06,0,1984,9.920000076293945,107.46516418457031
37,1.5068219900131226,0,1984,9.920000076293945,108.97198486328125
38,0.0004824002389796078,0,1984,9.920000076293945,108.97246551513672
39,4.887691020965576,0,1984,9.920000076293945,113.86015319824219
40,14.7859468460083,353,2337,11.6850004196167,128.64610290527344
41,1.100451946258545,0,2337,11.6850004196167,129.74655151367188
42,0.0016101200599223375,0,2337,11.6850004196167,129.7481689453125
43,2.453082799911499,0,2337,11.6850004196167,132.2012481689453
44,12.677201271057129,293,2630,13.15000057220459,144.87844848632812
45,0.26991844177246094,0,2630,13.15000057220459,145.1483612060547
46,0.00014225728227756917,0,2630,13.15000057220459,145.14849853515625
47,2.007699966430664,0,2630,13.15000057220459,147.1562042236328
48,0.0003854433598462492,0,2630,13.15000057220459,147.15658569335938
49,4.539739608764648,0,2630,13.15000057220459,151.69631958007812
50,0.16897344589233398,2,2632,13.160000801086426,151.86529541015625
51,1.6809459924697876,0,2632,13.160000801086426,153.54623413085938
52,0.00024413068604189903,0,2632,13.160000801086426,153.54647827148438
53,4.631298542022705,0,2632,13.160000801086426,158.1777801513672
54,13.396008491516113,325,2957,14.785000801086426,171.57379150390625
55,1.7871201038360596,0,2957,14.785000801086426,173.3609161376953
56,0.00029285787604749203,0,2957,14.785000801086426,173.3612060546875
57,3.3125710487365723,0,2957,14.785000801086426,176.6737823486328
58,0.0015544890193268657,0,2957,14.785000801086426,176.6753387451172
59,4.811579704284668,0,2957,14.785000801086426,181.48692321777344
60,12.648641586303711,253,3210,16.05000114440918,194.13555908203125
61,4.488421440124512,0,3210,16.05000114440918,198.6239776611328
62,6.756044864654541,175,3385,16.924999237060547,205.38002014160156
63,4.826495170593262,0,3385,16.924999237060547,210.20651245117188
64,7.415083885192871,16,3401,17.0049991607666,217.62159729003906
65,3.7295889854431152,0,3401,17.0049991607666,221.35118103027344
66,21.7772159576416,658,4059,20.295000076293945,243.12840270996094
67,4.094043731689453,0,4059,20.295000076293945,247.22244262695312
68,6.563005447387695,219,4278,21.389999389648438,253.7854461669922
69,0.342705100774765,0,4278,21.389999389648438,254.12815856933594
70,0.00032504397677257657,0,4278,21.389999389648438,254.12847900390625
71,4.016730785369873,0,4278,21.389999389648438,258.14520263671875
72,15.85835075378418,480,4758,23.790000915527344,274.0035400390625
73,4.418794631958008,0,4758,23.790000915527344,278.4223327636719
74,21.906959533691406,664,5422,27.110000610351562,300.32928466796875
75,0.9090673923492432,0,5422,27.110000610351562,301.23834228515625
76,0.0006487049977295101,0,5422,27.110000610351562,301.2389831542969
77,3.0769295692443848,0,5422,27.110000610351562,304.31591796875
78,0.00037272769259288907,0,5422,27.110000610351562,304.3162841796875
79,3.243257522583008,0,5422,27.110000610351562,307.5595397949219
80,0.0008493661298416555,0,5422,27.110000610351562,307.5603942871094
81,0.4636286795139313,0,5422,27.110000610351562,308.0240173339844
82,0.004020730499178171,0,5422,27.110000610351562,308.0280456542969
83,4.684952259063721,0,5422,27.110000610351562,312.7130126953125
84,7.561747074127197,241,5663,28.314998626708984,320.2747497558594
85,3.7336082458496094,0,5663,28.314998626708984,324.00836181640625
86,18.001277923583984,343,6006,30.030000686645508,342.0096435546875
87,4.813236236572266,0,6006,30.030000686645508,346.8228759765625
88,7.266730308532715,37,6043,30.21500015258789,354.089599609375
89,3.8494527339935303,0,6043,30.21500015258789,357.9390563964844
90,19.449237823486328,188,6231,31.154998779296875,377.3883056640625
91,4.16005802154541,0,6231,31.154998779296875,381.5483703613281
92,12.959330558776855,201,6432,32.15999984741211,394.5076904296875
93,1.9773328304290771,0,6432,32.15999984741211,396.4850158691406
94,0.00044982030522078276,0,6432,32.15999984741211,396.4854736328125
95,2.8069193363189697,0,6432,32.15999984741211,399.2923889160156
96,13.681754112243652,115,6547,32.73500061035156,412.9741516113281
97,1.3137352466583252,0,6547,32.73500061035156,414.2878723144531
98,0.00013292786024976522,0,6547,32.73500061035156,414.2879943847656
99,2.081852912902832,0,6547,32.73500061035156,416.3698425292969
100,0.00044743219041265547,0,6547,32.73500061035156,416.37030029296875
101,1.9427599906921387,0,6547,32.73500061035156,418.31304931640625
102,9.953974949894473e-05,0,6547,32.73500061035156,418.3131408691406
103,3.092142105102539,0,6547,32.73500061035156,421.4052734375
104,8.715581893920898,302,6849,34.244998931884766,430.120849609375
105,3.8567087650299072,0,6849,34.244998931884766,433.9775695800781
106,0.9929648637771606,24,6873,34.3650016784668,434.97052001953125
107,4.9571733474731445,0,6873,34.3650016784668,439.9277038574219
