Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.984623432159424,0,253,1.2649999856948853,9.150957107543945
2,6.46373987197876,243,496,2.4800000190734863,15.614696502685547
3,0.5757746696472168,0,496,2.4800000190734863,16.190471649169922
4,0.00026206174516119063,0,496,2.4800000190734863,16.190732955932617
5,1.6154417991638184,0,496,2.4800000190734863,17.806175231933594
6,0.00012119610619265586,0,496,2.4800000190734863,17.806297302246094
7,3.8263089656829834,0,496,2.4800000190734863,21.632606506347656
8,11.747132301330566,369,865,4.324999809265137,33.379737854003906
9,0.6464398503303528,0,865,4.324999809265137,34.02617645263672
10,2.623808177304454e-05,0,865,4.324999809265137,34.02620315551758
11,0.6951401829719543,0,865,4.324999809265137,34.721343994140625
12,0.00018835066293831915,0,865,4.324999809265137,34.72153091430664
13,0.07081274688243866,0,865,4.324999809265137,34.79234313964844
14,0.00016927719116210938,0,865,4.324999809265137,34.792510986328125
15,2.5398123264312744,0,865,4.324999809265137,37.33232498168945
16,0.0006977716693654656,0,865,4.324999809265137,37.33302307128906
17,1.4821600914001465,0,865,4.324999809265137,38.815181732177734
18,6.516774010378867e-05,0,865,4.324999809265137,38.81524658203125
19,4.9141011238098145,0,865,4.324999809265137,43.729347229003906
20,12.4542875289917,313,1178,5.889999866485596,56.18363571166992
21,3.5100364685058594,0,1178,5.889999866485596,59.69367218017578
22,8.102045059204102,305,1483,7.4150004386901855,67.79571533203125
23,1.7743821144104004,0,1483,7.4150004386901855,69.57009887695312
24,6.364716053009033,199,1682,8.40999984741211,75.934814453125
25,4.5852813720703125,0,1682,8.40999984741211,80.52009582519531
26,3.7585277557373047,73,1755,8.77500057220459,84.27862548828125
27,1.8200372457504272,0,1755,8.77500057220459,86.09866333007812
28,10.973367691040039,188,1943,9.71500015258789,97.07202911376953
29,3.307647228240967,0,1943,9.71500015258789,100.37967681884766
30,12.340282440185547,65,2008,10.039999961853027,112.71995544433594
31,1.2423897981643677,0,2008,10.039999961853027,113.96234893798828
32,0.00030915348907001317,0,2008,10.039999961853027,113.96266174316406
33,4.096112251281738,0,2008,10.039999961853027,118.05877685546875
34,6.275276184082031,156,2164,10.819999694824219,124.33405303955078
35,0.2006041705608368,0,2164,10.819999694824219,124.53466033935547
36,4.3710071622626856e-05,0,2164,10.819999694824219,124.53470611572266
37,2.1517646312713623,0,2164,10.819999694824219,126.68647003173828
38,0.0038019814528524876,0,2164,10.819999694824219,126.69026947021484
39,2.4497458934783936,0,2164,10.819999694824219,129.1400146484375
40,12.420557975769043,266,2430,12.149999618530273,141.56057739257812
41,0.8144605755805969,0,2430,12.149999618530273,142.37503051757812
42,0.00024398411915171891,0,2430,12.149999618530273,142.37527465820312
43,2.357102394104004,0,2430,12.149999618530273,144.7323760986328
44,0.00037988024996593595,0,2430,12.149999618530273,144.73275756835938
45,4.075934410095215,0,2430,12.149999618530273,148.80868530273438
46,9.34786319732666,211,2641,13.204998970031738,158.15655517578125
47,4.218981742858887,0,2641,13.204998970031738,162.3755340576172
48,7.015751838684082,126,2767,13.834999084472656,169.3912811279297
49,3.6848716735839844,0,2767,13.834999084472656,173.07615661621094
50,5.793067455291748,146,2913,14.5649995803833,178.8692169189453
51,0.6928240060806274,0,2913,14.5649995803833,179.56204223632812
52,1.1456679203547537e-05,0,2913,14.5649995803833,179.5620574951172
53,4.301144599914551,0,2913,14.5649995803833,183.8632049560547
54,4.312121868133545,110,3023,15.11500072479248,188.17532348632812
55,1.6310597658157349,0,3023,15.11500072479248,189.80638122558594
56,4.450657434063032e-05,0,3023,15.11500072479248,189.80642700195312
57,1.6975425481796265,0,3023,15.11500072479248,191.50396728515625
58,0.0008559226407669485,0,3023,15.11500072479248,191.50482177734375
59,2.181878089904785,0,3023,15.11500072479248,193.68670654296875
60,6.17577600479126,123,3146,15.729999542236328,199.86248779296875
61,1.3766037225723267,0,3146,15.729999542236328,201.2390899658203
62,4.5201169996289536e-05,0,3146,15.729999542236328,201.2391357421875
63,4.72194242477417,0,3146,15.729999542236328,205.96107482910156
64,5.670566558837891,80,3226,16.130001068115234,211.6316375732422
65,3.2302398681640625,0,3226,16.130001068115234,214.86187744140625
66,15.461584091186523,323,3549,17.7450008392334,230.32345581054688
67,3.0197737216949463,0,3549,17.7450008392334,233.34323120117188
68,7.275847434997559,239,3788,18.940000534057617,240.61907958984375
69,4.506195545196533,0,3788,18.940000534057617,245.12527465820312
70,10.851927757263184,218,4006,20.029998779296875,255.97720336914062
71,1.250373125076294,0,4006,20.029998779296875,257.2275695800781
72,9.916543960571289,237,4243,21.21500015258789,267.14410400390625
73,4.979445457458496,0,4243,21.21500015258789,272.12353515625
74,9.477197647094727,13,4256,21.279998779296875,281.6007385253906
75,3.248246669769287,0,4256,21.279998779296875,284.8489990234375
76,0.00031272569322027266,0,4256,21.279998779296875,284.84930419921875
77,1.2171385288238525,0,4256,21.279998779296875,286.0664367675781
78,3.973642833443591e-06,0,4256,21.279998779296875,286.0664367675781
79,0.03364095836877823,0,4256,21.279998779296875,286.1000671386719
80,3.178914312229608e-06,0,4256,21.279998779296875,286.1000671386719
81,0.5968917608261108,0,4256,21.279998779296875,286.69696044921875
82,0.0001351038517896086,0,4256,21.279998779296875,286.69708251953125
83,2.1591672897338867,0,4256,21.279998779296875,288.85626220703125
84,0.0004883607034571469,0,4256,21.279998779296875,288.85675048828125
85,4.79589319229126,0,4256,21.279998779296875,293.65264892578125
86,10.21024227142334,95,4351,21.7549991607666,303.8628845214844
87,0.14415378868579865,0,4351,21.7549991607666,304.0070495605469
88,0.000133516761707142,0,4351,21.7549991607666,304.0071716308594
89,2.0200467109680176,0,4351,21.7549991607666,306.0272216796875
90,0.00041087466524913907,0,4351,21.7549991607666,306.0276184082031
91,0.10549189150333405,0,4351,21.7549991607666,306.13311767578125
92,0.00035921731614507735,0,4351,21.7549991607666,306.13348388671875
93,3.744978904724121,0,4351,21.7549991607666,309.8784484863281
94,0.008215904235839844,0,4351,21.7549991607666,309.88665771484375
95,2.6023354530334473,0,4351,21.7549991607666,312.4889831542969
96,19.004695892333984,435,4786,23.93000030517578,331.4936828613281
97,2.4830398559570312,0,4786,23.93000030517578,333.9767150878906
98,0.00972747802734375,0,4786,23.93000030517578,333.9864501953125
99,0.8406125903129578,0,4786,23.93000030517578,334.8270568847656
100,0.0005284944782033563,0,4786,23.93000030517578,334.82757568359375
101,4.217918872833252,0,4786,23.93000030517578,339.0455017089844
102,8.49513053894043,145,4931,24.654998779296875,347.5406188964844
103,2.390437126159668,0,4931,24.654998779296875,349.9310607910156
104,14.798978805541992,321,5252,26.260000228881836,364.73004150390625
105,4.755401611328125,0,5252,26.260000228881836,369.4854431152344
106,16.69042205810547,185,5437,27.184999465942383,386.1758728027344
107,3.1858763694763184,0,5437,27.184999465942383,389.36175537109375
108,0.00104884325992316,0,5437,27.184999465942383,389.36279296875
109,4.528649806976318,0,5437,27.184999465942383,393.8914489746094
110,4.321209907531738,155,5592,27.959999084472656,398.212646484375
111,2.1579928398132324,0,5592,27.959999084472656,400.3706359863281
112,0.001445611473172903,0,5592,27.959999084472656,400.3720703125
113,3.188628911972046,0,5592,27.959999084472656,403.5606994628906
114,19.407941818237305,192,5784,28.920000076293945,422.9686279296875
115,2.1443614959716797,0,5784,28.920000076293945,425.11297607421875
116,0.0007319467840716243,0,5784,28.920000076293945,425.11370849609375
117,0.8726477026939392,0,5784,28.920000076293945,425.9863586425781
118,4.040907859802246,85,5869,29.344999313354492,430.0272521972656
119,1.116201639175415,0,5869,29.344999313354492,431.1434631347656
120,0.00021934507822152227,0,5869,29.344999313354492,431.1436767578125
121,0.5052791833877563,0,5869,29.344999313354492,431.6489562988281
122,0.00041961667011491954,0,5869,29.344999313354492,431.6493835449219
123,2.2671613693237305,0,5869,29.344999313354492,433.9165344238281
