Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,4.337588310241699,0,253,1.2649999856948853,10.503921508789062
2,13.483842849731445,434,687,3.434999942779541,23.987764358520508
3,0.8300398588180542,0,687,3.434999942779541,24.81780433654785
4,0.00045299596968106925,0,687,3.434999942779541,24.81825828552246
5,1.282570242881775,0,687,3.434999942779541,26.100828170776367
6,4.450479900697246e-05,0,687,3.434999942779541,26.100872039794922
7,0.44696566462516785,0,687,3.434999942779541,26.54783821105957
8,5.006789797334932e-05,0,687,3.434999942779541,26.547887802124023
9,1.809141755104065,0,687,3.434999942779541,28.35702896118164
10,0.0011372566223144531,0,687,3.434999942779541,28.358165740966797
11,4.747599124908447,0,687,3.434999942779541,33.10576629638672
12,0.7922873497009277,19,706,3.5300002098083496,33.89805221557617
13,1.2058258056640625,0,706,3.5300002098083496,35.103878021240234
14,0.00010808308434206992,0,706,3.5300002098083496,35.10398483276367
15,2.5804741382598877,0,706,3.5300002098083496,37.6844596862793
16,0.3641028106212616,5,711,3.554999828338623,38.048561096191406
17,3.8774023056030273,0,711,3.554999828338623,41.92596435546875
18,0.14819423854351044,1,712,3.559999942779541,42.07415771484375
19,3.1926307678222656,0,712,3.559999942779541,45.266788482666016
20,0.005062420852482319,0,712,3.559999942779541,45.2718505859375
21,4.746216297149658,0,712,3.559999942779541,50.01806640625
22,19.423587799072266,629,1341,6.705000400543213,69.441650390625
23,4.131861209869385,0,1341,6.705000400543213,73.5735092163086
24,6.22679328918457,187,1528,7.639999866485596,79.80030059814453
25,2.6548383235931396,0,1528,7.639999866485596,82.45513916015625
26,0.00039339062641374767,0,1528,7.639999866485596,82.45553588867188
27,1.5127062797546387,0,1528,7.639999866485596,83.9682388305664
28,2.7616817533271387e-05,0,1528,7.639999866485596,83.96826934814453
29,2.4485716819763184,0,1528,7.639999866485596,86.41683959960938
30,0.002890626434236765,0,1528,7.639999866485596,86.41973114013672
31,0.5885255336761475,0,1528,7.639999866485596,87.00825500488281
32,4.613436222076416,143,1671,8.354999542236328,91.62168884277344
33,3.8037943840026855,0,1671,8.354999542236328,95.42548370361328
34,1.3772261142730713,40,1711,8.555000305175781,96.8027114868164
35,3.3736584186553955,0,1711,8.555000305175781,100.1763687133789
36,0.02179582789540291,0,1711,8.555000305175781,100.19816589355469
37,1.74239981174469,0,1711,8.555000305175781,101.94056701660156
38,1.5157629251480103,5,1716,8.579999923706055,103.45632934570312
39,0.8788988590240479,0,1716,8.579999923706055,104.3352279663086
40,0.00019391377281863242,0,1716,8.579999923706055,104.33541870117188
41,2.259450912475586,0,1716,8.579999923706055,106.5948715209961
42,10.702041625976562,290,2006,10.029999732971191,117.29691314697266
43,4.011002540588379,0,2006,10.029999732971191,121.30791473388672
44,11.639246940612793,342,2348,11.739999771118164,132.94715881347656
45,3.640643358230591,0,2348,11.739999771118164,136.58779907226562
46,7.584543704986572,115,2463,12.3149995803833,144.17234802246094
47,0.5597211122512817,0,2463,12.3149995803833,144.73207092285156
48,3.973642742494121e-05,0,2463,12.3149995803833,144.73211669921875
49,2.142697334289551,0,2463,12.3149995803833,146.87481689453125
50,0.0031693775672465563,0,2463,12.3149995803833,146.87799072265625
51,1.8278310298919678,0,2463,12.3149995803833,148.70582580566406
52,6.342551231384277,80,2543,12.71500015258789,155.04837036132812
53,4.356560707092285,0,2543,12.71500015258789,159.40493774414062
54,8.272727012634277,87,2630,13.15000057220459,167.6776580810547
55,2.469477415084839,0,2630,13.15000057220459,170.1471405029297
56,0.6698920130729675,8,2638,13.1899995803833,170.81703186035156
57,3.6603164672851562,0,2638,13.1899995803833,174.47735595703125
58,0.3918273448944092,4,2642,13.210000038146973,174.8691864013672
59,1.6107020378112793,0,2642,13.210000038146973,176.47988891601562
60,0.0006902217864990234,0,2642,13.210000038146973,176.48057556152344
61,2.9801130294799805,0,2642,13.210000038146973,179.460693359375
62,16.02720832824707,438,3080,15.399999618530273,195.48789978027344
63,0.42125001549720764,0,3080,15.399999618530273,195.90914916992188
64,0.0016028886893764138,0,3080,15.399999618530273,195.91075134277344
65,4.493788719177246,0,3080,15.399999618530273,200.404541015625
66,12.034844398498535,151,3231,16.155000686645508,212.43939208984375
67,2.1380016803741455,0,3231,16.155000686645508,214.577392578125
68,9.763591766357422,172,3403,17.014999389648438,224.3409881591797
69,3.93670392036438,0,3403,17.014999389648438,228.27769470214844
70,6.425083160400391,159,3562,17.810001373291016,234.70277404785156
71,2.613163948059082,0,3562,17.810001373291016,237.31593322753906
72,0.0003100636531598866,0,3562,17.810001373291016,237.3162384033203
73,0.6221103072166443,0,3562,17.810001373291016,237.9383544921875
74,0.00012496241834014654,0,3562,17.810001373291016,237.9384765625
75,2.3246452808380127,0,3562,17.810001373291016,240.26312255859375
76,9.239935874938965,200,3762,18.809999465942383,249.5030517578125
77,3.908496618270874,0,3762,18.809999465942383,253.4115447998047
78,0.017934639006853104,0,3762,18.809999465942383,253.42947387695312
79,3.819634437561035,0,3762,18.809999465942383,257.2491149902344
80,0.0003774960641749203,0,3762,18.809999465942383,257.2494812011719
81,2.1745243072509766,0,3762,18.809999465942383,259.42401123046875
82,7.261369705200195,152,3914,19.56999969482422,266.6853942871094
83,0.5362377762794495,0,3914,19.56999969482422,267.22161865234375
84,0.00010570188169367611,0,3914,19.56999969482422,267.2217102050781
85,1.042335033416748,0,3914,19.56999969482422,268.2640380859375
86,0.00047683712909929454,0,3914,19.56999969482422,268.2645263671875
87,3.283358335494995,0,3914,19.56999969482422,271.5478820800781
88,12.55506420135498,255,4169,20.845001220703125,284.1029357910156
89,4.5246076583862305,0,4169,20.845001220703125,288.6275329589844
90,12.676533699035645,264,4433,22.165000915527344,301.3040771484375
91,1.8074508905410767,0,4433,22.165000915527344,303.1115417480469
92,0.0012842813739553094,0,4433,22.165000915527344,303.1128234863281
93,0.3254152536392212,0,4433,22.165000915527344,303.438232421875
94,0.0006755192880518734,0,4433,22.165000915527344,303.43890380859375
95,2.795179843902588,0,4433,22.165000915527344,306.23406982421875
96,0.0002499421243555844,0,4433,22.165000915527344,306.23431396484375
97,3.079547643661499,0,4433,22.165000915527344,309.3138732910156
98,15.204919815063477,229,4662,23.309999465942383,324.518798828125
99,3.6511776447296143,0,4662,23.309999465942383,328.16998291015625
100,0.0011449487647041678,0,4662,23.309999465942383,328.171142578125
101,1.1462032794952393,0,4662,23.309999465942383,329.3173522949219
102,0.00021180447947699577,0,4662,23.309999465942383,329.31756591796875
103,3.699437141418457,0,4662,23.309999465942383,333.0169982910156
104,6.2513108253479,18,4680,23.399999618530273,339.268310546875
105,0.19489526748657227,0,4680,23.399999618530273,339.46319580078125
106,0.00010649362957337871,0,4680,23.399999618530273,339.4632873535156
107,4.215709686279297,0,4680,23.399999618530273,343.6789855957031
108,1.6212122440338135,8,4688,23.440000534057617,345.3002014160156
109,4.178187370300293,0,4688,23.440000534057617,349.4783935546875
110,1.1742547750473022,0,4688,23.440000534057617,350.65264892578125
111,4.437643051147461,0,4688,23.440000534057617,355.0903015136719
112,0.5562711358070374,0,4688,23.440000534057617,355.6465759277344
113,1.6068205833435059,0,4688,23.440000534057617,357.2533874511719
114,2.623808177304454e-05,0,4688,23.440000534057617,357.25341796875
115,4.660675048828125,0,4688,23.440000534057617,361.9140930175781
116,11.942353248596191,49,4737,23.684999465942383,373.8564453125
117,3.500941514968872,0,4737,23.684999465942383,377.3573913574219
118,14.425596237182617,418,5155,25.774999618530273,391.7829895019531
119,0.9124730229377747,0,5155,25.774999618530273,392.6954650878906
120,3.7042572498321533,112,5267,26.33500099182129,396.39971923828125
121,4.571631908416748,0,5267,26.33500099182129,400.9713439941406
122,18.325389862060547,314,5581,27.904998779296875,419.2967224121094
123,4.997973918914795,0,5581,27.904998779296875,424.2947082519531
124,18.32463836669922,8,5589,27.94499969482422,442.6193542480469
125,2.97917103767395,0,5589,27.94499969482422,445.5985107421875
126,8.412590026855469,265,5854,29.26999855041504,454.0111083984375
127,3.0183613300323486,0,5854,29.26999855041504,457.02947998046875
128,2.2428910732269287,55,5909,29.545000076293945,459.2723693847656
129,2.443091630935669,0,5909,29.545000076293945,461.7154541015625
130,0.003620385890826583,0,5909,29.545000076293945,461.7190856933594
131,3.6235570907592773,0,5909,29.545000076293945,465.3426513671875
132,0.00034252801560796797,0,5909,29.545000076293945,465.3429870605469
133,4.855407238006592,0,5909,29.545000076293945,470.1983947753906
134,0.1584566831588745,0,5909,29.545000076293945,470.3568420410156
135,4.68956995010376,0,5909,29.545000076293945,475.0464172363281
136,0.21436655521392822,1,5910,29.55000114440918,475.2607727050781
137,3.2065353393554688,0,5910,29.55000114440918,478.4673156738281
138,0.00044882294605486095,0,5910,29.55000114440918,478.4677734375
139,2.1887810230255127,0,5910,29.55000114440918,480.65655517578125
140,0.00015914440155029297,0,5910,29.55000114440918,480.6567077636719
141,0.5539454221725464,0,5910,29.55000114440918,481.2106628417969
142,0.00033895173692144454,0,5910,29.55000114440918,481.21099853515625
143,3.2587287425994873,0,5910,29.55000114440918,484.4697265625
144,0.0010228157043457031,0,5910,29.55000114440918,484.47076416015625
145,3.3673126697540283,0,5910,29.55000114440918,487.83807373046875
146,17.669010162353516,449,6359,31.795001983642578,505.507080078125
147,0.8374308943748474,0,6359,31.795001983642578,506.3445129394531
148,8.46733291837154e-06,0,6359,31.795001983642578,506.3445129394531
149,4.90559196472168,0,6359,31.795001983642578,511.2500915527344
150,13.751099586486816,34,6393,31.96500015258789,525.001220703125
151,2.250290870666504,0,6393,31.96500015258789,527.2515258789062
152,6.6758380853571e-05,0,6393,31.96500015258789,527.2515869140625
153,0.6777991056442261,0,6393,31.96500015258789,527.9293823242188
154,0.0002400080265942961,0,6393,31.96500015258789,527.9296264648438
155,1.3592015504837036,0,6393,31.96500015258789,529.288818359375
156,0.0036319096107035875,0,6393,31.96500015258789,529.29248046875
157,4.606224060058594,0,6393,31.96500015258789,533.898681640625
158,4.5839643478393555,9,6402,32.01000213623047,538.482666015625
