Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,3.2503769397735596,0,253,1.2649999856948853,9.41671085357666
2,12.47522258758545,446,699,3.494999885559082,21.89193344116211
3,1.7408307790756226,0,699,3.494999885559082,23.63276481628418
4,2.1153557300567627,63,762,3.809999942779541,25.74812126159668
5,2.024569272994995,0,762,3.809999942779541,27.772689819335938
6,0.00025351872318424284,0,762,3.809999942779541,27.7729434967041
7,2.520897150039673,0,762,3.809999942779541,30.293840408325195
8,1.5644322633743286,16,778,3.8899998664855957,31.858272552490234
9,4.733198642730713,0,778,3.8899998664855957,36.59147262573242
10,1.3044514656066895,4,782,3.9099998474121094,37.89592361450195
11,1.1736392974853516,0,782,3.9099998474121094,39.06956481933594
12,7.94728578057402e-07,0,782,3.9099998474121094,39.06956481933594
13,2.2036454677581787,0,782,3.9099998474121094,41.27320861816406
14,0.0017424423713237047,0,782,3.9099998474121094,41.27495193481445
15,3.378668785095215,0,782,3.9099998474121094,44.653621673583984
16,13.483563423156738,284,1066,5.329999923706055,58.137184143066406
17,2.9023382663726807,0,1066,5.329999923706055,61.03952407836914
18,0.00023603458248544484,0,1066,5.329999923706055,61.03976058959961
19,4.59713077545166,0,1066,5.329999923706055,65.63689422607422
20,13.190816879272461,363,1429,7.145000457763672,78.82771301269531
21,0.7447493672370911,0,1429,7.145000457763672,79.57246398925781
22,3.497708894428797e-05,0,1429,7.145000457763672,79.57250213623047
23,3.145676612854004,0,1429,7.145000457763672,82.71817779541016
24,1.795052409172058,52,1481,7.40500020980835,84.51322937011719
25,1.8080246448516846,0,1481,7.40500020980835,86.32125091552734
26,0.00036875405930913985,0,1481,7.40500020980835,86.32161712646484
27,0.30598753690719604,0,1481,7.40500020980835,86.62760162353516
28,0.0005523363361135125,0,1481,7.40500020980835,86.6281509399414
29,0.6771802306175232,0,1481,7.40500020980835,87.30532836914062
30,0.0028244652785360813,0,1481,7.40500020980835,87.30815124511719
31,4.1693220138549805,0,1481,7.40500020980835,91.47747039794922
32,14.711468696594238,254,1735,8.675000190734863,106.1889419555664
33,0.5571950674057007,0,1735,8.675000190734863,106.74613952636719
34,9.975628927350044e-05,0,1735,8.675000190734863,106.7462387084961
35,1.6107726097106934,0,1735,8.675000190734863,108.35700988769531
36,0.001207192661240697,0,1735,8.675000190734863,108.35821533203125
37,2.4152588844299316,0,1735,8.675000190734863,110.77347564697266
38,7.311502849915996e-05,0,1735,8.675000190734863,110.77355194091797
39,4.059258937835693,0,1735,8.675000190734863,114.83280944824219
40,13.253344535827637,333,2068,10.34000015258789,128.08615112304688
41,3.437389850616455,0,2068,10.34000015258789,131.52354431152344
42,8.602494239807129,247,2315,11.574999809265137,140.12603759765625
43,0.13955707848072052,0,2315,11.574999809265137,140.26559448242188
44,4.2121668229810894e-05,0,2315,11.574999809265137,140.26564025878906
45,2.74617075920105,0,2315,11.574999809265137,143.01181030273438
46,10.93417739868164,283,2598,12.989999771118164,153.94598388671875
47,0.07247096300125122,0,2598,12.989999771118164,154.01844787597656
48,0.00011366185208316892,0,2598,12.989999771118164,154.0185546875
49,0.3660237491130829,0,2598,12.989999771118164,154.38458251953125
50,3.218650817871094e-05,0,2598,12.989999771118164,154.38461303710938
51,1.5559792518615723,0,2598,12.989999771118164,155.9405975341797
52,0.000404119462473318,0,2598,12.989999771118164,155.9409942626953
53,1.1521265506744385,0,2598,12.989999771118164,157.09312438964844
54,5.284944927552715e-05,0,2598,12.989999771118164,157.09317016601562
55,0.9847151637077332,0,2598,12.989999771118164,158.077880859375
56,0.00016570091247558594,0,2598,12.989999771118164,158.0780487060547
57,0.985691487789154,0,2598,12.989999771118164,159.06373596191406
58,5.284944927552715e-05,0,2598,12.989999771118164,159.06378173828125
59,0.8676168918609619,0,2598,12.989999771118164,159.931396484375
