Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,0.19166117906570435,0,253,1.2649999856948853,6.35799503326416
2,4.014608566649258e-05,0,253,1.2649999856948853,6.358035087585449
3,0.42906299233436584,0,253,1.2649999856948853,6.787097930908203
4,0.00013709068298339844,0,253,1.2649999856948853,6.787235260009766
5,0.740927517414093,0,253,1.2649999856948853,7.528162956237793
6,0.00038385388324968517,0,253,1.2649999856948853,7.5285468101501465
7,4.132326602935791,0,253,1.2649999856948853,11.660873413085938
8,6.257206439971924,241,494,2.4700000286102295,17.918079376220703
9,1.0184001922607422,0,494,2.4700000286102295,18.936479568481445
10,0.00035007792757824063,0,494,2.4700000286102295,18.936830520629883
11,3.3865461349487305,0,494,2.4700000286102295,22.323375701904297
12,0.001289745094254613,0,494,2.4700000286102295,22.324665069580078
13,4.737803936004639,0,494,2.4700000286102295,27.062469482421875
14,11.3184814453125,366,860,4.300000190734863,38.380950927734375
15,3.156965732574463,0,860,4.300000190734863,41.53791809082031
16,12.928067207336426,416,1276,6.380000114440918,54.46598434448242
17,0.9789857864379883,0,1276,6.380000114440918,55.444969177246094
18,1.118987984227715e-05,0,1276,6.380000114440918,55.44498062133789
19,2.3533127307891846,0,1276,6.380000114440918,57.79829406738281
20,0.0026520269457250834,0,1276,6.380000114440918,57.80094528198242
21,4.315081596374512,0,1276,6.380000114440918,62.11602783203125
22,0.00105770374648273,0,1276,6.380000114440918,62.11708450317383
23,2.415663003921509,0,1276,6.380000114440918,64.53274536132812
24,12.82524299621582,336,1612,8.0600004196167,77.35798645019531
25,0.8153856992721558,0,1612,8.0600004196167,78.17337036132812
26,8.026758587220684e-05,0,1612,8.0600004196167,78.17345428466797
27,3.5031840801239014,0,1612,8.0600004196167,81.6766357421875
28,2.928718328475952,21,1633,8.164999961853027,84.60535430908203
29,4.905794620513916,0,1633,8.164999961853027,89.51114654541016
30,2.569626569747925,4,1637,8.1850004196167,92.08077239990234
31,3.1259686946868896,0,1637,8.1850004196167,95.20674133300781
32,0.0003774960641749203,0,1637,8.1850004196167,95.20711517333984
33,4.8788018226623535,0,1637,8.1850004196167,100.0859146118164
34,14.379349708557129,371,2008,10.039999961853027,114.46526336669922
35,3.332606315612793,0,2008,10.039999961853027,117.79786682128906
36,0.0011795763857662678,0,2008,10.039999961853027,117.7990493774414
37,1.0158919095993042,0,2008,10.039999961853027,118.81494140625
38,0.00025669732713140547,0,2008,10.039999961853027,118.81520080566406
39,3.4052202701568604,0,2008,10.039999961853027,122.22042083740234
40,13.108833312988281,345,2353,11.765000343322754,135.32925415039062
41,1.9539365768432617,0,2353,11.765000343322754,137.28318786621094
42,5.864490032196045,122,2475,12.375,143.14767456054688
43,3.0235836505889893,0,2475,12.375,146.1712646484375
44,34.17991638183594,982,3457,17.28499984741211,180.35118103027344
45,1.1844121217727661,0,3457,17.28499984741211,181.5355987548828
46,0.0006161153432913125,0,3457,17.28499984741211,181.5362091064453
47,0.975508451461792,0,3457,17.28499984741211,182.51171875
48,0.00016669431352056563,0,3457,17.28499984741211,182.5118865966797
49,4.50494384765625,0,3457,17.28499984741211,187.01683044433594
50,18.461002349853516,550,4007,20.03499984741211,205.4778289794922
51,4.903164863586426,0,4007,20.03499984741211,210.38099670410156
52,18.669328689575195,361,4368,21.84000015258789,229.05032348632812
53,1.8606853485107422,0,4368,21.84000015258789,230.9110107421875
54,0.00047350922250188887,0,4368,21.84000015258789,230.91148376464844
55,2.93479061126709,0,4368,21.84000015258789,233.8462677001953
56,0.0004105269617866725,0,4368,21.84000015258789,233.8466796875
57,1.5251599550247192,0,4368,21.84000015258789,235.37184143066406
58,2.3643175154575147e-05,0,4368,21.84000015258789,235.3718719482422
59,3.311248779296875,0,4368,21.84000015258789,238.68312072753906
60,3.7407562732696533,104,4472,22.360000610351562,242.4238739013672
61,2.6874217987060547,0,4472,22.360000610351562,245.11129760742188
62,29.642803192138672,645,5117,25.584999084472656,274.75408935546875
63,4.7389445304870605,0,5117,25.584999084472656,279.4930419921875
64,9.047111511230469,96,5213,26.065000534057617,288.5401611328125
65,3.672818660736084,0,5213,26.065000534057617,292.2129821777344
66,12.453393936157227,137,5350,26.750001907348633,304.6663818359375
67,4.4764275550842285,0,5350,26.750001907348633,309.142822265625
68,12.625904083251953,113,5463,27.315000534057617,321.76873779296875
69,0.4897962808609009,0,5463,27.315000534057617,322.258544921875
70,0.00019272191275376827,0,5463,27.315000534057617,322.25872802734375
71,0.9740911722183228,0,5463,27.315000534057617,323.2328186035156
72,2.960363963211421e-05,0,5463,27.315000534057617,323.23284912109375
73,1.0268616676330566,0,5463,27.315000534057617,324.25970458984375
74,0.00030040740966796875,0,5463,27.315000534057617,324.260009765625
75,0.5610988736152649,0,5463,27.315000534057617,324.82110595703125
76,0.000133514404296875,0,5463,27.315000534057617,324.82122802734375
77,2.2699198722839355,0,5463,27.315000534057617,327.0911560058594
78,0.0005747874383814633,0,5463,27.315000534057617,327.09173583984375
79,3.1266183853149414,0,5463,27.315000534057617,330.2183532714844
80,0.00043710070895031095,0,5463,27.315000534057617,330.2187805175781
81,4.49029541015625,0,5463,27.315000534057617,334.7090759277344
82,9.430756568908691,299,5762,28.810001373291016,344.13983154296875
83,3.1593070030212402,0,5762,28.810001373291016,347.29913330078125
84,3.5371150970458984,110,5872,29.35999870300293,350.83624267578125
85,4.499078273773193,0,5872,29.35999870300293,355.3353271484375
86,5.747087478637695,104,5976,29.8799991607666,361.0824279785156
87,4.4639177322387695,0,5976,29.8799991607666,365.5463562011719
88,7.2575178146362305,151,6127,30.634998321533203,372.8038635253906
89,2.1141982078552246,0,6127,30.634998321533203,374.9180603027344
