Primitive Index,duration,collected,total,percentage,totalDuration
0,6.1663336753845215,253,253,1.2649999856948853,6.1663336753845215
1,2.9404077529907227,0,253,1.2649999856948853,9.106740951538086
2,6.410247802734375,237,490,2.450000047683716,15.516988754272461
3,1.634600043296814,0,490,2.450000047683716,17.151588439941406
4,0.0003107388620264828,0,490,2.450000047683716,17.151899337768555
5,2.6996231079101562,0,490,2.450000047683716,19.85152244567871
6,0.000462134659755975,0,490,2.450000047683716,19.85198402404785
7,2.247134208679199,0,490,2.450000047683716,22.099117279052734
8,0.00016768772911746055,0,490,2.450000047683716,22.099285125732422
9,3.004580497741699,0,490,2.450000047683716,25.103866577148438
10,25.98662757873535,887,1377,6.885000228881836,51.090492248535156
11,2.2987706661224365,0,1377,6.885000228881836,53.38926315307617
12,0.0002586890186648816,0,1377,6.885000228881836,53.389522552490234
13,0.6596839427947998,0,1377,6.885000228881836,54.0492057800293
14,8.424122643191367e-05,0,1377,6.885000228881836,54.04928970336914
15,1.957344889640808,0,1377,6.885000228881836,56.00663375854492
16,0.0005010763416066766,0,1377,6.885000228881836,56.00713348388672
17,1.0449919700622559,0,1377,6.885000228881836,57.0521240234375
18,0.00011285145592410117,0,1377,6.885000228881836,57.05223846435547
19,1.8396650552749634,0,1377,6.885000228881836,58.891902923583984
20,0.0003643830423243344,0,1377,6.885000228881836,58.892269134521484
21,0.43650370836257935,0,1377,6.885000228881836,59.328773498535156
22,0.00020702679466921836,0,1377,6.885000228881836,59.3289794921875
23,2.3633873462677,0,1377,6.885000228881836,61.69236755371094
24,13.080102920532227,418,1795,8.975000381469727,74.77246856689453
25,0.753059446811676,0,1795,8.975000381469727,75.52552795410156
26,1.7770671547623351e-06,0,1795,8.975000381469727,75.52552795410156
27,3.7864980697631836,0,1795,8.975000381469727,79.31202697753906
28,12.400084495544434,390,2185,10.925000190734863,91.71211242675781
29,0.5849373936653137,0,2185,10.925000190734863,92.29705047607422
30,0.00013828504597768188,0,2185,10.925000190734863,92.29718780517578
31,2.8922817707061768,0,2185,10.925000190734863,95.18946838378906
32,0.002288818359375,0,2185,10.925000190734863,95.19175720214844
33,1.3230623006820679,0,2185,10.925000190734863,96.51481628417969
34,14.195926666259766,292,2477,12.385000228881836,110.71073913574219
35,4.485141754150391,0,2477,12.385000228881836,115.19587707519531
36,12.516358375549316,260,2737,13.684999465942383,127.71223449707031
37,2.5134525299072266,0,2737,13.684999465942383,130.22569274902344
38,0.0009063892648555338,0,2737,13.684999465942383,130.22659301757812
39,0.5554450154304504,0,2737,13.684999465942383,130.78204345703125
40,0.058526989072561264,0,2737,13.684999465942383,130.840576171875
41,1.335174798965454,0,2737,13.684999465942383,132.17575073242188
42,6.523383617401123,180,2917,14.585000038146973,138.69912719726562
43,4.85499906539917,0,2917,14.585000038146973,143.5541229248047
44,7.144100189208984,50,2967,14.835000038146973,150.69822692871094
45,1.5775095224380493,0,2967,14.835000038146973,152.27574157714844
46,5.473693090607412e-05,0,2967,14.835000038146973,152.2758026123047
47,0.7441912293434143,0,2967,14.835000038146973,153.01998901367188
48,0.0002436836512060836,0,2967,14.835000038146973,153.02023315429688
49,4.352572917938232,0,2967,14.835000038146973,157.372802734375
50,16.254117965698242,418,3385,16.924999237060547,173.62692260742188
51,1.4980205297470093,0,3385,16.924999237060547,175.12493896484375
52,0.00037534101284109056,0,3385,16.924999237060547,175.1253204345703
53,3.864398717880249,0,3385,16.924999237060547,178.98971557617188
54,17.61149024963379,334,3719,18.594999313354492,196.60121154785156
55,0.6017256379127502,0,3719,18.594999313354492,197.20294189453125
56,0.0003663733077701181,0,3719,18.594999313354492,197.20330810546875
57,2.157764196395874,0,3719,18.594999313354492,199.36106872558594
